"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFilesPlugin.java","MAJOR","QC:jext","51","51","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","131","131","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","162","162","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","168","168","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","194","194","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","195","195","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","177","177","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","182","182","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","185","185","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","204","204","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","211","211","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","243","243","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","251","251","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MINOR","QC:jext","258","258","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFiles.java","MAJOR","QC:jext","133","133","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","64","64","null","OPEN","Remove this unused private ""vector2StringArray"" method.","5","5min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1118","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","29","29","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00112","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","91","91","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MINOR","QC:jext","34","34","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MINOR","QC:jext","35","35","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MINOR","QC:jext","36","36","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MINOR","QC:jext","77","77","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MINOR","QC:jext","80","80","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MINOR","QC:jext","117","117","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MINOR","QC:jext","126","126","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","37","37","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","54","54","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","59","59","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","64","64","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","70","70","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","74","74","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","85","85","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","91","91","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/FindInFiles/src/FindInFilesHelper.java","MAJOR","QC:jext","93","93","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/XMLBrowse/XMLBrowsePlugin.java","MAJOR","QC:jext","26","26","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/XMLBrowse/XMLBrowsePlugin.java","MAJOR","QC:jext","26","26","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/PyBrowse/PyBrowsePlugin.java","MAJOR","QC:jext","26","26","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/PyBrowse/PyBrowsePlugin.java","MAJOR","QC:jext","26","26","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/HTMLPlugin.java","MAJOR","QC:jext","29","29","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/HTMLPlugin.java","MAJOR","QC:jext","29","29","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/EntitiesListHandler.java","MAJOR","QC:jext","35","35","null","OPEN","Move the ""NAME"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/EntitiesListHandler.java","MAJOR","QC:jext","41","41","null","OPEN","Move the ""ENTITY"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/EntitiesListHandler.java","MAJOR","QC:jext","47","47","null","OPEN","Move the ""ENTITY"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/Tag.java","MAJOR","QC:jext","58","58","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/Tag.java","MAJOR","QC:jext","65","65","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/Tag.java","MAJOR","QC:jext","86","86","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","78","78","null","OPEN","Move the ""html"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","78","78","null","OPEN","Move the ""asp"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","78","78","null","OPEN","Move the ""jsp"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","79","79","null","OPEN","Move the ""asp-vbscript"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","79","79","null","OPEN","Move the ""php3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","85","85","null","OPEN","Move the ""html"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","85","85","null","OPEN","Move the ""asp"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","85","85","null","OPEN","Move the ""jsp"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","86","86","null","OPEN","Move the ""asp-vbscript"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","86","86","null","OPEN","Move the ""php3"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","43","43","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","43","43","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","244","244","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/TagsCompletion.java","MAJOR","QC:jext","277","277","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsListHandler.java","MAJOR","QC:jext","36","36","null","OPEN","Move the ""NAME"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsListHandler.java","MAJOR","QC:jext","38","38","null","OPEN","Move the ""EMPTY"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsListHandler.java","MAJOR","QC:jext","39","39","null","OPEN","Move the ""true"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsListHandler.java","MAJOR","QC:jext","40","40","null","OPEN","Move the ""VALUE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsListHandler.java","MAJOR","QC:jext","46","46","null","OPEN","Move the ""TAG"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsListHandler.java","MAJOR","QC:jext","48","48","null","OPEN","Move the ""ATTRIBUTE"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1132","QC:jext:src/plugins/HTML/TagsListHandler.java","MAJOR","QC:jext","57","57","null","OPEN","Move the ""TAG"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1118","QC:jext:src/plugins/HTML/TagsListReader.java","MAJOR","QC:jext","30","30","null","OPEN","Hide this public constructor.","30","30min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00105","QC:jext:src/plugins/HTML/NextTag.java","MINOR","QC:jext","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/HTML/NextTag.java","MINOR","QC:jext","66","66","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/Attribute.java","MAJOR","QC:jext","30","30","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:jext:src/plugins/HTML/CompleteTagList.java","MAJOR","QC:jext","57","57","null","OPEN","Remove this unused private ""CompleteTagList"" constructor.","5","5min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00105","QC:jext:src/plugins/HTML/PreviousTag.java","MINOR","QC:jext","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00122","QC:jext:src/plugins/HTML/PreviousTag.java","MINOR","QC:jext","56","56","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00105","QC:jext:src/plugins/HTML/HTMLIndenter.java","MINOR","QC:jext","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/HTMLIndenter.java","MAJOR","QC:jext","47","47","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/HTMLIndenter.java","MAJOR","QC:jext","106","106","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/HTMLIndenter.java","MAJOR","QC:jext","108","108","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/HTMLIndenter.java","MAJOR","QC:jext","124","124","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/HTMLIndenter.java","MAJOR","QC:jext","125","125","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00105","QC:jext:src/plugins/HTML/ToAccents.java","MINOR","QC:jext","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/ToAccents.java","MAJOR","QC:jext","66","66","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/ToAccents.java","MAJOR","QC:jext","87","87","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00105","QC:jext:src/plugins/HTML/ToEntities.java","MINOR","QC:jext","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1149","QC:jext:src/plugins/HTML/ToEntities.java","MAJOR","QC:jext","65","65","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S1118","QC:jext:src/plugins/HTML/EntitiesListReader.java","MAJOR","QC:jext","30","30","null","OPEN","Hide this public constructor.","30","30min",""
"2017-07-04T06:59:17Z","2017-07-04T06:59:17Z","","CODE_SMELL","squid:S00105","QC:jext:src/plugins/FunnyBrackets/src/FunnyBracketsPlugin.java","MINOR","QC:jext","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
