"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S1132","QC:informa:src/de/nava/informa/utils/ParserUtils.java","MAJOR","QC:informa","231","231","null","OPEN","Move the ""-"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S1132","QC:informa:src/de/nava/informa/utils/ParserUtils.java","MAJOR","QC:informa","231","231","null","OPEN","Move the ""+"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S1132","QC:informa:src/de/nava/informa/utils/ParserUtils.java","MAJOR","QC:informa","235","235","null","OPEN","Move the ""+"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/ParserUtils.java","MINOR","QC:informa","328","328","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/ParserUtils.java","MINOR","QC:informa","310","310","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/ParserUtils.java","MINOR","QC:informa","319","319","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/ParserUtils.java","MINOR","QC:informa","340","340","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/ParserUtils.java","MINOR","QC:informa","347","347","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/utils/FeedManagerEntry.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","81","81","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","108","108","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","109","109","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","166","166","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","145","145","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","201","201","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","278","278","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","317","317","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","349","349","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","526","526","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","586","586","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","603","603","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","604","604","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","605","605","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgr.java","MINOR","QC:informa","606","606","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S1118","QC:informa:src/de/nava/informa/utils/FormatDetector.java","MAJOR","QC:informa","48","48","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/FormatDetector.java","MINOR","QC:informa","100","100","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/XmlPathUtils.java","MINOR","QC:informa","220","220","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/XmlPathUtils.java","MINOR","QC:informa","273","273","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S1118","QC:informa:src/de/nava/informa/utils/AtomParserUtils.java","MAJOR","QC:informa","46","46","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java","MINOR","QC:informa","219","219","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java","MINOR","QC:informa","272","272","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S1149","QC:informa:src/de/nava/informa/utils/cleaner/CompositeMatcher.java","MAJOR","QC:informa","44","44","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S1149","QC:informa:src/de/nava/informa/utils/cleaner/CompositeObserver.java","MAJOR","QC:informa","43","43","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/cleaner/Cleaner.java","MINOR","QC:informa","148","148","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/cleaner/Cleaner.java","MINOR","QC:informa","179","179","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/utils/manager/PersistenceManagerException.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/utils/manager/memory/Item.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/utils/manager/memory/Channel.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:test/src/de/nava/informa/parsers/TestAtom_0_3_Parser.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00112","QC:informa:test/src/de/nava/informa/parsers/AllTests.java","MAJOR","QC:informa","41","41","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00112","QC:informa:test/src/de/nava/informa/test/AllTests.java","MAJOR","QC:informa","41","41","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00112","QC:informa:src/de/nava/informa/utils/manager/hibernate/HibernateUtil.java","MAJOR","QC:informa","103","103","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java","MINOR","QC:informa","103","103","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/PersistChanGrpMgrTask.java","MINOR","QC:informa","346","346","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S1118","QC:informa:src/de/nava/informa/utils/HttpHeaderUtils.java","MAJOR","QC:informa","35","35","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/cleaner/Cleaner.java","MINOR","QC:informa","169","169","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/utils/manager/memory/ChannelGroup.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00112","QC:informa:test/src/de/nava/informa/parsers/TestFeedParser.java","MAJOR","QC:informa","120","120","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/manager/hibernate/HibernateUtil.java","MINOR","QC:informa","88","88","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/utils/manager/hibernate/PersistenceManager.java","MINOR","QC:informa","123","123","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/ItemGuid.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/TextInput.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/Cloud.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/ItemMetadata.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/ItemSource.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/ChannelSubscription.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S1149","QC:informa:src/de/nava/informa/impl/basic/Channel.java","MAJOR","QC:informa","481","481","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/Image.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/Item.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/impl/basic/Item.java","MINOR","QC:informa","265","265","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/impl/basic/Item.java","MINOR","QC:informa","266","266","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S1149","QC:informa:src/de/nava/informa/impl/basic/Item.java","MAJOR","QC:informa","301","301","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/Feed.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/ChannelGroup.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00105","QC:informa:src/de/nava/informa/impl/basic/ItemEnclosure.java","MINOR","QC:informa","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/impl/hibernate/ItemGuid.java","MINOR","QC:informa","105","105","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/impl/hibernate/ItemGuid.java","MINOR","QC:informa","106","106","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:36:24Z","2017-07-03T11:36:24Z","","CODE_SMELL","squid:S00122","QC:informa:src/de/nava/informa/impl/hibernate/ItemGuid.java","MINOR","QC:informa","110","110","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
