className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,plugins/collaboration/jabber/mindmap/JabberListener.java,64,111,35,6,"JabberListener.$constructor(MindMapController,MapSharingController,String,int,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/mindmapmode/actions/PasteAction.java,277,319,31,5,"DirectHtmlFlavorHandler.paste(Object,MindMapNode,boolean,boolean,Transferable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/view/mindmapview/NodeView.java,213,241,25,5,"NodeView.getCoordinates(LinkedList,int,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/controller/filter/condition/ConditionRenderer.java,47,75,24,5,"ConditionRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/mindmapmode/MindMapArrowLinkModel.java,50,73,22,5,"MindMapArrowLinkModel.changeInclination(MapView,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/controller/filter/DefaultFilter.java,120,140,21,5,"DefaultFilter.applyFilter(MindMapNode,Controller,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/mindmapmode/actions/PasteAction.java,243,265,21,5,"MindMapNodesFlavorHandler.paste(Object,MindMapNode,boolean,boolean,Transferable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/mindmapmode/actions/PasteAction.java,500,518,17,5,"PasteAction.insertNodeInto(MindMapNodeModel,MindMapNode,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/mindmapmode/actions/PasteAction.java,481,498,15,6,"PasteAction.pasteXMLWithoutRedisplay(String,MindMapNode,boolean,boolean,boolean,HashMap)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/mindmapmode/dialogs/StylePatternFrame.java,535,553,15,5,"StylePatternFrame.setPatternControls(PatternPropertyBase,PropertyBean,PropertyBean,String,ValueTransformator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/view/mindmapview/PathBBox.java,146,169,15,5,"PathBBox.findCubicZeros(double[],double,double,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/common/NumberProperty.java,46,63,14,5,"NumberProperty.$constructor(String,String,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,accessories/plugins/time/TableSorter.java,475,490,11,6,"SortableHeaderRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/MapAdapter.java,279,290,11,6,"MapAdapter.fireTreeNodesInserted(Object,Object[],int[],Object[],Object[],TreeModelEvent)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/MapAdapter.java,355,366,11,6,"MapAdapter.fireTreeNodesChanged(Object,Object[],int[],Object[],Object[],TreeModelEvent)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/MapAdapter.java,330,341,11,6,"MapAdapter.fireTreeStructureChanged(Object,Object[],int[],Object[],Object[],TreeModelEvent)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/MapAdapter.java,305,316,11,6,"MapAdapter.fireTreeNodesRemoved(Object,Object[],int[],Object[],Object[],TreeModelEvent)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,freemind/modes/mindmapmode/actions/PasteAction.java,220,232,11,5,"FileListFlavorHandler.paste(Object,MindMapNode,boolean,boolean,Transferable)",False
