className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/attributeactors/AssignAttributeDialog.java,308,460,130,130,AssignAttributeDialog.$constructor(MapView),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/controller/filter/FilterComposerDialog.java,460,612,128,128,"FilterComposerDialog.$constructor(Controller,FilterToolbar)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,accessories/plugins/time/TimeManagement.java,91,222,124,124,TimeManagement.startupMapHook(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,accessories/plugins/dialogs/ManagePatternsPopupDialog.java,330,470,122,122,ManagePatternsPopupDialog.getJContentPane(List),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/XMLElementAdapter.java,256,383,116,116,"XMLElementAdapter.setAttribute(String,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/MindMapHTMLWriter.java,446,597,116,116,"MindMapHTMLWriter.saveHTML(MindMapNodeModel,String,int,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/NodeAdapter.java,960,1111,111,111,"NodeAdapter.save(Writer,MindMapLinkRegistry,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/preferences/layout/KeyEventTranslator.java,60,187,110,110,KeyEventTranslator.translateKeyEvent(KeyEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/listeners/MindMapNodeDropListener.java,76,236,104,104,MindMapNodeDropListener.drop(DropTargetDropEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/actions/ApplyPatternAction.java,65,175,103,103,"ApplyPatternAction.applyPattern(MindMapNode,Pattern)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,plugins/script/ScriptEditorPanel.java,259,372,101,101,"ScriptEditorPanel.$constructor(ScriptModel,FreeMindMain,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,accessories/plugins/ChangeNodeLevelAction.java,56,166,91,91,ChangeNodeLevelAction.invoke(MindMapNode),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/attributeactors/ListDialog.java,178,297,91,91,"ListDialog.$constructor(Frame,Component,String,String,SortedListModel,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/main/Tools.java,851,942,82,82,"Tools.setDialogLocationRelativeTo(JDialog,Component)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/actions/ExportBranchAction.java,49,154,81,81,ExportBranchAction.actionPerformed(ActionEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/MindMapController.java,996,1077,79,79,MindMapController.setAllActions(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/view/mindmapview/PathBBox.java,34,113,79,79,PathBBox.getBBox(Shape),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/mindmapmode/MindMapController.java,425,511,78,78,MindMapController.createStandardActions(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,freemind/modes/XMLElementAdapter.java,168,254,76,76,XMLElementAdapter.addChild(XMLElement),False
