className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,816,890,62,11,HTMLScanner.setInputSource(XMLInputSource),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,2374,2431,55,16,"ContentScanner.scanMarkupContent(XMLStringBuffer,char)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,1156,1211,53,14,HTMLScanner.scanDoctype(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/filters/Writer.java,331,390,53,14,"Writer.printStartElement(QName,XMLAttributes)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/filters/Writer.java,413,463,51,11,Writer.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,2126,2179,50,22,ContentScanner.scanScriptContent(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,2322,2371,49,13,ContentScanner.scanComment(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,1518,1567,49,13,HTMLScanner.skipNewlines(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,1442,1489,48,16,HTMLScanner.skipMarkup(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,2273,2319,47,13,ContentScanner.scanCDATA(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,2660,2711,47,13,ContentScanner.changeEncoding(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,3175,3223,43,17,"SpecialScanner.scanCharacters(XMLStringBuffer,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,2223,2270,43,19,ContentScanner.scanCharacters(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,3413,3455,43,11,"PlaybackInputStream.read(byte[],int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLTagBalancer.java,901,959,42,17,"HTMLTagBalancer.characters(XMLString,Augmentations)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,748,788,38,13,"HTMLScanner.setFeature(String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,3305,3344,36,11,PlaybackInputStream.detectEncoding(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,1253,1288,36,13,HTMLScanner.scanName(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/cyberneko/html/HTMLScanner.java,2090,2124,34,13,ContentScanner.scanNoXxxContent(String),False
