className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/config/account/OutgoingServerPanel.java', 'startLine': 300, 'endLine': 333, 'weight': 25, 'guidelineWeight': 0, 'name': 'OutgoingServerPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/config/account/SpecialFoldersPanel.java', 'startLine': 271, 'endLine': 310, 'weight': 25, 'guidelineWeight': 0, 'name': 'SpecialFoldersPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mail/core/org/columba/mail/gui/config/account/OutgoingServerPanel.java,0,0,25,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/folder/virtual/VirtualFolder.java', 'startLine': 472, 'endLine': 502, 'weight': 22, 'guidelineWeight': 0, 'name': 'VirtualFolder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/folder/virtual/VirtualFolder.java', 'startLine': 958, 'endLine': 988, 'weight': 22, 'guidelineWeight': 0, 'name': 'VirtualFolder.java', 'isSnoozed': False}]",True,VERY_HIGH,src/mail/core/org/columba/mail/folder/virtual/VirtualFolder.java,0,0,22,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/composer/command/ForwardInlineCommand.java', 'startLine': 70, 'endLine': 113, 'weight': 22, 'guidelineWeight': 0, 'name': 'ForwardInlineCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/composer/command/RedirectCommand.java', 'startLine': 67, 'endLine': 110, 'weight': 22, 'guidelineWeight': 0, 'name': 'RedirectCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mail/core/org/columba/mail/gui/composer/command/ForwardInlineCommand.java,0,0,22,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/util/PGPPassphraseDialog.java', 'startLine': 141, 'endLine': 166, 'weight': 21, 'guidelineWeight': 0, 'name': 'PGPPassphraseDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/util/PasswordDialog.java', 'startLine': 163, 'endLine': 188, 'weight': 21, 'guidelineWeight': 0, 'name': 'PasswordDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mail/core/org/columba/mail/gui/util/PGPPassphraseDialog.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/columba/core/org/columba/core/gui/profiles/ProfileChooserDialog.java', 'startLine': 268, 'endLine': 299, 'weight': 20, 'guidelineWeight': 0, 'name': 'ProfileChooserDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/columba/core/org/columba/core/gui/profiles/ProfileManagerDialog.java', 'startLine': 284, 'endLine': 317, 'weight': 20, 'guidelineWeight': 0, 'name': 'ProfileManagerDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,src/columba/core/org/columba/core/gui/profiles/ProfileChooserDialog.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/folder/command/AddAllSendersToAddressbookCommand.java', 'startLine': 61, 'endLine': 94, 'weight': 20, 'guidelineWeight': 0, 'name': 'AddAllSendersToAddressbookCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/folder/command/AddSenderToAddressbookCommand.java', 'startLine': 60, 'endLine': 93, 'weight': 20, 'guidelineWeight': 0, 'name': 'AddSenderToAddressbookCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mail/core/org/columba/mail/folder/command/AddAllSendersToAddressbookCommand.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/config/account/IncomingServerPanel.java', 'startLine': 208, 'endLine': 238, 'weight': 20, 'guidelineWeight': 0, 'name': 'IncomingServerPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/config/account/OutgoingServerPanel.java', 'startLine': 300, 'endLine': 324, 'weight': 20, 'guidelineWeight': 0, 'name': 'OutgoingServerPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/config/account/SpecialFoldersPanel.java', 'startLine': 271, 'endLine': 301, 'weight': 20, 'guidelineWeight': 0, 'name': 'SpecialFoldersPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mail/core/org/columba/mail/gui/config/account/IncomingServerPanel.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/parser/text/HtmlParser.java', 'startLine': 645, 'endLine': 676, 'weight': 20, 'guidelineWeight': 0, 'name': 'HtmlParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/parser/text/HtmlParser.java', 'startLine': 748, 'endLine': 779, 'weight': 20, 'guidelineWeight': 0, 'name': 'HtmlParser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/mail/core/org/columba/mail/parser/text/HtmlParser.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/columba/core/org/columba/core/gui/globalactions/CutAction.java', 'startLine': 65, 'endLine': 99, 'weight': 19, 'guidelineWeight': 0, 'name': 'CutAction.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/columba/core/org/columba/core/gui/globalactions/PasteAction.java', 'startLine': 68, 'endLine': 102, 'weight': 19, 'guidelineWeight': 0, 'name': 'PasteAction.java', 'isSnoozed': False}]",False,VERY_HIGH,src/columba/core/org/columba/core/gui/globalactions/CutAction.java,0,0,19,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/columba/core/org/columba/core/gui/profiles/ProfileChooserDialog.java', 'startLine': 130, 'endLine': 154, 'weight': 18, 'guidelineWeight': 0, 'name': 'ProfileChooserDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/config/accountlist/AccountListDialog.java', 'startLine': 173, 'endLine': 197, 'weight': 18, 'guidelineWeight': 0, 'name': 'AccountListDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,src/columba/core/org/columba/core/gui/profiles/ProfileChooserDialog.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/config/account/AccountDialog.java', 'startLine': 157, 'endLine': 184, 'weight': 18, 'guidelineWeight': 0, 'name': 'AccountDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/config/columns/ColumnConfigDialog.java', 'startLine': 103, 'endLine': 130, 'weight': 18, 'guidelineWeight': 0, 'name': 'ColumnConfigDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mail/core/org/columba/mail/gui/config/account/AccountDialog.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/folder/command/PrintMessageCommand.java', 'startLine': 428, 'endLine': 459, 'weight': 17, 'guidelineWeight': 0, 'name': 'PrintMessageCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/folder/command/SaveMessageBodyAsCommand.java', 'startLine': 360, 'endLine': 391, 'weight': 17, 'guidelineWeight': 0, 'name': 'SaveMessageBodyAsCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mail/core/org/columba/mail/folder/command/PrintMessageCommand.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/imap/IMAPServer.java', 'startLine': 537, 'endLine': 554, 'weight': 17, 'guidelineWeight': 0, 'name': 'IMAPServer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/smtp/SMTPServer.java', 'startLine': 236, 'endLine': 253, 'weight': 17, 'guidelineWeight': 0, 'name': 'SMTPServer.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mail/core/org/columba/mail/imap/IMAPServer.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/spam/MacchiatoPlugin.java', 'startLine': 158, 'endLine': 191, 'weight': 17, 'guidelineWeight': 0, 'name': 'MacchiatoPlugin.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/spam/MacchiatoPlugin.java', 'startLine': 219, 'endLine': 251, 'weight': 17, 'guidelineWeight': 0, 'name': 'MacchiatoPlugin.java', 'isSnoozed': False}]",True,VERY_HIGH,src/mail/core/org/columba/mail/spam/MacchiatoPlugin.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/addressbook/core/org/columba/addressbook/gui/table/TableController.java', 'startLine': 237, 'endLine': 305, 'weight': 16, 'guidelineWeight': 0, 'name': 'TableController.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/addressbook/core/org/columba/addressbook/gui/tree/TreeController.java', 'startLine': 83, 'endLine': 151, 'weight': 16, 'guidelineWeight': 0, 'name': 'TreeController.java', 'isSnoozed': False}]",False,VERY_HIGH,src/addressbook/core/org/columba/addressbook/gui/table/TableController.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/columba/core/org/columba/core/gui/globalactions/RedoAction.java', 'startLine': 62, 'endLine': 87, 'weight': 16, 'guidelineWeight': 0, 'name': 'RedoAction.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/columba/core/org/columba/core/gui/globalactions/UndoAction.java', 'startLine': 63, 'endLine': 87, 'weight': 16, 'guidelineWeight': 0, 'name': 'UndoAction.java', 'isSnoozed': False}]",False,VERY_HIGH,src/columba/core/org/columba/core/gui/globalactions/RedoAction.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/folder/command/PrintMessageCommand.java', 'startLine': 474, 'endLine': 496, 'weight': 16, 'guidelineWeight': 0, 'name': 'PrintMessageCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/folder/command/SaveMessageBodyAsCommand.java', 'startLine': 326, 'endLine': 348, 'weight': 16, 'guidelineWeight': 0, 'name': 'SaveMessageBodyAsCommand.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mail/core/org/columba/mail/folder/command/PrintMessageCommand.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/composer/AttachmentView.java', 'startLine': 236, 'endLine': 272, 'weight': 16, 'guidelineWeight': 0, 'name': 'AttachmentView.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/message/viewer/AttachmentsViewer.java', 'startLine': 344, 'endLine': 380, 'weight': 16, 'guidelineWeight': 0, 'name': 'AttachmentsViewer.java', 'isSnoozed': False}]",False,VERY_HIGH,src/mail/core/org/columba/mail/gui/composer/AttachmentView.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/addressbook/core/org/columba/addressbook/gui/table/renderer/DefaultLabelRenderer.java', 'startLine': 51, 'endLine': 72, 'weight': 15, 'guidelineWeight': 0, 'name': 'DefaultLabelRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/config/accountlist/StringAccountRenderer.java', 'startLine': 58, 'endLine': 80, 'weight': 15, 'guidelineWeight': 0, 'name': 'StringAccountRenderer.java', 'isSnoozed': False}]",False,VERY_HIGH,src/addressbook/core/org/columba/addressbook/gui/table/renderer/DefaultLabelRenderer.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/columba/core/org/columba/core/gui/config/GeneralOptionsDialog.java', 'startLine': 359, 'endLine': 382, 'weight': 15, 'guidelineWeight': 0, 'name': 'GeneralOptionsDialog.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/mail/core/org/columba/mail/gui/config/general/MailOptionsDialog.java', 'startLine': 354, 'endLine': 380, 'weight': 15, 'guidelineWeight': 0, 'name': 'MailOptionsDialog.java', 'isSnoozed': False}]",False,VERY_HIGH,src/columba/core/org/columba/core/gui/config/GeneralOptionsDialog.java,0,0,15,0,False
