className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/graph/AbstractGraph.java,193,228,28,3,"AbstractGraph.toStringFromSets(Collection,Collection,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/alg/StrongConnectivityInspector.java,235,272,26,3,"StrongConnectivityInspector.dfsVisit(DirectedGraph,VertexData,Set)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/experimental/touchgraph/TouchgraphConverter.java,84,132,26,3,"TouchgraphConverter.convertToTouchGraph(Graph,TGPanel,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/generate/HyperCubeGraphGenerator.java,81,115,26,3,"HyperCubeGraphGenerator.generateGraph(Graph,VertexFactory,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/generate/RandomGraphGenerator.java,123,160,26,3,"RandomGraphGenerator.generateGraph(Graph,VertexFactory,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/experimental/dag/DirectedAcyclicGraph.java,405,448,25,4,"DirectedAcyclicGraph.dfsF(V,Set,Visited,Region)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/experimental/dag/DirectedAcyclicGraph.java,286,321,24,3,"DirectedAcyclicGraph.addDagEdge(V,V,E)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/generate/CompleteGraphGenerator.java,91,136,24,3,"CompleteGraphGenerator.generateGraph(Graph,VertexFactory,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/experimental/isomorphism/GraphOrdering.java,105,141,23,3,"GraphOrdering.init(Graph,Set,Set)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/generate/CompleteBipartiteGraphGenerator.java,86,116,23,3,"CompleteBipartiteGraphGenerator.generateGraph(Graph,VertexFactory,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/ext/MatrixExporter.java,147,175,22,4,"MatrixExporter.exportAdjacencyMatrixVertex(PrintWriter,VertexNameProvider,V,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/graph/AbstractBaseGraph.java,228,256,22,3,"AbstractBaseGraph.addEdge(V,V,E)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/alg/DijkstraShortestPath.java,185,215,21,4,"DijkstraShortestPath.createEdgeList(Graph,ClosestFirstIterator,V,V)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/generate/StarGraphGenerator.java,83,113,21,3,"StarGraphGenerator.generateGraph(Graph,VertexFactory,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/experimental/GraphReader.java,120,144,20,3,"GraphReader.generateGraph(Graph,VertexFactory,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/experimental/PartiteRandomGraphGenerator.java,142,168,20,3,"PartiteRandomGraphGenerator.generateGraph(Graph,VertexFactory,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/generate/RandomGraphGenerator.java,240,268,20,4,"DefaultEdgeTopologyFactory.createEdges(Graph,Map,int,Random)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/ext/GmlExporter.java,200,222,19,3,"GmlExporter.export(Writer,Graph,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/generate/LinearGraphGenerator.java,96,121,18,3,"LinearGraphGenerator.generateGraph(Graph,VertexFactory,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/jgrapht/graph/Subgraph.java,259,282,18,3,"Subgraph.addEdge(V,V,E)",False
