className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/OSXApplication.java,1,0,"[{'startLine': 225, 'endLine': 225}, {'startLine': 561, 'endLine': 564}]",2,2,OSXApplication.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/ActionUtil.java,1,0,"[{'startLine': 59, 'endLine': 69}, {'startLine': 77, 'endLine': 81}]",2,2,ActionUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/window/FocusWindowAction.java,1,0,"[{'startLine': 43, 'endLine': 43}, {'startLine': 114, 'endLine': 127}]",2,2,FocusWindowAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/LoadRecentFileAction.java,1,0,"[{'startLine': 121, 'endLine': 121}]",1,1,LoadRecentFileAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/color/CIEXYChromaticityDiagramImageProducer.java,1,0,"[{'startLine': 88, 'endLine': 89}, {'startLine': 117, 'endLine': 118}, {'startLine': 124, 'endLine': 125}, {'startLine': 223, 'endLine': 224}]",4,4,CIEXYChromaticityDiagramImageProducer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/app/ExitAction.java,1,0,"[{'startLine': 165, 'endLine': 165}, {'startLine': 266, 'endLine': 266}]",2,2,ExitAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/window/ArrangeWindowsAction.java,1,0,"[{'startLine': 32, 'endLine': 32}]",1,1,ArrangeWindowsAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/DefaultDrawing.java,1,0,"[{'startLine': 29, 'endLine': 29}]",1,1,DefaultDrawing.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/action/DrawingColorChooserAction.java,1,0,"[{'startLine': 59, 'endLine': 59}]",1,1,DrawingColorChooserAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/BezierFigure.java,1,0,"[{'startLine': 210, 'endLine': 210}, {'startLine': 219, 'endLine': 219}, {'startLine': 496, 'endLine': 496}]",3,3,BezierFigure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/connector/ChopDiamondConnector.java,1,0,"[{'startLine': 55, 'endLine': 55}]",1,1,ChopDiamondConnector.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/LineConnectionFigure.java,1,0,"[{'startLine': 350, 'endLine': 350}, {'startLine': 563, 'endLine': 563}]",2,2,LineConnectionFigure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/ExportFileAction.java,1,0,"[{'startLine': 106, 'endLine': 106}]",1,1,ExportFileAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/DefaultDrawingViewTransferHandler.java,1,0,"[{'startLine': 219, 'endLine': 219}]",1,1,DefaultDrawingViewTransferHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/GroupFigure.java,1,0,"[{'startLine': 38, 'endLine': 38}]",1,1,GroupFigure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/DefaultDrawingView.java,1,0,"[{'startLine': 42, 'endLine': 42}, {'startLine': 43, 'endLine': 43}]",2,2,DefaultDrawingView.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/GraphicalCompositeFigure.java,1,0,"[{'startLine': 270, 'endLine': 270}]",1,1,GraphicalCompositeFigure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/TextAreaFigure.java,1,0,"[{'startLine': 54, 'endLine': 54}]",1,1,TextAreaFigure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/color/ColorSliderUI.java,1,0,"[{'startLine': 570, 'endLine': 570}]",1,1,ColorSliderUI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/color/JColorWheel.java,1,0,"[{'startLine': 78, 'endLine': 78}]",1,1,JColorWheel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/action/EditorColorChooserAction.java,1,0,"[{'startLine': 70, 'endLine': 70}]",1,1,EditorColorChooserAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/AppletApplication.java,1,0,"[{'startLine': 24, 'endLine': 24}]",1,1,AppletApplication.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/LabelFigure.java,1,0,"[{'startLine': 28, 'endLine': 28}]",1,1,LabelFigure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/AttributeKeys.java,1,0,"[{'startLine': 131, 'endLine': 131}, {'startLine': 187, 'endLine': 187}]",2,2,AttributeKeys.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/action/ButtonFactory.java,1,0,"[{'startLine': 60, 'endLine': 60}]",1,1,ButtonFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/TextHolderFigure.java,1,0,"[{'startLine': 50, 'endLine': 50}]",1,1,TextHolderFigure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/color/JHarmonicColorWheel.java,1,0,"[{'startLine': 26, 'endLine': 26}]",1,1,JHarmonicColorWheel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/DrawingEditor.java,1,0,"[{'startLine': 243, 'endLine': 243}, {'startLine': 262, 'endLine': 262}]",2,2,DrawingEditor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/PrintFileAction.java,1,0,"[{'startLine': 91, 'endLine': 91}, {'startLine': 154, 'endLine': 154}]",2,2,PrintFileAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/io/Base64.java,1,0,"[{'startLine': 664, 'endLine': 664}, {'startLine': 725, 'endLine': 725}]",2,2,Base64.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/action/ImageBevelBorder.java,1,0,"[{'startLine': 88, 'endLine': 88}]",1,1,ImageBevelBorder.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/MDIApplication.java,1,0,"[{'startLine': 326, 'endLine': 326}, {'startLine': 333, 'endLine': 333}]",2,2,MDIApplication.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/PaletteToolBarUI.java,1,0,"[{'startLine': 982, 'endLine': 982}, {'startLine': 1012, 'endLine': 1012}]",2,2,PaletteToolBarUI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/net/n3/nanoxml/XMLParserFactory.java,1,0,"[{'startLine': 80, 'endLine': 80}, {'startLine': 115, 'endLine': 115}]",2,2,XMLParserFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/tool/ImageTool.java,1,0,"[{'startLine': 86, 'endLine': 86}]",1,1,ImageTool.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/DefaultDrawingView.java,1,0,"[{'startLine': 105, 'endLine': 105}]",1,1,DefaultDrawingView.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/gui/datatransfer/OSXClipboard.java,1,0,"[{'startLine': 45, 'endLine': 45}]",1,1,OSXClipboard.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/colorchooser/PaletteCMYKChooser.java,1,0,"[{'startLine': 117, 'endLine': 117}]",1,1,PaletteCMYKChooser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/OpenFileAction.java,1,0,"[{'startLine': 131, 'endLine': 131}]",1,1,OpenFileAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/net/n3/nanoxml/StdXMLReader.java,1,0,"[{'startLine': 187, 'endLine': 187}, {'startLine': 361, 'endLine': 361}]",2,2,StdXMLReader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/window/FocusWindowAction.java,1,0,"[{'startLine': 138, 'endLine': 138}]",1,1,FocusWindowAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/edit/DeleteAction.java,1,0,"[{'startLine': 133, 'endLine': 133}]",1,1,DeleteAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/LoadRecentFileAction.java,1,0,"[{'startLine': 79, 'endLine': 79}]",1,1,LoadRecentFileAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/AbstractApplication.java,1,0,"[{'startLine': 76, 'endLine': 76}, {'startLine': 471, 'endLine': 471}, {'startLine': 486, 'endLine': 486}, {'startLine': 509, 'endLine': 509}]",4,4,AbstractApplication.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/app/OpenApplicationFileAction.java,1,0,"[{'startLine': 119, 'endLine': 119}]",1,1,OpenApplicationFileAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/file/OpenRecentFileAction.java,1,0,"[{'startLine': 107, 'endLine': 107}]",1,1,OpenRecentFileAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JLifeFormattedTextField.java,1,0,"[{'startLine': 117, 'endLine': 117}, {'startLine': 142, 'endLine': 142}]",2,2,JLifeFormattedTextField.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/osx/OSXAdapter.java,1,0,"[{'startLine': 202, 'endLine': 202}, {'startLine': 229, 'endLine': 229}]",2,2,OSXAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/gui/plaf/palette/colorchooser/ColorSliderTextFieldHandler.java,1,0,"[{'startLine': 61, 'endLine': 61}]",1,1,ColorSliderTextFieldHandler.java,False
