className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/gui/JPopupButton.java,1,360,228,84,JPopupButton.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/AbstractAttributedCompositeFigure.java,1,294,208,95,AbstractAttributedCompositeFigure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/AbstractAttributedFigure.java,1,287,204,310,AbstractAttributedFigure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/undo/UndoRedoManager.java,1,314,183,74,UndoRedoManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/AttributeKey.java,1,325,146,172,AttributeKey.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/action/AbstractSelectedAction.java,1,205,127,135,AbstractSelectedAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/action/AbstractViewAction.java,1,186,96,89,AbstractViewAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/net/n3/nanoxml/IXMLElement.java,1,580,84,316,IXMLElement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/DrawingView.java,1,486,83,439,DrawingView.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/action/ColorIcon.java,1,112,70,62,ColorIcon.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/Figure.java,1,567,68,950,Figure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/draw/Drawing.java,1,382,60,196,Drawing.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/Application.java,1,363,56,119,Application.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/gui/Worker.java,1,140,52,64,Worker.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/app/View.java,1,354,51,325,View.java,False
