className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/gui/ViewToolBar.java,59,234,155,12,ViewToolBar.createDisclosedComponent(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/odg/io/ODGInputFormat.java,982,1214,149,22,ODGInputFormat.toEnhancedPath(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/geom/DoubleStroke.java,97,251,134,21,"DoubleStroke.traceStroke(BezierPath,Double,Double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/SVGCreateFromFileTool.java,79,201,109,16,SVGCreateFromFileTool.activate(DrawingEditor),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/odg/io/ODGInputFormat.java,1314,1429,105,23,ODGInputFormat.toTransform(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/samples/svg/io/SVGOutputFormat.java,581,819,102,11,"SVGOutputFormat.writeShapeAttributes(IXMLElement,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,Source/jhotdraw7/src/main/java/net/n3/nanoxml/NonValidator.java,336,448,97,15,"NonValidator.processAttList(IXMLReader,IXMLEntityResolver)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/geom/BezierPathIterator.java,235,336,93,13,BezierPathIterator.currentSegment(double[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,Source/jhotdraw7/src/main/java/net/n3/nanoxml/XMLWriter.java,148,262,91,24,"XMLWriter.write(IXMLElement,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,Source/jhotdraw7/src/main/java/org/jhotdraw/geom/BezierPath.java,1132,1268,91,22,"BezierPath.arcTo(double,double,double,boolean,boolean,double,double)",False
