className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/random/HyperGeometric.java,130,269,95,95,"HyperGeometric.hprs(int,int,int,RandomEngine)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/stat/quantile/QuantileFinderFactory.java,438,570,95,95,"QuantileFinderFactory.unknown_N_compute_B_and_K_raw(double,double,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/linalg/EigenvalueDecomposition.java,863,977,93,93,EigenvalueDecomposition.tred2(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/DenseDoubleMatrix2D.java,286,379,89,89,"DenseDoubleMatrix2D.assign(DoubleMatrix2D,DoubleDoubleFunction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/linalg/EigenvalueDecomposition.java,743,859,88,88,EigenvalueDecomposition.tql2(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/DenseDoubleMatrix3D.java,345,455,87,87,"DenseDoubleMatrix3D.zAssign27Neighbors(DoubleMatrix3D,Double27Function)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/random/Beta.java,174,282,86,86,"Beta.b1prs(double,double,RandomEngine)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/corejava/Format.java,84,172,84,84,Format.$constructor(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/stat/quantile/QuantileCalc.java,72,167,78,78,"QuantileCalc.known_N_compute_B_and_K_quick(long,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/stat/quantile/QuantileCalc.java,335,448,77,77,"QuantileCalc.unknown_N_compute_B_and_K(double,double,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/impl/DenseDoubleMatrix2D.java,666,792,75,75,"DenseDoubleMatrix2D.zMult(DoubleMatrix2D,DoubleMatrix2D,double,double,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/stat/Gamma.java,60,145,73,73,Gamma.gamma(double),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/stat/Descriptive.java,300,389,72,72,"Descriptive.incrementalUpdateSumsOfPowers(DoubleArrayList,int,int,int,int,double[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/stat/Gamma.java,484,563,72,72,Gamma.logGamma(double),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/jet/stat/quantile/QuantileFinderFactory.java,141,228,72,72,"QuantileFinderFactory.known_N_compute_B_and_K_quick(long,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/linalg/LUDecompositionQuick.java,86,175,71,71,LUDecompositionQuick.decompose(DoubleMatrix2D),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/cern/colt/matrix/bench/BenchmarkMatrix.java,666,759,70,70,BenchmarkMatrix.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/corejava/Format.java,424,505,70,70,Format.main(String[]),False
