"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","CRITICAL","QC:lucene","208","208","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","CRITICAL","QC:lucene","264","264","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","CRITICAL","QC:lucene","268","268","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","CRITICAL","QC:lucene","284","284","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","MINOR","QC:lucene","166","166","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","MINOR","QC:lucene","174","174","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","MINOR","QC:lucene","209","209","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","MINOR","QC:lucene","219","219","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","MINOR","QC:lucene","223","223","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","MINOR","QC:lucene","261","261","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionMaxQuery.java","MINOR","QC:lucene","281","281","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/SearcherLifetimeManager.java","CRITICAL","QC:lucene","269","269","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DisjunctionSumScorer.java","MINOR","QC:lucene","149","149","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/MatchAllDocsQuery.java","CRITICAL","QC:lucene","122","122","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/FieldComparator.java","CRITICAL","QC:lucene","326","326","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/FieldComparator.java","CRITICAL","QC:lucene","344","344","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/FieldComparator.java","CRITICAL","QC:lucene","375","375","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/FieldComparator.java","CRITICAL","QC:lucene","423","423","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/FieldComparator.java","CRITICAL","QC:lucene","441","441","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/FieldComparator.java","CRITICAL","QC:lucene","472","472","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NumericRangeQuery.java","MINOR","QC:lucene","324","324","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NumericRangeQuery.java","MINOR","QC:lucene","337","337","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NumericRangeQuery.java","MINOR","QC:lucene","357","357","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NumericRangeQuery.java","MINOR","QC:lucene","358","358","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NumericRangeQuery.java","MINOR","QC:lucene","412","412","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NumericRangeQuery.java","MINOR","QC:lucene","426","426","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NumericRangeQuery.java","MINOR","QC:lucene","452","452","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NumericRangeQuery.java","MINOR","QC:lucene","466","466","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00112","QC:lucene:core/src/java/org/apache/lucene/search/TermCollectingRewrite.java","MAJOR","QC:lucene","73","73","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/FieldValueHitQueue.java","MINOR","QC:lucene","186","186","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00112","QC:lucene:core/src/java/org/apache/lucene/search/Query.java","MAJOR","QC:lucene","108","108","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DocTermOrdsRangeFilter.java","MINOR","QC:lucene","130","130","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DocTermOrdsRangeFilter.java","MINOR","QC:lucene","131","131","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DocTermOrdsRangeFilter.java","MINOR","QC:lucene","138","138","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DocTermOrdsRangeFilter.java","MINOR","QC:lucene","139","139","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/FieldCacheRewriteMethod.java","MINOR","QC:lucene","67","67","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/FieldCacheRewriteMethod.java","MINOR","QC:lucene","68","68","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S1118","QC:lucene:core/src/java/org/apache/lucene/search/TimeLimitingCollector.java","MAJOR","QC:lucene","218","218","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/Sort.java","MINOR","QC:lucene","193","193","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/Sort.java","MINOR","QC:lucene","194","194","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/MultiPhraseQuery.java","MINOR","QC:lucene","360","360","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/FuzzyQuery.java","CRITICAL","QC:lucene","220","220","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DocTermOrdsRewriteMethod.java","MINOR","QC:lucene","67","67","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/DocTermOrdsRewriteMethod.java","MINOR","QC:lucene","68","68","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/TopTermsRewrite.java","CRITICAL","QC:lucene","118","118","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/TopTermsRewrite.java","CRITICAL","QC:lucene","126","126","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/TopTermsRewrite.java","CRITICAL","QC:lucene","206","206","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/TopTermsRewrite.java","MINOR","QC:lucene","176","176","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/TopTermsRewrite.java","MINOR","QC:lucene","177","177","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/TopTermsRewrite.java","MINOR","QC:lucene","178","178","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/TopTermsRewrite.java","MINOR","QC:lucene","180","180","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/FuzzyTermsEnum.java","CRITICAL","QC:lucene","103","103","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/FuzzyTermsEnum.java","CRITICAL","QC:lucene","252","252","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NGramPhraseQuery.java","MINOR","QC:lucene","47","47","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NGramPhraseQuery.java","MINOR","QC:lucene","61","61","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/NGramPhraseQuery.java","MINOR","QC:lucene","85","85","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/TopScoreDocCollector.java","CRITICAL","QC:lucene","50","50","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/TopScoreDocCollector.java","CRITICAL","QC:lucene","88","88","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/TopScoreDocCollector.java","CRITICAL","QC:lucene","93","93","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/TopScoreDocCollector.java","CRITICAL","QC:lucene","151","151","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/TopScoreDocCollector.java","CRITICAL","QC:lucene","186","186","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","BUG","squid:S1244","QC:lucene:core/src/java/org/apache/lucene/search/TopScoreDocCollector.java","CRITICAL","QC:lucene","195","195","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/TopScoreDocCollector.java","MINOR","QC:lucene","295","295","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00122","QC:lucene:core/src/java/org/apache/lucene/search/TopDocsCollector.java","MINOR","QC:lucene","153","153","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-05T14:51:26Z","2017-07-05T14:51:26Z","","CODE_SMELL","squid:S00112","QC:lucene:core/src/java/org/apache/lucene/search/NRTManagerReopenThread.java","MAJOR","QC:lucene","191","191","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
