className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/panel/ReportCargoPanel.java', 'startLine': 98, 'endLine': 138, 'weight': 24, 'guidelineWeight': 0, 'name': 'ReportCargoPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/panel/ReportNavalPanel.java', 'startLine': 104, 'endLine': 145, 'weight': 24, 'guidelineWeight': 0, 'name': 'ReportNavalPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/client/gui/panel/ReportCargoPanel.java,0,0,24,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/panel/ReportCargoPanel.java', 'startLine': 174, 'endLine': 206, 'weight': 23, 'guidelineWeight': 0, 'name': 'ReportCargoPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/panel/ReportNavalPanel.java', 'startLine': 183, 'endLine': 214, 'weight': 23, 'guidelineWeight': 0, 'name': 'ReportNavalPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/client/gui/panel/ReportCargoPanel.java,0,0,23,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/server/ai/EuropeanAIPlayer.java', 'startLine': 563, 'endLine': 602, 'weight': 23, 'guidelineWeight': 0, 'name': 'EuropeanAIPlayer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/server/ai/NativeAIPlayer.java', 'startLine': 337, 'endLine': 376, 'weight': 23, 'guidelineWeight': 0, 'name': 'NativeAIPlayer.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/server/ai/EuropeanAIPlayer.java,0,0,23,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/AskSkillMessage.java', 'startLine': 70, 'endLine': 108, 'weight': 22, 'guidelineWeight': 0, 'name': 'AskSkillMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/ScoutIndianSettlementMessage.java', 'startLine': 70, 'endLine': 108, 'weight': 22, 'guidelineWeight': 0, 'name': 'ScoutIndianSettlementMessage.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/common/networking/AskSkillMessage.java,0,0,22,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/ScoutIndianSettlementMessage.java', 'startLine': 70, 'endLine': 106, 'weight': 21, 'guidelineWeight': 0, 'name': 'ScoutIndianSettlementMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/AskSkillMessage.java', 'startLine': 70, 'endLine': 106, 'weight': 21, 'guidelineWeight': 0, 'name': 'AskSkillMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/LearnSkillMessage.java', 'startLine': 70, 'endLine': 106, 'weight': 21, 'guidelineWeight': 0, 'name': 'LearnSkillMessage.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/common/networking/ScoutIndianSettlementMessage.java,0,0,21,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/GUI.java', 'startLine': 574, 'endLine': 600, 'weight': 20, 'guidelineWeight': 0, 'name': 'GUI.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/GUI.java', 'startLine': 795, 'endLine': 821, 'weight': 20, 'guidelineWeight': 0, 'name': 'GUI.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/sf/freecol/client/gui/GUI.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/action/FreeColAction.java', 'startLine': 389, 'endLine': 409, 'weight': 20, 'guidelineWeight': 0, 'name': 'FreeColAction.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/model/FreeColObject.java', 'startLine': 451, 'endLine': 471, 'weight': 20, 'guidelineWeight': 0, 'name': 'FreeColObject.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/client/gui/action/FreeColAction.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/server/ai/EuropeanAIPlayer.java', 'startLine': 1667, 'endLine': 1697, 'weight': 20, 'guidelineWeight': 0, 'name': 'EuropeanAIPlayer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/server/ai/NativeAIPlayer.java', 'startLine': 798, 'endLine': 828, 'weight': 20, 'guidelineWeight': 0, 'name': 'NativeAIPlayer.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/server/ai/EuropeanAIPlayer.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/panel/ColonyPanel.java', 'startLine': 558, 'endLine': 603, 'weight': 19, 'guidelineWeight': 0, 'name': 'ColonyPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/panel/EuropePanel.java', 'startLine': 276, 'endLine': 321, 'weight': 19, 'guidelineWeight': 0, 'name': 'EuropePanel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/client/gui/panel/ColonyPanel.java,0,0,19,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/LearnSkillMessage.java', 'startLine': 84, 'endLine': 106, 'weight': 19, 'guidelineWeight': 0, 'name': 'LearnSkillMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/AskSkillMessage.java', 'startLine': 84, 'endLine': 106, 'weight': 19, 'guidelineWeight': 0, 'name': 'AskSkillMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/MissionaryMessage.java', 'startLine': 92, 'endLine': 113, 'weight': 19, 'guidelineWeight': 0, 'name': 'MissionaryMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/ScoutIndianSettlementMessage.java', 'startLine': 84, 'endLine': 106, 'weight': 19, 'guidelineWeight': 0, 'name': 'ScoutIndianSettlementMessage.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/common/networking/LearnSkillMessage.java,0,0,19,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/server/FreeColServer.java', 'startLine': 635, 'endLine': 654, 'weight': 19, 'guidelineWeight': 0, 'name': 'FreeColServer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/server/FreeColServer.java', 'startLine': 1444, 'endLine': 1463, 'weight': 19, 'guidelineWeight': 0, 'name': 'FreeColServer.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/sf/freecol/server/FreeColServer.java,0,0,19,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/model/FeatureContainer.java', 'startLine': 264, 'endLine': 284, 'weight': 18, 'guidelineWeight': 0, 'name': 'FeatureContainer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/model/FeatureContainer.java', 'startLine': 310, 'endLine': 330, 'weight': 18, 'guidelineWeight': 0, 'name': 'FeatureContainer.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/sf/freecol/common/model/FeatureContainer.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/server/ai/AIColony.java', 'startLine': 890, 'endLine': 906, 'weight': 17, 'guidelineWeight': 0, 'name': 'AIColony.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/server/ai/AIColony.java', 'startLine': 1134, 'endLine': 1150, 'weight': 17, 'guidelineWeight': 0, 'name': 'AIColony.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/sf/freecol/server/ai/AIColony.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/model/Map.java', 'startLine': 617, 'endLine': 639, 'weight': 16, 'guidelineWeight': 0, 'name': 'Map.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/model/Map.java', 'startLine': 971, 'endLine': 993, 'weight': 16, 'guidelineWeight': 0, 'name': 'Map.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/sf/freecol/common/model/Map.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/AskSkillMessage.java', 'startLine': 88, 'endLine': 106, 'weight': 16, 'guidelineWeight': 0, 'name': 'AskSkillMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/InciteMessage.java', 'startLine': 106, 'endLine': 124, 'weight': 16, 'guidelineWeight': 0, 'name': 'InciteMessage.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/common/networking/AskSkillMessage.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/AskSkillMessage.java', 'startLine': 71, 'endLine': 101, 'weight': 16, 'guidelineWeight': 0, 'name': 'AskSkillMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/DeclineMoundsMessage.java', 'startLine': 70, 'endLine': 100, 'weight': 16, 'guidelineWeight': 0, 'name': 'DeclineMoundsMessage.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/common/networking/AskSkillMessage.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/BuyPropositionMessage.java', 'startLine': 96, 'endLine': 125, 'weight': 16, 'guidelineWeight': 0, 'name': 'BuyPropositionMessage.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/common/networking/SellPropositionMessage.java', 'startLine': 94, 'endLine': 122, 'weight': 16, 'guidelineWeight': 0, 'name': 'SellPropositionMessage.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/common/networking/BuyPropositionMessage.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/GUI.java', 'startLine': 544, 'endLine': 563, 'weight': 15, 'guidelineWeight': 0, 'name': 'GUI.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/GUI.java', 'startLine': 733, 'endLine': 752, 'weight': 15, 'guidelineWeight': 0, 'name': 'GUI.java', 'isSnoozed': False}]",True,VERY_HIGH,src/net/sf/freecol/client/gui/GUI.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/option/LanguageOptionUI.java', 'startLine': 76, 'endLine': 128, 'weight': 15, 'guidelineWeight': 0, 'name': 'LanguageOptionUI.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/option/SelectOptionUI.java', 'startLine': 86, 'endLine': 138, 'weight': 15, 'guidelineWeight': 0, 'name': 'SelectOptionUI.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/client/gui/option/LanguageOptionUI.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/panel/ReportMilitaryPanel.java', 'startLine': 101, 'endLine': 123, 'weight': 15, 'guidelineWeight': 0, 'name': 'ReportMilitaryPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/net/sf/freecol/client/gui/panel/ReportNavalPanel.java', 'startLine': 72, 'endLine': 94, 'weight': 15, 'guidelineWeight': 0, 'name': 'ReportNavalPanel.java', 'isSnoozed': False}]",False,VERY_HIGH,src/net/sf/freecol/client/gui/panel/ReportMilitaryPanel.java,0,0,15,0,False
