"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:examples/functionaltest1/src/test/first/Test.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:examples/functionaltest1/src/test/first/RemoteListener.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:examples/functionaltest1/src/test/first/A.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/ClassData.java","MAJOR","QC:cobertura","420","420","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/ClassData.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00122","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/ClassData.java","MINOR","QC:cobertura","190","190","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00122","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/ClassData.java","MINOR","QC:cobertura","258","258","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/HasBeenInstrumented.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/BranchCoverageData.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/JumpData.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1118","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/CoverageDataFileHandler.java","MAJOR","QC:cobertura","43","43","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/CoverageDataFileHandler.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/SwitchData.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00122","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/SwitchData.java","MINOR","QC:cobertura","203","203","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1118","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/TouchCollector.java","MAJOR","QC:cobertura","36","36","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/TouchCollector.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/ProjectData.java","MAJOR","QC:cobertura","194","194","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/ProjectData.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/SourceFileData.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/LineData.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/LineData.java","MAJOR","QC:cobertura","131","131","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/CoverageData.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/CoverageDataContainer.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/PackageData.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/SaveTimer.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/countermaps/AtomicCounterMap.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00122","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/countermaps/AtomicCounterMap.java","MINOR","QC:cobertura","52","52","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00122","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/countermaps/AtomicCounterMap.java","MINOR","QC:cobertura","64","64","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/coveragedata/countermaps/CounterMap.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","54","54","null","OPEN","Move the ""--basedir"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","56","56","null","OPEN","Move the ""--datafile"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","58","58","null","OPEN","Move the ""--destination"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","60","60","null","OPEN","Move the ""--format"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","62","62","null","OPEN","Move the ""--encoding"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","104","104","null","OPEN","Move the ""html"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","106","106","null","OPEN","Move the ""xml"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","108","108","null","OPEN","Move the ""summaryXml"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","116","116","null","OPEN","Move the ""html"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","117","117","null","OPEN","Move the ""xml"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","118","118","null","OPEN","Move the ""summaryXml"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00112","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","MAJOR","QC:cobertura","50","50","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1147","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","CRITICAL","QC:cobertura","79","79","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1147","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","CRITICAL","QC:cobertura","85","85","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1147","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","CRITICAL","QC:cobertura","100","100","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1147","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","CRITICAL","QC:cobertura","123","123","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1147","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","CRITICAL","QC:cobertura","134","134","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1147","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","CRITICAL","QC:cobertura","140","140","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1147","QC:cobertura:src/net/sourceforge/cobertura/reporting/Main.java","CRITICAL","QC:cobertura","151","151","null","OPEN","Remove this call to ""exit"" or ensure it is really required.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/reporting/ComplexityCalculator.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","102","102","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00112","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","85","85","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","196","196","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","521","521","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","569","569","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","652","652","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","681","681","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","703","703","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","717","717","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","735","735","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","755","755","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/HTMLReport.java","MAJOR","QC:cobertura","803","803","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MAJOR","QC:cobertura","164","164","null","OPEN","Move the ""/**"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MAJOR","QC:cobertura","171","171","null","OPEN","Move the ""/*"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MAJOR","QC:cobertura","178","178","null","OPEN","Move the ""//"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MAJOR","QC:cobertura","215","215","null","OPEN","Move the ""*/"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MAJOR","QC:cobertura","262","262","null","OPEN","Move the ""import"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1132","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MAJOR","QC:cobertura","264","264","null","OPEN","Move the ""package"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1118","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MAJOR","QC:cobertura","32","32","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MAJOR","QC:cobertura","104","104","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MAJOR","QC:cobertura","155","155","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/JavaToHtml.java","MAJOR","QC:cobertura","247","247","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/reporting/html/SourceFileDataBaseNameComparator.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/CheckTask.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/MergeTask.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/InstrumentTask.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/CommonMatchingTask.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/Regex.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1149","QC:cobertura:src/net/sourceforge/cobertura/ant/Regex.java","MAJOR","QC:cobertura","83","83","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/ReportTask.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/IgnoreBranches.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/ExcludeClasses.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S1118","QC:cobertura:src/net/sourceforge/cobertura/ant/AntUtil.java","MAJOR","QC:cobertura","60","60","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/AntUtil.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/IncludeClasses.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-07-03T12:22:23Z","2017-07-03T12:22:23Z","","CODE_SMELL","squid:S00105","QC:cobertura:src/net/sourceforge/cobertura/ant/Ignore.java","MINOR","QC:cobertura","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
