className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/legacyjobhistory_jsp.java,91,371,206,34,"legacyjobhistory_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/Child.java,69,320,194,26,Child.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/contrib/streaming/src/java/org/apache/hadoop/streaming/StreamJob.java,636,858,188,48,StreamJob.setJobConf(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,316,531,171,42,HadoopLogsAnalyzer.initializeHadoopLogsAnalyzer(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/fs/FsShell.java,1702,1879,163,67,FsShell.run(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/namenode/FSNamesystem.java,3683,3902,162,41,"FSNamesystem.addStoredBlock(Block,DatanodeDescriptor,DatanodeDescriptor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/tools/org/apache/hadoop/tools/DistCp.java,997,1194,160,38,"DistCp.setup(Configuration,JobConf,Arguments)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/namenode/NamenodeFsck.java,191,355,159,43,"NamenodeFsck.check(String,HdfsFileStatus,Result)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,build/src/org/apache/hadoop/mapred/jobtasks_jsp.java,29,200,155,35,"jobtasks_jsp._jspService(HttpServletRequest,HttpServletResponse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/contrib/fairscheduler/src/java/org/apache/hadoop/mapred/PoolManager.java,226,387,152,34,PoolManager.reloadAllocs(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/io/compress/bzip2/CBZip2OutputStream.java,1392,1574,151,46,"CBZip2OutputStream.mainSimpleSort(Data,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/TaskTracker.java,1717,1909,151,35,TaskTracker.offerService(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/tools/org/apache/hadoop/tools/rumen/HadoopLogsAnalyzer.java,767,977,149,38,HadoopLogsAnalyzer.processJobLine(ParsedLine),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/TaskLogsTruncater.java,120,305,142,26,TaskLogsTruncater.truncateLogs(JVMInfo),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/JobInProgress.java,2957,3161,138,42,"JobInProgress.failedTask(TaskInProgress,TaskAttemptID,TaskStatus,TaskTracker,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/HistoryViewer.java,276,415,137,29,HistoryViewer.printTaskSummary(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/contrib/hdfsproxy/src/java/org/apache/hadoop/hdfsproxy/ProxyFilter.java,162,318,136,31,"ProxyFilter.doFilter(ServletRequest,ServletResponse,FilterChain)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/tools/DFSAdmin.java,843,989,134,45,DFSAdmin.run(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/DFSClient.java,2934,3089,126,43,DataStreamer.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/JobInProgress.java,1058,1225,125,39,"JobInProgress.updateTaskStatus(TaskInProgress,TaskStatus)",False
