className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/filecache/TrackerDistributedCacheManager.java,152,220,55,8,"TrackerDistributedCacheManager.getLocalCache(URI,Configuration,String,FileStatus,boolean,long,boolean,CacheFile)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/BlockReaderLocal.java,136,207,53,9,"BlockReaderLocal.newBlockReader(Configuration,String,Block,Token,DatanodeInfo,int,long,long,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/datanode/BlockReceiver.java,92,152,50,8,"BlockReceiver.$constructor(Block,DataInputStream,String,String,boolean,String,DatanodeInfo,DataNode)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/ReduceTask.java,477,544,47,7,"ReduceTask.runOldReducer(JobConf,TaskUmbilicalProtocol,TaskReporter,RawKeyValueIterator,RawComparator,Class,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/LinuxTaskController.java,198,261,46,8,"LinuxTaskController.launchTask(String,String,String,List,List,File,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/fs/ftp/FTPFileSystem.java,194,245,42,7,"FTPFileSystem.create(Path,FsPermission,boolean,int,short,long,Progressable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/DefaultTaskController.java,81,152,42,8,"DefaultTaskController.launchTask(String,String,String,List,List,File,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/DFSClient.java,1790,1851,41,10,"RemoteBlockReader.newBlockReader(Socket,String,long,Token,long,long,long,int,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/ReduceTask.java,599,652,41,7,"ReduceTask.runNewReducer(JobConf,TaskUmbilicalProtocol,TaskReporter,RawKeyValueIterator,RawComparator,Class,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/mapred/org/apache/hadoop/mapred/TaskLogServlet.java,70,115,40,8,"TaskLogServlet.printTaskLog(HttpServletResponse,OutputStream,TaskAttemptID,long,long,boolean,LogName,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/http/HttpServer.java,142,190,39,7,"HttpServer.$constructor(String,String,int,boolean,Configuration,AccessControlList,Connector)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/datanode/web/resources/DatanodeWebHdfsMethods.java,141,206,39,10,"DatanodeWebHdfsMethods.put(InputStream,UserGroupInformation,DelegationParam,UriFsPathParam,PutOpParam,PermissionParam,OverwriteParam,BufferSizeParam,ReplicationParam,BlockSizeParam)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/BlockReaderLocal.java,265,317,38,11,"BlockReaderLocal.$constructor(Configuration,String,Block,Token,long,long,BlockLocalPathInfo,DataChecksum,boolean,FileInputStream,FileInputStream)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/fs/FileUtil.java,206,245,34,7,"FileUtil.copy(FileSystem,Path,FileSystem,Path,boolean,boolean,Configuration)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/hadoop/ipc/Server.java,1459,1499,32,7,"Server.$constructor(String,int,Class,int,Configuration,String,SecretManager)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/namenode/FSDirectory.java,224,268,32,10,"FSDirectory.addToParent(String,INodeDirectory,PermissionStatus,Block[],short,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/namenode/FSPermissionChecker.java,108,143,32,7,"FSPermissionChecker.checkPermission(String,INodeDirectory,boolean,FsAction,FsAction,FsAction,FsAction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/namenode/JspHelper.java,136,177,32,9,"JspHelper.streamBlockInAscii(InetSocketAddress,long,Token,long,long,long,long,JspWriter,Configuration)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/hdfs/org/apache/hadoop/hdfs/server/namenode/PermissionChecker.java,104,139,32,7,"PermissionChecker.checkPermission(String,INodeDirectory,boolean,FsAction,FsAction,FsAction,FsAction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/contrib/capacity-scheduler/src/java/org/apache/hadoop/mapred/CapacitySchedulerQueue.java,329,367,31,10,"CapacitySchedulerQueue.init(float,float,int,float,int,int,int,int,int,int)",False
