className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/GroupRightAction.java,264,427,116,19,"GroupRightAction.execute(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,addressbook/src/java/com/ivata/groupware/admin/setting/struts/SettingForm.java,599,734,107,17,"SettingForm.validate(HttpServletRequest,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,webmail/src/java/com/ivata/groupware/business/mail/MailImpl.java,1196,1355,106,24,"MailImpl.createForwardedMessage(MailSession,Folder,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,addressbook/src/java/com/ivata/groupware/admin/setting/struts/SettingAction.java,226,367,105,12,"SettingAction.execute(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/GroupListAction.java,165,298,104,17,"GroupListAction.execute(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,290,629,102,23,"SubmitAction.execute(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,webmail/src/java/com/ivata/groupware/business/mail/struts/MailSetupForm.java,253,370,101,15,"MailSetupForm.reset(ActionMapping,HttpServletRequest)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,htmlparser/src/java/com/ivata/groupware/web/format/SanitizerFormat.java,449,553,97,19,SanitizerFormat.format(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,library/src/java/com/ivata/groupware/business/library/struts/FindTopicAction.java,181,316,97,12,"FindTopicAction.execute(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/PersonForm.java,1060,1186,94,20,"PersonForm.validate(HttpServletRequest,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,webmail/src/java/com/ivata/groupware/business/mail/MailImpl.java,3205,3316,92,18,"MailImpl.validate(SecuritySession,MessageDO)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,webmail/src/java/com/ivata/groupware/business/mail/MailImpl.java,778,895,90,12,"MailImpl.appendAttachments(MailSession,String,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/GroupRightAction.java,452,573,82,12,"GroupRightAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,webmail/src/java/com/ivata/groupware/business/mail/server/JavaMailServer.java,264,355,82,11,"JavaMailServer.login(UserDO,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,calendar/src/java/com/ivata/groupware/business/calendar/struts/EventAction.java,320,423,81,15,"EventAction.execute(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,calendar/src/java/com/ivata/groupware/business/calendar/struts/EventForm.java,602,695,81,21,"EventForm.validate(HttpServletRequest,HttpSession)",False
