className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,htmlparser/src/java/com/ivata/groupware/web/format/SanitizerFormat.java,1,680,335,335,SanitizerFormat.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/util/SettingDateFormatter.java,1,724,278,278,SettingDateFormatter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/com/ivata/groupware/container/PicoContainerFactory.java,1,599,275,275,PicoContainerFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/admin/struts/HibernateSetupForm.java,1,387,182,182,HibernateSetupForm.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/web/format/EmailAddressFormatter.java,1,434,138,138,EmailAddressFormatter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/web/tree/DefaultTreeNodeRenderer.java,1,367,102,102,DefaultTreeNodeRenderer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/AddressBook.java,1,334,73,73,AddressBook.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/com/ivata/groupware/container/persistence/BaseDO.java,1,216,58,58,BaseDO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/admin/setting/SettingDO.java,1,325,47,47,SettingDO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/admin/security/Security.java,1,245,46,46,Security.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/admin/setting/Settings.java,1,230,46,46,Settings.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,core/src/java/com/ivata/groupware/container/persistence/QueryPersistenceManager.java,1,98,36,36,QueryPersistenceManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,security/src/java/com/ivata/groupware/admin/security/server/SecurityServer.java,1,176,33,33,SecurityServer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/drive/file/FileContentDO.java,1,161,27,27,FileContentDO.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,search/src/java/com/ivata/groupware/business/search/SearchEngine.java,1,128,22,22,SearchEngine.java,False
