className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/struts/SubmitAction.java,290,629,102,102,"SubmitAction.execute(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/struts/MailSetupForm.java,253,370,101,101,"MailSetupForm.reset(ActionMapping,HttpServletRequest)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,htmlparser/src/java/com/ivata/groupware/web/format/SanitizerFormat.java,449,553,97,97,SanitizerFormat.format(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/struts/FindTopicAction.java,181,316,97,97,"FindTopicAction.execute(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/PersonForm.java,1060,1186,94,94,"PersonForm.validate(HttpServletRequest,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/MailImpl.java,3205,3316,92,92,"MailImpl.validate(SecuritySession,MessageDO)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/admin/setting/SettingsImpl.java,465,585,91,91,"SettingsImpl.validate(SecuritySession,Map,Locale,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/MailImpl.java,778,895,90,90,"MailImpl.appendAttachments(MailSession,String,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/GroupRightAction.java,452,573,82,82,"GroupRightAction.onConfirm(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,webmail/src/java/com/ivata/groupware/business/mail/server/JavaMailServer.java,264,355,82,82,"JavaMailServer.login(UserDO,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,calendar/src/java/com/ivata/groupware/business/calendar/struts/EventAction.java,320,423,81,81,"EventAction.execute(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,calendar/src/java/com/ivata/groupware/business/calendar/struts/EventForm.java,602,695,81,81,"EventForm.validate(HttpServletRequest,HttpSession)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,library/src/java/com/ivata/groupware/business/library/struts/DisplayAction.java,743,871,81,81,"DisplayAction.setPageNumber(String,HttpServletRequest,HttpServletResponse,ItemForm)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,addressbook/src/java/com/ivata/groupware/business/addressbook/struts/PersonListAction.java,183,286,79,79,"PersonListAction.execute(ActionMapping,ActionErrors,ActionForm,HttpServletRequest,HttpServletResponse,HttpSession)",False
