className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/pmd/cpd/cppast/CPPParser.java,348,500,153,153,CPPParser.declaration_specifiers(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/pmd/cpd/cppast/CPPParser.java,9833,9985,153,153,CPPParser.jj_rescan_token(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,javacc/ast/JavaParserTokenManager.java,1748,1900,150,150,JavaParserTokenManager.getNextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/jrefactory/parser/JavaParserTokenManager.java,1762,1914,150,150,JavaParserTokenManager.getNextToken(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/tools/RefactoryInstaller.java,97,281,149,149,RefactoryInstaller.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/tools/install/RefactoryInstaller.java,98,261,146,146,RefactoryInstaller.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,javacc/ast/JavaParser.java,5569,5714,145,145,JavaParser.BlockStatement(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/jrefactory/parser/JavaParser.java,5583,5728,145,145,JavaParser.BlockStatement(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,javacc/ast/JavaParser.java,6148,6291,143,143,JavaParser.ForStatement(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/jrefactory/parser/JavaParser.java,6162,6305,143,143,JavaParser.ForStatement(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/tools/install/SpacingGroup.java,76,283,142,142,SpacingGroup.$constructor(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,javacc/ast/JavaParser.java,2595,2733,138,138,JavaParser.MethodDeclaration(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/jrefactory/parser/JavaParser.java,2609,2747,138,138,JavaParser.MethodDeclaration(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,javacc/ast/JavaParser.java,1465,1602,137,137,JavaParser.EnumDeclaration(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/jrefactory/parser/JavaParser.java,1479,1616,137,137,JavaParser.EnumDeclaration(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/pmd/cpd/cppast/CPPParserTokenManager.java,236,367,131,131,"CPPParserTokenManager.jjMoveStringLiteralDfa1_0(long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/pmd/rules/ConstructorCallsOverridableMethodRule.java,933,1125,129,129,MethodInvocation.getMethod(ASTPrimaryExpression),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,javacc/ast/JavaParserTokenManager.java,11,138,127,127,"JavaParserTokenManager.jjStopStringLiteralDfa_0(int,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,javacc/ast/JavaParserTokenManager.java,267,394,127,127,"JavaParserTokenManager.jjMoveStringLiteralDfa1_0(long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/jrefactory/parser/JavaParserTokenManager.java,25,152,127,127,"JavaParserTokenManager.jjStopStringLiteralDfa_0(int,long,long,long)",False
