className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,completer/info/ConstructorInfo.java,49,60,9,7,"ConstructorInfo.$constructor(String,int,String,String[],String[],String[],String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/pmd/stat/Metric.java,20,28,9,7,"Metric.$constructor(String,int,double,double,double,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,javacc/ast/TokenMgrError.java,128,130,3,7,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/net/sourceforge/jrefactory/parser/TokenMgrError.java,78,81,3,7,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/ide/jbuilder/TextStructureDelegate.java,225,227,3,7,"TextStructureDelegate.getTreeCellRendererComponent(JTree,Object,boolean,boolean,boolean,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/acm/seguin/pmd/cpd/cppast/TokenMgrError.java,130,132,3,7,"TokenMgrError.$constructor(boolean,int,int,int,String,char,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,javacc/ast/JavaParserTokenManager.java,395,474,79,6,"JavaParserTokenManager.jjMoveStringLiteralDfa2_0(long,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/jrefactory/parser/JavaParserTokenManager.java,409,488,79,6,"JavaParserTokenManager.jjMoveStringLiteralDfa2_0(long,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,javacc/ast/JavaParserTokenManager.java,475,550,75,6,"JavaParserTokenManager.jjMoveStringLiteralDfa3_0(long,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/jrefactory/parser/JavaParserTokenManager.java,489,564,75,6,"JavaParserTokenManager.jjMoveStringLiteralDfa3_0(long,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/acm/seguin/pmd/cpd/cppast/CPPParserTokenManager.java,368,443,75,6,"CPPParserTokenManager.jjMoveStringLiteralDfa2_0(long,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,javacc/ast/JavaParserTokenManager.java,551,622,71,6,"JavaParserTokenManager.jjMoveStringLiteralDfa4_0(long,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/net/sourceforge/jrefactory/parser/JavaParserTokenManager.java,565,636,71,6,"JavaParserTokenManager.jjMoveStringLiteralDfa4_0(long,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/acm/seguin/pmd/cpd/cppast/CPPParserTokenManager.java,444,513,69,6,"CPPParserTokenManager.jjMoveStringLiteralDfa3_0(long,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/acm/seguin/pmd/cpd/cppast/CPPParserTokenManager.java,514,581,67,6,"CPPParserTokenManager.jjMoveStringLiteralDfa4_0(long,long,long,long,long,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/acm/seguin/ide/netbeans/JRefactory.java,1326,1375,49,5,"JRefactory.addAnnotation(Frame,Object,int,int,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,completer/Completer.java,585,633,39,6,"Completer.findMemberList(ClassTable,ClassInfo,ClassInfo,boolean,Collection,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/acm/seguin/print/text/PropertyLinePrinter.java,84,125,32,6,"PropertyLinePrinter.print(Graphics,String,int,int,LineSet,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/acm/seguin/refactor/field/RenameFieldVisitor.java,277,314,31,5,"RenameFieldVisitor.shouldChangePart(ASTName,String,Summary,boolean,TypeSummary)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/org/acm/seguin/refactor/method/RenameMethodVisitor.java,192,230,31,5,"RenameMethodVisitor.shouldChangePart(ASTName,String,Summary,boolean,TypeSummary)",False
