className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/provider/tree/ui/TraceTreeNode.java,44,127,42,42,"TraceTreeNode.$constructor(TreeNode,int,TraceTreeNode,TraceTreeNode)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/provider/tree/ui/trace/graph/TreeGraphComponent.java,50,108,42,42,"TreeGraphComponent.paint(Graphics2D,TraceTreeNode,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/provider/tree/ui/TraceTreeNode.java,44,127,42,42,"TraceTreeNode.$constructor(TreeNode,int,TraceTreeNode,TraceTreeNode)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/provider/tree/ui/trace/graph/TreeGraphComponent.java,50,108,42,42,"TreeGraphComponent.paint(Graphics2D,TraceTreeNode,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tags/pre-clean/src/org/shiftone/jrat/provider/tree/ui/trace/graph/TreeGraphComponent.java,50,108,42,42,"TreeGraphComponent.paint(Graphics2D,StackTreeNode,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,trunk/source/core/java/org/shiftone/jrat/provider/tree/ui/TraceTreeNode.java,44,127,42,42,"TraceTreeNode.$constructor(TreeNode,int,TraceTreeNode,TraceTreeNode)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,trunk/source/core/java/org/shiftone/jrat/provider/tree/ui/trace/graph/TreeGraphComponent.java,50,108,42,42,"TreeGraphComponent.paint(Graphics2D,TraceTreeNode,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/core/command/TinyWebServer.java,79,138,40,40,TinyWebServer.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tags/pre-clean/src/org/shiftone/jrat/core/command/TinyWebServer.java,80,139,40,40,TinyWebServer.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tags/pre-clean/src/org/shiftone/jrat/ui/util/graph/GraphComponent.java,137,189,40,40,"GraphComponent.paintGraphSet(Graphics,GraphModelSet,Rectangle,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tags/pre-clean/src/org/shiftone/jrat/provider/tree/ui/trace/stack/StackTableModel.java,104,159,38,38,"StackTableModel.getValueAt(int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,branches/nkadwa_nio/source/core/java/org/shiftone/jrat/desktop/DesktopFrame.java,81,123,37,37,DesktopFrame.createMenuBar(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tags/pre-busted/source/core/java/org/shiftone/jrat/desktop/DesktopFrame.java,81,123,37,37,DesktopFrame.createMenuBar(),False
