"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/ExpressionAccessor.java","MAJOR","QC:hsqldb","176","176","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/StatementSimple.java","MAJOR","QC:hsqldb","76","76","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Constraint.java","MAJOR","QC:hsqldb","356","356","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Constraint.java","MAJOR","QC:hsqldb","432","432","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Constraint.java","MAJOR","QC:hsqldb","880","880","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Constraint.java","MAJOR","QC:hsqldb","900","900","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/FunctionSQLInvoked.java","MAJOR","QC:hsqldb","263","263","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/StatementHandler.java","MAJOR","QC:hsqldb","122","122","null","OPEN","Move the ""01"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/StatementHandler.java","MAJOR","QC:hsqldb","126","126","null","OPEN","Move the ""02"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/StatementHandler.java","MAJOR","QC:hsqldb","176","176","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/ExpressionArithmetic.java","MAJOR","QC:hsqldb","93","93","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/ExpressionArithmetic.java","MAJOR","QC:hsqldb","156","156","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:hsqldb:hsqldb/src/org/hsqldb/SchemaManager.java","MAJOR","QC:hsqldb","1240","1240","null","OPEN","Remove this unused private ""isReferenced"" method.","5","5min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/SchemaManager.java","MAJOR","QC:hsqldb","969","969","null","OPEN","Move the ""SQL_IDENTIFIER"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/SchemaManager.java","MAJOR","QC:hsqldb","973","973","null","OPEN","Move the ""SQL_TEXT"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/SchemaManager.java","MAJOR","QC:hsqldb","977","977","null","OPEN","Move the ""LATIN1"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/SchemaManager.java","MAJOR","QC:hsqldb","981","981","null","OPEN","Move the ""ASCII_GRAPHIC"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/SchemaManager.java","MAJOR","QC:hsqldb","1915","1915","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/SchemaManager.java","MAJOR","QC:hsqldb","1989","1989","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/ClientConnection.java","MAJOR","QC:hsqldb","586","586","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/QueryExpression.java","MAJOR","QC:hsqldb","598","598","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Like.java","MAJOR","QC:hsqldb","130","130","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/Database.java","MAJOR","QC:hsqldb","328","328","null","OPEN","Move the ""SA"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/StatementExpression.java","MAJOR","QC:hsqldb","79","79","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/StatementExpression.java","MAJOR","QC:hsqldb","121","121","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/NumberSequence.java","MAJOR","QC:hsqldb","239","239","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/NumberSequence.java","MAJOR","QC:hsqldb","254","254","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/ColumnSchema.java","MAJOR","QC:hsqldb","151","151","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Table.java","MAJOR","QC:hsqldb","354","354","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Table.java","MAJOR","QC:hsqldb","492","492","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Table.java","MAJOR","QC:hsqldb","586","586","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/Routine.java","MAJOR","QC:hsqldb","523","523","null","OPEN","Move the ""java.lang.Math"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/Routine.java","MAJOR","QC:hsqldb","1004","1004","null","OPEN","Move the ""java.lang.Math"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Routine.java","MAJOR","QC:hsqldb","192","192","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Routine.java","MAJOR","QC:hsqldb","341","341","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/Routine.java","MAJOR","QC:hsqldb","992","992","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/ExpressionColumn.java","MAJOR","QC:hsqldb","586","586","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/ExpressionColumn.java","MAJOR","QC:hsqldb","600","600","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/TriggerDef.java","MAJOR","QC:hsqldb","271","271","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/TextTable.java","MAJOR","QC:hsqldb","361","361","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/ExpressionOp.java","MAJOR","QC:hsqldb","160","160","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/ExpressionOp.java","MAJOR","QC:hsqldb","235","235","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/FunctionCustom.java","MAJOR","QC:hsqldb","1260","1260","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/FunctionCustom.java","MAJOR","QC:hsqldb","1278","1278","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/FunctionCustom.java","MAJOR","QC:hsqldb","1331","1331","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/FunctionCustom.java","MAJOR","QC:hsqldb","2030","2030","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/RoutineSchema.java","MAJOR","QC:hsqldb","304","304","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:hsqldb:hsqldb/src/org/hsqldb/RowAVLDisk.java","MAJOR","QC:hsqldb","174","174","null","OPEN","Remove this unused private ""readRowInfo"" method.","5","5min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","BUG","squid:S1244","QC:hsqldb:hsqldb/src/org/hsqldb/FunctionSQL.java","CRITICAL","QC:hsqldb","769","769","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","BUG","squid:S1244","QC:hsqldb:hsqldb/src/org/hsqldb/FunctionSQL.java","CRITICAL","QC:hsqldb","772","772","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1118","QC:hsqldb:hsqldb/src/org/hsqldb/store/ValuePool.java","MAJOR","QC:hsqldb","51","51","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/TokenList.java","MINOR","QC:hsqldb","51","51","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00112","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/SqlFileScanner.java","MAJOR","QC:hsqldb","360","360","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00112","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/SqlFileScanner.java","MAJOR","QC:hsqldb","643","643","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/SqlFileScanner.java","MINOR","QC:hsqldb","123","123","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/SqlFileScanner.java","MINOR","QC:hsqldb","226","226","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/SqlFileScanner.java","MINOR","QC:hsqldb","272","272","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/SqlFileScanner.java","MINOR","QC:hsqldb","443","443","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/SqlFileScanner.java","MINOR","QC:hsqldb","1032","1032","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/SqlFileScanner.java","MINOR","QC:hsqldb","819","819","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/SqlFileScanner.java","MINOR","QC:hsqldb","882","882","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/SqlFileScanner.java","MINOR","QC:hsqldb","996","996","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/FunctionSQL.java","MAJOR","QC:hsqldb","1957","1957","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/Token.java","MINOR","QC:hsqldb","76","76","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/Token.java","MINOR","QC:hsqldb","119","119","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S00122","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/Token.java","MINOR","QC:hsqldb","121","121","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/sqltool/Token.java","MAJOR","QC:hsqldb","102","102","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/StatementDMQL.java","MAJOR","QC:hsqldb","706","706","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1149","QC:hsqldb:hsqldb/src/org/hsqldb/StatementDMQL.java","MAJOR","QC:hsqldb","727","727","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/SqlTool.java","MAJOR","QC:hsqldb","322","322","null","OPEN","Move the ""help"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/SqlTool.java","MAJOR","QC:hsqldb","334","334","null","OPEN","Move the ""continueonerr"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/SqlTool.java","MAJOR","QC:hsqldb","349","349","null","OPEN","Move the ""list"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/SqlTool.java","MAJOR","QC:hsqldb","359","359","null","OPEN","Move the ""setvar"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/SqlTool.java","MAJOR","QC:hsqldb","378","378","null","OPEN","Move the ""debug"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/SqlTool.java","MAJOR","QC:hsqldb","382","382","null","OPEN","Move the ""autocommit"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/SqlTool.java","MAJOR","QC:hsqldb","387","387","null","OPEN","Move the ""noinput"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/SqlTool.java","MAJOR","QC:hsqldb","398","398","null","OPEN","Move the ""inlinerc"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T11:30:04Z","2017-07-03T11:30:04Z","","CODE_SMELL","squid:S1132","QC:hsqldb:hsqldb/src/org/hsqldb/cmdline/SqlTool.java","MAJOR","QC:hsqldb","414","414","null","OPEN","Move the ""-"" string literal on the left side of this string comparison.","10","10min",""
