className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'services/organization/impl/src/java/org/exoplatform/services/organization/hibernate/UserProfileQueryHandler.java', 'startLine': 59, 'endLine': 85, 'weight': 22, 'guidelineWeight': 0, 'name': 'UserProfileQueryHandler.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'services/organization/impl/src/java/org/exoplatform/services/organization/ldap/UserProfileHandler.java', 'startLine': 60, 'endLine': 86, 'weight': 22, 'guidelineWeight': 0, 'name': 'UserProfileHandler.java', 'isSnoozed': False}]",False,VERY_HIGH,services/organization/impl/src/java/org/exoplatform/services/organization/hibernate/UserProfileQueryHandler.java,0,0,22,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'portal/impl/src/java/org/exoplatform/portal/filter/AdminRequestFilter.java', 'startLine': 34, 'endLine': 58, 'weight': 20, 'guidelineWeight': 0, 'name': 'AdminRequestFilter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'portal/impl/src/java/org/exoplatform/portal/filter/PrivateRequestFilter.java', 'startLine': 32, 'endLine': 55, 'weight': 20, 'guidelineWeight': 0, 'name': 'PrivateRequestFilter.java', 'isSnoozed': False}]",False,VERY_HIGH,portal/impl/src/java/org/exoplatform/portal/filter/AdminRequestFilter.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'portal/impl/src/java/org/exoplatform/portal/filter/PrivateRequestFilter.java', 'startLine': 43, 'endLine': 65, 'weight': 20, 'guidelineWeight': 0, 'name': 'PrivateRequestFilter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'portal/impl/src/java/org/exoplatform/portal/filter/PublicRequestFilter.java', 'startLine': 49, 'endLine': 72, 'weight': 20, 'guidelineWeight': 0, 'name': 'PublicRequestFilter.java', 'isSnoozed': False}]",False,VERY_HIGH,portal/impl/src/java/org/exoplatform/portal/filter/PrivateRequestFilter.java,0,0,20,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jsf-components/src/java/org/exoplatform/faces/core/component/UICommandPortlet.java', 'startLine': 21, 'endLine': 42, 'weight': 18, 'guidelineWeight': 0, 'name': 'UICommandPortlet.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jsf-components/src/java/org/exoplatform/faces/core/component/UIPortlet.java', 'startLine': 21, 'endLine': 42, 'weight': 18, 'guidelineWeight': 0, 'name': 'UIPortlet.java', 'isSnoozed': False}]",False,VERY_HIGH,jsf-components/src/java/org/exoplatform/faces/core/component/UICommandPortlet.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'services/jcr/api/src/java/org/exoplatform/services/jcr/config/ContainerEntry.java', 'startLine': 19, 'endLine': 49, 'weight': 18, 'guidelineWeight': 0, 'name': 'ContainerEntry.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'services/jcr/api/src/java/org/exoplatform/services/jcr/config/RepositoryManagerEntry.java', 'startLine': 21, 'endLine': 51, 'weight': 18, 'guidelineWeight': 0, 'name': 'RepositoryManagerEntry.java', 'isSnoozed': False}]",False,VERY_HIGH,services/jcr/api/src/java/org/exoplatform/services/jcr/config/ContainerEntry.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'container/src/java/org/exoplatform/container/monitor/jvm/v14/JVMRuntimeInfoImpl.java', 'startLine': 73, 'endLine': 93, 'weight': 17, 'guidelineWeight': 0, 'name': 'JVMRuntimeInfoImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'container/src/java/org/exoplatform/container/monitor/jvm/v15/JVMRuntimeInfoImpl.java', 'startLine': 75, 'endLine': 95, 'weight': 17, 'guidelineWeight': 0, 'name': 'JVMRuntimeInfoImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,container/src/java/org/exoplatform/container/monitor/jvm/v14/JVMRuntimeInfoImpl.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'portlets/core/navigation/src/java/org/exoplatform/portlets/nav/renderer/html/ExoEditNavigationModeMenuRenderer.java', 'startLine': 41, 'endLine': 59, 'weight': 17, 'guidelineWeight': 0, 'name': 'ExoEditNavigationModeMenuRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'portlets/core/navigation/src/java/org/exoplatform/portlets/nav/renderer/html/ExoEditPageModeMenuRenderer.java', 'startLine': 27, 'endLine': 45, 'weight': 17, 'guidelineWeight': 0, 'name': 'ExoEditPageModeMenuRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'portlets/core/navigation/src/java/org/exoplatform/portlets/nav/renderer/html/ExoEditPortalModeMenuRenderer.java', 'startLine': 26, 'endLine': 44, 'weight': 17, 'guidelineWeight': 0, 'name': 'ExoEditPortalModeMenuRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'portlets/core/navigation/src/java/org/exoplatform/portlets/nav/renderer/html/ExoMenuRenderer.java', 'startLine': 65, 'endLine': 83, 'weight': 17, 'guidelineWeight': 0, 'name': 'ExoMenuRenderer.java', 'isSnoozed': False}]",False,VERY_HIGH,portlets/core/navigation/src/java/org/exoplatform/portlets/nav/renderer/html/ExoEditNavigationModeMenuRenderer.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'services/organization/impl/src/java/org/exoplatform/services/organization/ldap/ActiveDirectoryGroupHandler.java', 'startLine': 60, 'endLine': 79, 'weight': 17, 'guidelineWeight': 0, 'name': 'ActiveDirectoryGroupHandler.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'services/organization/impl/src/java/org/exoplatform/services/organization/ldap/ActiveDirectoryMembershipHandler.java', 'startLine': 74, 'endLine': 93, 'weight': 17, 'guidelineWeight': 0, 'name': 'ActiveDirectoryMembershipHandler.java', 'isSnoozed': False}]",False,VERY_HIGH,services/organization/impl/src/java/org/exoplatform/services/organization/ldap/ActiveDirectoryGroupHandler.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'services/organization/impl/src/java/org/exoplatform/services/organization/ldap/GroupHandler.java', 'startLine': 284, 'endLine': 301, 'weight': 17, 'guidelineWeight': 0, 'name': 'GroupHandler.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'services/organization/impl/src/java/org/exoplatform/services/organization/ldap/MembershipHandler.java', 'startLine': 233, 'endLine': 251, 'weight': 17, 'guidelineWeight': 0, 'name': 'MembershipHandler.java', 'isSnoozed': False}]",False,VERY_HIGH,services/organization/impl/src/java/org/exoplatform/services/organization/ldap/GroupHandler.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'services/wsrp/impl/src/java/org/exoplatform/services/wsrp/producer/impl/helpers/WSRPConsumerRewriterPortletURLFactory.java', 'startLine': 36, 'endLine': 54, 'weight': 17, 'guidelineWeight': 0, 'name': 'WSRPConsumerRewriterPortletURLFactory.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'services/wsrp/impl/src/java/org/exoplatform/services/wsrp/producer/impl/helpers/WSRPProducerRewriterPortletURLFactory.java', 'startLine': 35, 'endLine': 53, 'weight': 17, 'guidelineWeight': 0, 'name': 'WSRPProducerRewriterPortletURLFactory.java', 'isSnoozed': False}]",False,VERY_HIGH,services/wsrp/impl/src/java/org/exoplatform/services/wsrp/producer/impl/helpers/WSRPConsumerRewriterPortletURLFactory.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'jsf-components/src/java/org/exoplatform/faces/core/component/UIFormWithInformationProvider.java', 'startLine': 28, 'endLine': 46, 'weight': 16, 'guidelineWeight': 0, 'name': 'UIFormWithInformationProvider.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jsf-components/src/java/org/exoplatform/faces/core/component/UICommandPortlet.java', 'startLine': 24, 'endLine': 42, 'weight': 16, 'guidelineWeight': 0, 'name': 'UICommandPortlet.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'jsf-components/src/java/org/exoplatform/faces/core/component/UIPortlet.java', 'startLine': 24, 'endLine': 42, 'weight': 16, 'guidelineWeight': 0, 'name': 'UIPortlet.java', 'isSnoozed': False}]",False,VERY_HIGH,jsf-components/src/java/org/exoplatform/faces/core/component/UIFormWithInformationProvider.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'portal/impl/src/java/org/exoplatform/portal/faces/renderer/html/page/PageColumnRenderer.java', 'startLine': 23, 'endLine': 38, 'weight': 16, 'guidelineWeight': 0, 'name': 'PageColumnRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'portal/impl/src/java/org/exoplatform/portal/faces/renderer/html/page/PageRowRenderer.java', 'startLine': 23, 'endLine': 38, 'weight': 16, 'guidelineWeight': 0, 'name': 'PageRowRenderer.java', 'isSnoozed': False}]",False,VERY_HIGH,portal/impl/src/java/org/exoplatform/portal/faces/renderer/html/page/PageColumnRenderer.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'portlets/core/communications/src/java/org/exoplatform/portlets/communication/forum/renderer/html/PostsRenderer.java', 'startLine': 160, 'endLine': 177, 'weight': 16, 'guidelineWeight': 0, 'name': 'PostsRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'services/grammar-analyzer/impl/src/java/org/exoplatform/services/grammar/converter/impl/Text2HtmlConverterImpl.java', 'startLine': 27, 'endLine': 44, 'weight': 16, 'guidelineWeight': 0, 'name': 'Text2HtmlConverterImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,portlets/core/communications/src/java/org/exoplatform/portlets/communication/forum/renderer/html/PostsRenderer.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'services/communication/api/src/java/org/exoplatform/services/communication/forum/Forum.java', 'startLine': 23, 'endLine': 45, 'weight': 16, 'guidelineWeight': 0, 'name': 'Forum.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'services/communication/api/src/java/org/exoplatform/services/communication/forum/Topic.java', 'startLine': 21, 'endLine': 43, 'weight': 16, 'guidelineWeight': 0, 'name': 'Topic.java', 'isSnoozed': False}]",False,VERY_HIGH,services/communication/api/src/java/org/exoplatform/services/communication/forum/Forum.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'services/organization/impl/src/java/org/exoplatform/services/organization/hibernate/OrganizationServiceListenerImpl.java', 'startLine': 82, 'endLine': 101, 'weight': 16, 'guidelineWeight': 0, 'name': 'OrganizationServiceListenerImpl.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'services/organization/impl/src/java/org/exoplatform/services/organization/ldap/OrganizationServiceListenerImpl.java', 'startLine': 186, 'endLine': 207, 'weight': 16, 'guidelineWeight': 0, 'name': 'OrganizationServiceListenerImpl.java', 'isSnoozed': False}]",False,VERY_HIGH,services/organization/impl/src/java/org/exoplatform/services/organization/hibernate/OrganizationServiceListenerImpl.java,0,0,16,0,False
