className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-core/src/main/java/org/apache/tapestry5/json/JSONTokener.java,200,250,49,14,JSONTokener.nextString(char),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-core/src/main/java/org/apache/tapestry5/json/JSONObject.java,706,768,46,13,JSONObject.testValidity(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/PageLoaderImpl.java,373,438,41,12,PageLoaderImpl.processTemplateToken(AssemblerContext),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/RenderPhaseMethodWorker.java,78,157,41,11,"RenderPhaseMethodWorker.transform(ClassTransformation,MutableComponentModel)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-component-report/src/main/java/org/apache/tapestry/mojo/ParametersDoclet.java,60,121,40,12,Worker.emitClass(ClassDoc),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-core/src/main/java/org/apache/tapestry5/dom/Element.java,300,370,39,11,"Element.toMarkup(Document,PrintWriter,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-core/src/main/java/org/apache/tapestry5/internal/structure/ComponentPageElementImpl.java,568,621,35,11,ComponentPageElementImpl.initializeRenderPhases(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/services/FilterMethodAnalyzer.java,32,79,29,11,"FilterMethodAnalyzer.findServiceInterfacePosition(MethodSignature,MethodSignature)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-core/src/main/java/org/apache/tapestry5/internal/util/LocaleUtils.java,41,77,26,18,LocaleUtils.toLocale(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/LocalizedNameGenerator.java,88,130,25,12,LocalizedNameGenerator.advance(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-ioc/src/main/java/org/apache/tapestry5/ioc/internal/util/LocalizedNameGenerator.java,158,187,20,11,LocalizedNameGenerator.build(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,tapestry-core/src/main/java/org/apache/tapestry5/corelib/components/Loop.java,307,340,18,12,Loop.setup(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,tapestry-core/src/main/java/org/apache/tapestry5/internal/pageload/PageLoaderImpl.java,680,786,70,10,PageLoaderImpl.startComponent(AssemblerContext),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,tapestry-core/src/main/java/org/apache/tapestry5/internal/transform/CachedWorker.java,39,139,64,9,"CachedWorker.transform(ClassTransformation,MutableComponentModel)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,tapestry-component-report/src/main/java/org/apache/tapestry/mojo/ComponentReport.java,177,258,56,7,ComponentReport.executeReport(Locale),False
