className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/TypedHashMap.java,62,75,10,3,"TypedHashMap.$constructor(Map,Cast,Cast)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/TypedTreeMap.java,103,116,10,3,"TypedTreeMap.$constructor(Map,Cast,Cast)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/TypedTreeMap.java,128,141,10,3,"TypedTreeMap.$constructor(SortedMap,Cast,Cast)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/node/AAlt.java,17,31,8,3,"AAlt.$constructor(TId,List,PAltTransform)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/node/AAltTransform.java,17,31,8,3,"AAltTransform.$constructor(TLBrace,List,TRBrace)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/node/ANewListTerm.java,17,31,8,3,"ANewListTerm.$constructor(PProdName,TLPar,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/node/ANewTerm.java,17,31,8,3,"ANewTerm.$constructor(PProdName,TLPar,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/node/AStateList.java,17,31,8,3,"AStateList.$constructor(TId,PTransition,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/LR0Collection.java,78,85,7,3,"LR0Collection.addGoto(int,Symbol,LR0ItemSet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/ComputeInlining.java,37,46,6,3,"ComputeInlining.$constructor(Set,Map,Start)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/ResolveTransformIds.java,1025,1031,6,3,"ResolveTransformIds.error5(Token,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/node/AElem.java,18,32,6,4,"AElem.$constructor(TId,PSpecifier,TId,PUnOp)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,MEDIUM,src/org/sablecc/sablecc/AcceptStates.java,20,25,5,3,"AcceptStates.$constructor(DFA,ResolveIds,String)",False
