className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/DFA.java,135,246,89,89,DFA.construct(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/AddProdTransformAndAltTransform.java,50,143,84,84,AddProdTransformAndAltTransform.inAAlt(AAlt),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/ResolveTransformIds.java,833,935,83,83,ResolveTransformIds.outAProductions(AProductions),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/SableCC.java,179,287,81,81,"SableCC.processGrammar(File,File)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/SableCC.java,57,146,77,77,SableCC.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/GenTokens.java,52,139,72,72,GenTokens.inATokenDef(ATokenDef),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/GenerateAlternativeCodeForParser.java,518,591,69,69,GenerateAlternativeCodeForParser.outANewListTerm(ANewListTerm),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/GenerateAlternativeCodeForParser.java,441,516,69,69,GenerateAlternativeCodeForParser.outANewTerm(ANewTerm),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/GenerateAlternativeCodeForParser.java,186,255,65,65,GenerateAlternativeCodeForParser.inASimpleTerm(ASimpleTerm),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/GenerateAlternativeCodeForParser.java,257,329,65,65,GenerateAlternativeCodeForParser.inASimpleListTerm(ASimpleListTerm),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/ResolveTransformIds.java,123,211,63,63,ResolveTransformIds.outANewTerm(ANewTerm),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/ResolveTransformIds.java,213,301,63,63,ResolveTransformIds.outANewListTerm(ANewListTerm),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/GenAnalyses.java,321,394,62,62,GenAnalyses.createReversedDepthFirstAdapter(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/org/sablecc/sablecc/GenAnalyses.java,246,319,62,62,GenAnalyses.createDepthFirstAdapter(),False
