className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/PackageStats.java,1,0,"[{'startLine': 47, 'endLine': 47}, {'startLine': 120, 'endLine': 120}]",2,2,PackageStats.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/FuzzyBugComparator.java,1,0,"[{'startLine': 117, 'endLine': 117}]",1,1,FuzzyBugComparator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/LocalVariableAnnotation.java,1,0,"[{'startLine': 182, 'endLine': 182}]",1,1,LocalVariableAnnotation.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/OpcodeStack.java,1,0,"[{'startLine': 833, 'endLine': 833}, {'startLine': 864, 'endLine': 864}]",2,2,OpcodeStack.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/I18N.java,1,0,"[{'startLine': 60, 'endLine': 60}]",1,1,I18N.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/SortedBugCollection.java,1,0,"[{'startLine': 331, 'endLine': 331}, {'startLine': 357, 'endLine': 357}, {'startLine': 647, 'endLine': 647}]",3,3,SortedBugCollection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/BugInstance.java,1,0,"[{'startLine': 294, 'endLine': 294}]",1,1,BugInstance.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/AnalysisContext.java,1,0,"[{'startLine': 124, 'endLine': 124}, {'startLine': 434, 'endLine': 434}]",2,2,AnalysisContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/ClassContext.java,1,0,"[{'startLine': 187, 'endLine': 187}]",1,1,ClassContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/PluginLoader.java,1,0,"[{'startLine': 472, 'endLine': 472}, {'startLine': 530, 'endLine': 530}]",2,2,PluginLoader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/AbstractBugReporter.java,1,0,"[{'startLine': 283, 'endLine': 283}, {'startLine': 313, 'endLine': 313}]",2,2,AbstractBugReporter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/infonodeJava/edu/umd/cs/findbugs/gui2/DockLayout.java,1,0,"[{'startLine': 222, 'endLine': 222}]",1,1,DockLayout.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/Analyze.java,1,0,"[{'startLine': 102, 'endLine': 102}]",1,1,Analyze.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/Project.java,1,0,"[{'startLine': 870, 'endLine': 870}]",1,1,Project.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/BetterCFGBuilder2.java,1,0,"[{'startLine': 67, 'endLine': 67}, {'startLine': 617, 'endLine': 617}]",2,2,BetterCFGBuilder2.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/BugDesignation.java,1,0,"[{'startLine': 91, 'endLine': 91}]",1,1,BugDesignation.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/MethodAnnotation.java,1,0,"[{'startLine': 147, 'endLine': 147}, {'startLine': 178, 'endLine': 178}]",2,2,MethodAnnotation.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/DeepSubtypeAnalysis.java,1,0,"[{'startLine': 104, 'endLine': 104}]",1,1,DeepSubtypeAnalysis.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/FindBugs2.java,1,0,"[{'startLine': 730, 'endLine': 730}]",1,1,FindBugs2.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/AbstractMethod.java,1,0,"[{'startLine': 41, 'endLine': 41}]",1,1,AbstractMethod.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/AnalysisCacheToAnalysisContextAdapter.java,1,0,"[{'startLine': 314, 'endLine': 314}]",1,1,AnalysisCacheToAnalysisContextAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/DebugRepositoryLookupFailureCallback.java,1,0,"[{'startLine': 83, 'endLine': 83}]",1,1,DebugRepositoryLookupFailureCallback.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/SelfCalls.java,1,0,"[{'startLine': 192, 'endLine': 192}]",1,1,SelfCalls.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/BugCollectionBugReporter.java,1,0,"[{'startLine': 63, 'endLine': 63}]",1,1,BugCollectionBugReporter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/AssertionMethods.java,1,0,"[{'startLine': 163, 'endLine': 163}]",1,1,AssertionMethods.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/Hierarchy.java,1,0,"[{'startLine': 515, 'endLine': 515}]",1,1,Hierarchy.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/AnnotationDatabase.java,1,0,"[{'startLine': 101, 'endLine': 101}]",1,1,AnnotationDatabase.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/OpcodeStack.java,1,0,"[{'startLine': 1884, 'endLine': 1884}]",1,1,OpcodeStack.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/I18N.java,1,0,"[{'startLine': 197, 'endLine': 197}, {'startLine': 213, 'endLine': 213}]",2,2,I18N.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/java/edu/umd/cs/findbugs/SortedBugCollection.java,1,0,"[{'startLine': 290, 'endLine': 290}]",1,1,SortedBugCollection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/ClassHash.java,1,0,"[{'startLine': 216, 'endLine': 216}]",1,1,ClassHash.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/BugInstance.java,1,0,"[{'startLine': 2160, 'endLine': 2160}]",1,1,BugInstance.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/DetectorFactoryCollection.java,1,0,"[{'startLine': 243, 'endLine': 243}]",1,1,DetectorFactoryCollection.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/URLClassPath.java,1,0,"[{'startLine': 114, 'endLine': 114}, {'startLine': 347, 'endLine': 347}, {'startLine': 395, 'endLine': 395}]",3,3,URLClassPath.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/PluginLoader.java,1,0,"[{'startLine': 194, 'endLine': 194}, {'startLine': 211, 'endLine': 211}, {'startLine': 301, 'endLine': 301}, {'startLine': 421, 'endLine': 421}]",4,4,PluginLoader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/L10N.java,1,0,"[{'startLine': 61, 'endLine': 61}]",1,1,L10N.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/SAXBugCollectionHandler.java,1,0,"[{'startLine': 482, 'endLine': 482}]",1,1,SAXBugCollectionHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/infonodeJava/edu/umd/cs/findbugs/gui2/DockLayout.java,1,0,"[{'startLine': 172, 'endLine': 172}, {'startLine': 229, 'endLine': 229}]",2,2,DockLayout.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/Project.java,1,0,"[{'startLine': 524, 'endLine': 524}, {'startLine': 585, 'endLine': 585}]",2,2,Project.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/SystemProperties.java,1,0,"[{'startLine': 118, 'endLine': 118}, {'startLine': 119, 'endLine': 119}]",2,2,SystemProperties.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/FindBugs.java,1,0,"[{'startLine': 349, 'endLine': 349}]",1,1,FindBugs.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/FindBugs2.java,1,0,"[{'startLine': 744, 'endLine': 744}]",1,1,FindBugs2.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/SourceLineAnnotation.java,1,0,"[{'startLine': 309, 'endLine': 309}]",1,1,SourceLineAnnotation.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/EmacsBugReporter.java,1,0,"[{'startLine': 50, 'endLine': 50}]",1,1,EmacsBugReporter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/DataflowCFGPrinter.java,1,0,"[{'startLine': 53, 'endLine': 53}]",1,1,DataflowCFGPrinter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/DetectorFactory.java,1,0,"[{'startLine': 56, 'endLine': 56}]",1,1,DetectorFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/AssertionMethods.java,1,0,"[{'startLine': 162, 'endLine': 162}]",1,1,AssertionMethods.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/SourceInfoMap.java,1,0,"[{'startLine': 359, 'endLine': 359}]",1,1,SourceInfoMap.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/ba/Dataflow.java,1,0,"[{'startLine': 122, 'endLine': 122}]",1,1,Dataflow.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/OpcodeStack.java,1,0,"[{'startLine': 2496, 'endLine': 2496}]",1,1,OpcodeStack.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/java/edu/umd/cs/findbugs/SortedBugCollection.java,1,0,"[{'startLine': 340, 'endLine': 340}, {'startLine': 407, 'endLine': 407}]",2,2,SortedBugCollection.java,False
