className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/table/TableFactory.java,1,113,101,71,TableFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/rentEzSrc/rps/transaction/Transaction.java,1,111,93,76,Transaction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/rentEzSrc/rps/paymentMethod/Money.java,1,83,73,77,Money.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/DoFixture.java,1,85,64,79,DoFixture.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/runtime/RuntimeContextInternal.java,1,58,52,124,RuntimeContextInternal.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/rentEzSrc/rps/Use.java,1,53,50,52,Use.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/table/Cell.java,1,59,47,229,Cell.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/typed/TypedObject.java,1,47,37,108,TypedObject.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/exception/FitLibraryException.java,1,42,36,71,FitLibraryException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/table/Row.java,1,39,28,126,Row.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/table/TableElement.java,1,33,26,511,TableElement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/typed/Typed.java,1,32,23,63,Typed.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/rentEzSrc/rps/transactionItems/TransactionItem.java,1,49,22,63,TransactionItem.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/runResults/TestResults.java,1,24,17,54,TestResults.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/traverse/Evaluator.java,1,20,14,78,Evaluator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/special/DoAction.java,1,21,13,57,DoAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/parser/Parser.java,1,26,11,69,Parser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/traverse/DomainAdapter.java,1,9,4,53,DomainAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/object/DomainFixtured.java,1,10,3,62,DomainFixtured.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/flow/GlobalActionScope.java,1,767,667,40,GlobalActionScope.java,False
