className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/rentEzSrc/rps/transaction/ClientTransaction.java,446,451,6,9,"ClientTransaction.changeDelivery(MyDate,String,String,String,RentalItemType,int,Duration,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/rentEzSrc/rent/GeneralSetUp.java,88,93,4,7,"GeneralSetUp.rentalItemNameCountDollarSlashHourDollarSlashDayDollarSlashWeekDepositMinimumAge(String,int,Money,Money,Money,Money,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,fitnesse/lib/src/rentEzSrc/rps/person/Client.java,37,41,4,7,"Client.$constructor(StaffMember,String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/traverse/workflow/caller/ValidCall.java,56,102,47,5,"ValidCall.parseAction(List,String,int,List,RuntimeContextInternal)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/closure/CalledMethodTarget.java,236,277,40,5,"CalledMethodTarget.checkResult(Cell,Object,boolean,boolean,TestResults)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/flow/WhatIsInScope.java,41,74,34,5,"WhatIsInScope.addActions(StringBuilder,Class,String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/runner/RunFile.java,28,61,33,5,"RunFile.runFile(File,File,Report,Parse,Parse)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/closure/CalledMethodTarget.java,174,207,32,5,"CalledMethodTarget.invokeAndCheckForSpecial(Row,Cell,TestResults,Row,Cell)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/runner/HtmlRunner.java,34,58,24,6,"HtmlRunner.runInSuite(File,File,String,Parse,Parse,BatchFitLibrary)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/rentEzSrc/rent/TransActionAdapter.java,292,314,23,5,"TransActionAdapter.changePeriodOfForWithDurationOfTo(int,String,MyDate,Duration,Duration)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/batch/fitnesseIn/ParallelFitNesseRepository.java,123,145,22,5,"ParallelFitNesseRepository.formatWikiPage(String,WikiPage,WikiPage,WikiPage,FitNesseContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/runner/SpreadsheetRunner.java,50,69,19,5,"SpreadsheetRunner.run(File,File,Parse,Parse,BatchFitLibrary)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/closure/LookupMethodTargetStandard.java,132,149,18,5,"LookupMethodTargetStandard.findMethodOnSut(String,int,Evaluator,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/flow/DoFlowOnTable.java,137,156,18,5,"DoFlowOnTable.runEvaluator(TypedObject,Evaluator,int,Table,TestResults)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibraryGeneric/set/NestingSetTraverse.java,53,68,16,5,"NestingSetTraverse.matchActual(Cell,Parser,List,int,TestResults)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/rentEzSrc/rent/CalculateChargeFairly.java,36,51,16,6,"CalculateChargeFairly.costInDollarDollarSlashHourDollarSlashDayDollarSlashWeekHoursDaysWeeks(String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/rentEzSrc/rps/transaction/ClientTransaction.java,371,388,16,5,"ClientTransaction.modifyRentalDetails(int,RentalItemType,Duration,int,Duration)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/fitlibrarySrc/fitlibrary/special/DoActionInContext.java,28,41,14,6,"DoActionInContext.$constructor(ICalledMethodTarget,Row,int,int,boolean,RuntimeContextInternal)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/rentEzSrc/rent/AdminTransAction.java,143,155,13,5,"AdminTransAction.modifyClientSetPhoneNumberInCityInZoneAtAddress(String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,fitnesse/lib/src/rentEzSrc/rent/StartApplication.java,409,421,13,5,"StartApplication.beginDeliveryTransactionForClientCityZoneAddressStaff(String,String,String,String,String)",False
