className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/Ejb3Column.java,398,486,79,8,"Ejb3Column.buildColumnFromAnnotation(Column[],Formula,Nullability,PropertyHolder,PropertyData,String,Map,Mappings)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/AnnotationBinder.java,2464,2554,69,13,"AnnotationBinder.bindIdClass(String,String,PropertyData,PropertyData,Ejb3Column[],PropertyHolder,boolean,AccessType,EntityBinder,boolean,boolean,Mappings,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/internal/SessionImpl.java,226,315,67,11,"SessionImpl.$constructor(Connection,SessionFactoryImpl,SessionOwner,TransactionCoordinatorImpl,boolean,long,Interceptor,boolean,boolean,ConnectionReleaseMode,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/persister/entity/AbstractEntityPersister.java,2994,3085,66,7,"AbstractEntityPersister.insert(Serializable,Object[],boolean[],int,String,Object,SessionImplementor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/loader/criteria/CriteriaJoinWalker.java,134,209,65,10,"CriteriaJoinWalker.getJoinType(OuterJoinLoadable,PropertyPath,int,AssociationType,FetchMode,CascadeStyle,String,String[],boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/loader/Loader.java,749,831,64,7,"Loader.extractKeysFromResultSet(Loadable[],QueryParameters,ResultSet,SessionImplementor,EntityKey[],LockMode[],List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/AnnotationBinder.java,2160,2234,60,7,"AnnotationBinder.bindJoinedTableAssociation(XProperty,Mappings,EntityBinder,CollectionBinder,PropertyHolder,PropertyData,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/persister/entity/AbstractEntityPersister.java,2825,2923,60,7,"AbstractEntityPersister.hydrate(ResultSet,Serializable,Object,Loadable,String[][],boolean,SessionImplementor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/BinderHelper.java,666,743,58,10,"BinderHelper.buildAnyValue(String,Ejb3JoinColumn[],Column,PropertyData,boolean,Nullability,PropertyHolder,EntityBinder,boolean,Mappings)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/annotations/IdBagBinder.java,55,126,57,12,"IdBagBinder.bindStarToManySecondPass(Map,XClass,Ejb3JoinColumn[],Ejb3JoinColumn[],Ejb3JoinColumn[],Ejb3Column[],boolean,XProperty,boolean,TableBinder,boolean,Mappings)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/AnnotationBinder.java,2752,2829,56,15,"AnnotationBinder.bindOneToOne(String,Ejb3JoinColumn[],boolean,FetchMode,boolean,boolean,XClass,PropertyHolder,PropertyData,String,boolean,boolean,boolean,PropertyBinder,Mappings)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-envers/src/main/java/org/hibernate/envers/configuration/EntitiesConfigurator.java,58,143,56,7,"EntitiesConfigurator.configure(Configuration,ReflectionManager,GlobalConfiguration,AuditEntitiesConfiguration,AuditStrategy,Document,Element)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/loader/Loader.java,1629,1715,55,9,"Loader.loadFromResultSet(ResultSet,int,Object,String,EntityKey,String,LockMode,Loadable,SessionImplementor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/annotations/CollectionBinder.java,679,746,54,12,"CollectionBinder.bindStarToManySecondPass(Map,XClass,Ejb3JoinColumn[],Ejb3JoinColumn[],Ejb3JoinColumn[],Ejb3Column[],boolean,XProperty,boolean,TableBinder,boolean,Mappings)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/persister/entity/AbstractEntityPersister.java,3377,3460,54,9,"AbstractEntityPersister.update(Serializable,Object[],int[],boolean,Object[],Object,Object,Object,SessionImplementor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/AnnotationBinder.java,2236,2298,52,11,"AnnotationBinder.bindComponent(PropertyData,PropertyHolder,AccessType,EntityBinder,boolean,Mappings,boolean,boolean,Map,String,Ejb3JoinColumn[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/loader/JoinWalker.java,586,646,51,7,"JoinWalker.walkComponentTree(CompositeType,int,int,OuterJoinLoadable,String,PropertyPath,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/engine/internal/Cascade.java,195,275,50,7,"Cascade.cascadeProperty(Object,Object,Type,CascadeStyle,String,Object,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/event/internal/AbstractSaveEventListener.java,232,307,50,7,"AbstractSaveEventListener.performSaveOrReplicate(Object,EntityKey,EntityPersister,boolean,Object,EventSource,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-envers/src/main/java/org/hibernate/envers/event/BaseEnversCollectionEventListener.java,146,215,49,7,"BaseEnversCollectionEventListener.generateFakeBidirecationalRelationWorkUnits(AuditProcess,PersistentCollection,Serializable,String,String,AbstractCollectionEvent,RelationDescription)",False
