className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/bytecode/internal/javassist/TransformingClassLoader.java,1,0,"[{'startLine': 61, 'endLine': 61}]",1,1,TransformingClassLoader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/bytecode/internal/javassist/ProxyFactoryFactoryImpl.java,1,0,"[{'startLine': 142, 'endLine': 142}]",1,1,ProxyFactoryFactoryImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/action/internal/EntityUpdateAction.java,1,0,"[{'startLine': 187, 'endLine': 187}]",1,1,EntityUpdateAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/bytecode/enhance/spi/Enhancer.java,1,0,"[{'startLine': 365, 'endLine': 365}, {'startLine': 410, 'endLine': 410}, {'startLine': 755, 'endLine': 755}]",3,3,Enhancer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/AbstractPropertyHolder.java,1,0,"[{'startLine': 165, 'endLine': 165}, {'startLine': 201, 'endLine': 201}, {'startLine': 251, 'endLine': 251}, {'startLine': 282, 'endLine': 282}]",4,4,AbstractPropertyHolder.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/buildSrc/bin/org/hibernate/build/gradle/testing/matrix/MatrixTestingPlugin.groovy,1,0,"[{'startLine': 44, 'endLine': 44}, {'startLine': 45, 'endLine': 45}]",2,2,MatrixTestingPlugin.groovy,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/annotations/Sort.java,1,0,"[{'startLine': 48, 'endLine': 48}]",1,1,Sort.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/bytecode/enhance/spi/EnhancementContext.java,1,0,"[{'startLine': 30, 'endLine': 30}, {'startLine': 73, 'endLine': 73}]",2,2,EnhancementContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/hibernate-core/hibernate-core.gradle,1,0,"[{'startLine': 54, 'endLine': 54}]",1,1,hibernate-core.gradle,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/build.gradle,1,0,"[{'startLine': 67, 'endLine': 67}, {'startLine': 164, 'endLine': 164}, {'startLine': 210, 'endLine': 210}]",3,3,build.gradle,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/buildSrc/src/main/groovy/org/hibernate/build/gradle/util/JavaVersion.java,1,0,"[{'startLine': 28, 'endLine': 28}]",1,1,JavaVersion.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/action/internal/EntityIdentityInsertAction.java,1,0,"[{'startLine': 94, 'endLine': 94}, {'startLine': 113, 'endLine': 113}, {'startLine': 124, 'endLine': 124}, {'startLine': 187, 'endLine': 187}]",4,4,EntityIdentityInsertAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/documentation/documentation.gradle,1,0,"[{'startLine': 45, 'endLine': 45}, {'startLine': 52, 'endLine': 52}]",2,2,documentation.gradle,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,project/buildSrc/src/main/groovy/org/hibernate/build/gradle/testing/matrix/MatrixTestingPlugin.groovy,1,0,"[{'startLine': 44, 'endLine': 44}, {'startLine': 45, 'endLine': 45}]",2,2,MatrixTestingPlugin.groovy,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,project/hibernate-core/src/test/java/org/hibernate/dialect/resolver/DialectFactoryTest.java,1,0,"[{'startLine': 183, 'endLine': 183}, {'startLine': 190, 'endLine': 190}]",2,2,DialectFactoryTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,project/hibernate-core/src/test/java/org/hibernate/connection/DriverManagerRegistrationTest.java,1,0,"[{'startLine': 70, 'endLine': 70}, {'startLine': 107, 'endLine': 107}, {'startLine': 112, 'endLine': 112}]",3,3,DriverManagerRegistrationTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,project/hibernate-core/src/test/java/org/hibernate/dialect/resolver/DialectResolverTest.java,1,0,"[{'startLine': 80, 'endLine': 80}]",1,1,DialectResolverTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,project/hibernate-core/src/test/java/org/hibernate/event/internal/EventCacheTest.java,1,0,"[{'startLine': 175, 'endLine': 175}, {'startLine': 184, 'endLine': 184}, {'startLine': 212, 'endLine': 212}, {'startLine': 230, 'endLine': 230}, {'startLine': 238, 'endLine': 238}, {'startLine': 247, 'endLine': 247}, {'startLine': 264, 'endLine': 264}, {'startLine': 272, 'endLine': 272}, {'startLine': 281, 'endLine': 281}, {'startLine': 354, 'endLine': 354}, {'startLine': 374, 'endLine': 374}]",11,11,EventCacheTest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,project/hibernate-core/src/test/java/org/hibernate/id/AbstractHolderTest.java,1,0,"[{'startLine': 49, 'endLine': 49}, {'startLine': 56, 'endLine': 56}, {'startLine': 63, 'endLine': 63}, {'startLine': 70, 'endLine': 70}, {'startLine': 77, 'endLine': 77}, {'startLine': 84, 'endLine': 84}, {'startLine': 91, 'endLine': 91}, {'startLine': 98, 'endLine': 98}, {'startLine': 105, 'endLine': 105}, {'startLine': 112, 'endLine': 112}, {'startLine': 119, 'endLine': 119}, {'startLine': 126, 'endLine': 126}, {'startLine': 133, 'endLine': 133}]",13,13,AbstractHolderTest.java,False
