className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/annotations/MapBinder.java,123,309,150,27,"MapBinder.bindKeyFromAssociationTable(XClass,Map,String,XProperty,boolean,Mappings,Ejb3Column[],Ejb3JoinColumn[],String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-entitymanager/src/main/java/org/hibernate/ejb/Ejb3Configuration.java,525,710,143,32,"Ejb3Configuration.configure(PersistenceUnitInfo,Map)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/annotations/SimpleValueBinder.java,139,290,140,48,"SimpleValueBinder.setType(XProperty,XClass,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/HbmBinder.java,1886,2044,136,31,"HbmBinder.bindComponent(Element,Component,String,String,String,boolean,boolean,Mappings,Map,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/hql/internal/classic/SelectParser.java,76,217,133,42,"SelectParser.token(String,QueryTranslatorImpl)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/AnnotationBinder.java,358,493,127,34,"AnnotationBinder.buildIdGenerator(Annotation,Mappings)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-entitymanager/src/main/java/org/hibernate/ejb/event/CallbackResolver.java,73,204,125,27,"CallbackResolver.resolveCallback(XClass,Class,ReflectionManager)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/ResultSetMappingBinder.java,178,334,119,26,"ResultSetMappingBinder.bindPropertyResults(String,Element,PersistentClass,Mappings)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/cfg/Configuration.java,1115,1242,112,26,"Configuration.generateSchemaUpdateScript(Dialect,DatabaseMetadata)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/hql/internal/ast/SqlASTFactory.java,101,211,110,64,SqlASTFactory.getASTNodeType(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/service/jdbc/dialect/internal/StandardDialectResolver.java,67,179,97,37,StandardDialectResolver.resolveDialectInternal(DatabaseMetaData),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,project/hibernate-core/src/main/java/org/hibernate/engine/internal/StatefulPersistenceContext.java,1653,1761,79,28,"StatefulPersistenceContext.deserialize(ObjectInputStream,SessionImplementor)",False
