"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/TLinkedList.java","MINOR","QC:trove","385","385","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/TLinkedList.java","MINOR","QC:trove","415","415","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/TLinkedList.java","MINOR","QC:trove","502","502","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/THashSet.java","MINOR","QC:trove","363","363","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/THashSet.java","MINOR","QC:trove","399","399","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/THashMap.java","MINOR","QC:trove","228","228","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/THashMap.java","MINOR","QC:trove","265","265","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/THashMap.java","MINOR","QC:trove","413","413","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/THashMap.java","MINOR","QC:trove","804","804","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/TObjectHash.java","MINOR","QC:trove","200","200","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/TObjectHash.java","MINOR","QC:trove","355","355","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/TObjectHash.java","MINOR","QC:trove","371","371","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","BUG","squid:S1244","QC:trove:src/gnu/trove/THash.java","CRITICAL","QC:trove","201","201","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","BUG","squid:S1244","QC:trove:src/gnu/trove/THash.java","CRITICAL","QC:trove","255","255","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","BUG","squid:S1244","QC:trove:src/gnu/trove/THash.java","CRITICAL","QC:trove","318","318","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","BUG","squid:S1244","QC:trove:src/gnu/trove/THash.java","CRITICAL","QC:trove","345","345","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","BUG","squid:S1244","QC:trove:src/gnu/trove/THash.java","CRITICAL","QC:trove","406","406","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1118","QC:trove:src/gnu/trove/HashFunctions.java","MAJOR","QC:trove","19","19","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/HashFunctions.java","MINOR","QC:trove","84","84","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","BUG","squid:S1244","QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java","CRITICAL","QC:trove","60","60","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java","MINOR","QC:trove","70","70","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/benchmark/CompactionBenchmark.java","MINOR","QC:trove","32","32","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:src/gnu/trove/generate/Generate.java","MAJOR","QC:trove","409","409","null","OPEN","Move the ""Integer"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/generate/Generate.java","MINOR","QC:trove","298","298","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/generate/Generate.java","MINOR","QC:trove","312","312","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:src/gnu/trove/generate/Generate.java","MINOR","QC:trove","426","426","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:test/gnu/trove/TLinkedListTest.java","MINOR","QC:trove","379","379","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/THashSetTest.java","MAJOR","QC:trove","230","230","null","OPEN","Move the ""One"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/THashSetTest.java","MAJOR","QC:trove","230","230","null","OPEN","Move the ""Two"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/THashSetTest.java","MAJOR","QC:trove","242","242","null","OPEN","Move the ""{One,Two}"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/THashSetTest.java","MAJOR","QC:trove","243","243","null","OPEN","Move the ""{Two,One}"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/THashMapTest.java","MAJOR","QC:trove","303","303","null","OPEN","Move the ""0"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/THashMapTest.java","MAJOR","QC:trove","372","372","null","OPEN","Move the ""c"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/THashMapTest.java","MAJOR","QC:trove","695","695","null","OPEN","Move the ""One"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/THashMapTest.java","MAJOR","QC:trove","695","695","null","OPEN","Move the ""Two"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/THashMapTest.java","MAJOR","QC:trove","757","757","null","OPEN","Move the ""{One=1,Two=2}"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/THashMapTest.java","MAJOR","QC:trove","758","758","null","OPEN","Move the ""{Two=2,One=1}"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:test/gnu/trove/THashMapTest.java","MINOR","QC:trove","770","770","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:test/gnu/trove/THashMapTest.java","MINOR","QC:trove","771","771","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:test/gnu/trove/THashMapTest.java","MINOR","QC:trove","775","775","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/P2OHashMapTest.java","MAJOR","QC:trove","138","138","null","OPEN","Move the ""{11=One,22=Two}"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/P2OHashMapTest.java","MAJOR","QC:trove","139","139","null","OPEN","Move the ""{22=Two,11=One}"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/O2PHashMapTest.java","MAJOR","QC:trove","350","350","null","OPEN","Move the ""{One=11,Two=22}"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1132","QC:trove:test/gnu/trove/P2PHashMapTest.java","MAJOR","QC:trove","308","308","null","OPEN","Move the ""{11=1,22=2}"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:test/gnu/trove/SerializationTest.java","MINOR","QC:trove","544","544","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00122","QC:trove:test/gnu/trove/SerializationTest.java","MINOR","QC:trove","598","598","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1172","QC:trove:src/gnu/trove/THash.java","MAJOR","QC:trove","251","251","null","OPEN","Remove this unused method parameter ""index"".","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1186","QC:trove:src/gnu/trove/benchmark/Main.java","MAJOR","QC:trove","81","81","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1186","QC:trove:src/gnu/trove/benchmark/Main.java","MAJOR","QC:trove","82","82","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1186","QC:trove:src/gnu/trove/benchmark/Main.java","MAJOR","QC:trove","304","304","null","OPEN","Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1181","QC:trove:src/gnu/trove/benchmark/Main.java","BLOCKER","QC:trove","74","74","null","OPEN","Catch Exception instead of Throwable.","20","20min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/SerializationTest.java","CRITICAL","QC:trove","533","533","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/SerializationTest.java","CRITICAL","QC:trove","573","573","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1161","QC:trove:src/gnu/trove/TLinkedList.java","MAJOR","QC:trove","112","112","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1161","QC:trove:src/gnu/trove/TLinkedList.java","MAJOR","QC:trove","152","152","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1161","QC:trove:src/gnu/trove/THashMap.java","MAJOR","QC:trove","173","173","null","OPEN","Add the ""@Override"" annotation above this method signature","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:src/gnu/trove/THash.java","CRITICAL","QC:trove","134","134","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:src/gnu/trove/benchmark/MemoryUsage.java","CRITICAL","QC:trove","42","42","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:src/gnu/trove/benchmark/MemoryUsage.java","CRITICAL","QC:trove","67","67","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:src/gnu/trove/benchmark/MemoryUsage.java","CRITICAL","QC:trove","98","98","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:src/gnu/trove/benchmark/Main.java","CRITICAL","QC:trove","74","74","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:src/gnu/trove/generate/Generate.java","CRITICAL","QC:trove","356","356","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:src/gnu/trove/generate/Generate.java","CRITICAL","QC:trove","401","401","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:src/gnu/trove/generate/Generate.java","CRITICAL","QC:trove","437","437","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/TLinkedListTest.java","CRITICAL","QC:trove","215","215","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/TLinkedListTest.java","CRITICAL","QC:trove","230","230","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/TLinkedListTest.java","CRITICAL","QC:trove","245","245","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/TLinkedListTest.java","CRITICAL","QC:trove","572","572","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/TLinkedListTest.java","CRITICAL","QC:trove","580","580","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/TLinkedListTest.java","CRITICAL","QC:trove","591","591","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S2131","QC:trove:test/gnu/trove/TLinkedListTest.java","MAJOR","QC:trove","642","642","null","OPEN","Use ""Integer.toString"" instead.","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/THashSetTest.java","CRITICAL","QC:trove","216","216","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/THashMapTest.java","CRITICAL","QC:trove","430","430","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/TStackTest.java","CRITICAL","QC:trove","81","81","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/TArrayListTest.java","CRITICAL","QC:trove","50","50","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/TArrayListTest.java","CRITICAL","QC:trove","57","57","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/TArrayListTest.java","CRITICAL","QC:trove","64","64","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/SerializationTest.java","CRITICAL","QC:trove","476","476","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/SerializationTest.java","CRITICAL","QC:trove","564","564","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1166","QC:trove:test/gnu/trove/SerializationTest.java","CRITICAL","QC:trove","581","581","null","OPEN","Either log or rethrow this exception.","10","10min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1226","QC:trove:src/gnu/trove/THashSet.java","MAJOR","QC:trove","226","226","null","OPEN","Introduce a new variable instead of reusing the parameter ""a"".","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:trove:src/gnu/trove/THashMap.java","MAJOR","QC:trove","480","480","null","OPEN","The Cyclomatic Complexity of this method ""containsValue"" is 11 which is greater than 10 authorized.","11","11min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1226","QC:trove:src/gnu/trove/THashMap.java","MAJOR","QC:trove","185","185","null","OPEN","Introduce a new variable instead of reusing the parameter ""index"".","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1226","QC:trove:src/gnu/trove/THashMap.java","MAJOR","QC:trove","673","673","null","OPEN","Introduce a new variable instead of reusing the parameter ""a"".","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1226","QC:trove:src/gnu/trove/THashMap.java","MAJOR","QC:trove","758","758","null","OPEN","Introduce a new variable instead of reusing the parameter ""o"".","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:trove:src/gnu/trove/TObjectHash.java","MAJOR","QC:trove","230","230","null","OPEN","The Cyclomatic Complexity of this method ""insertionIndex"" is 16 which is greater than 10 authorized.","16","16min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1215","QC:trove:src/gnu/trove/benchmark/MemoryUsage.java","CRITICAL","QC:trove","59","59","null","OPEN","Don't try to be smarter than the JVM, remove this call to run the garbage collector.","30","30min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S1215","QC:trove:src/gnu/trove/benchmark/MemoryUsage.java","CRITICAL","QC:trove","63","63","null","OPEN","Don't try to be smarter than the JVM, remove this call to run the garbage collector.","30","30min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:MethodCyclomaticComplexity","QC:trove:src/gnu/trove/generate/Generate.java","MAJOR","QC:trove","211","211","null","OPEN","The Cyclomatic Complexity of this method ""generateDecoratorsClass"" is 14 which is greater than 10 authorized.","14","14min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:EmptyStatementUsageCheck","QC:trove:test/gnu/trove/TIdentityHashMapTest.java","MINOR","QC:trove","53","53","null","OPEN","Remove this empty statement.","2","2min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S2160","QC:trove:src/gnu/trove/TLinkedList.java","MAJOR","QC:trove","58","58","null","OPEN","Override the ""equals"" method in this class.","30","30min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:EmptyStatementUsageCheck","QC:trove:src/gnu/trove/TPrimitiveIterator.java","MINOR","QC:trove","71","71","null","OPEN","Remove this empty statement.","2","2min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:EmptyStatementUsageCheck","QC:trove:src/gnu/trove/THashIterator.java","MINOR","QC:trove","87","87","null","OPEN","Remove this empty statement.","2","2min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","BUG","squid:S2184","QC:trove:src/gnu/trove/benchmark/MemoryUsage.java","MAJOR","QC:trove","121","121","null","OPEN","Cast one of the operands of this multiplication operation to a ""float"".","5","5min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:EmptyStatementUsageCheck","QC:trove:test/gnu/trove/TIdentityHashSetTest.java","MINOR","QC:trove","42","42","null","OPEN","Remove this empty statement.","2","2min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00117","QC:trove:test/gnu/trove/O2PHashMapTest.java","MINOR","QC:trove","72","72","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00117","QC:trove:test/gnu/trove/O2PHashMapTest.java","MINOR","QC:trove","349","349","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00116","QC:trove:test/gnu/trove/P2PHashMapTest.java","MINOR","QC:trove","34","34","null","OPEN","Rename this field ""KEY_ONE"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00117","QC:trove:test/gnu/trove/P2PHashMapTest.java","MINOR","QC:trove","54","54","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T22:55:01Z","2017-07-03T22:55:01Z","","CODE_SMELL","squid:S00117","QC:trove:test/gnu/trove/P2PHashMapTest.java","MINOR","QC:trove","80","80","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
