className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jcraft/jorbis/Info.java,189,321,98,98,Info.unpack_books(Buffer),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/tools/AutoUpdateApp.java,1207,1334,97,97,AutoUpdateApp.parseProperties(Properties),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jcraft/jorbis/StaticCodeBook.java,198,329,96,96,StaticCodeBook.unpack(Buffer),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/jOggPlayer.java,3855,3962,94,94,jOggPlayer.init(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/tools/AutoUpdateApp.java,1346,1451,94,94,AutoUpdateApp.loadAutoAppPropertiesFile(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jcraft/jogg/StreamState.java,225,356,93,93,StreamState.pagein(Page),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/tools/StreamGobbler.java,154,253,92,92,StreamGobbler.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/jOggPlayer.java,2402,2494,90,90,jOggPlayer.tryPlay(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/widgets/Util.java,2096,2224,86,86,"Util.executeNativeApp(String,String[],String,StreamGobbler,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/widgets/PopUpButton.java,528,663,85,85,PopUpButton.showPopUp(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/jcraft/jorbis/StaticCodeBook.java,76,192,83,83,StaticCodeBook.pack(Buffer),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/tools/AutoUpdateApp.java,835,937,82,82,AutoUpdateApp.updateAppFromServer(URL),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/ca/bc/webarts/widgets/Util.java,820,914,82,82,"Util.searchInFile(String,String,boolean,boolean,boolean)",False
