"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1235","1235","null","OPEN","Remove this unused private ""treeSelectionChanged"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1361","1361","null","OPEN","Remove this unused private ""actionPerformed"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1373","1373","null","OPEN","Move the ""open"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1377","1377","null","OPEN","Move the ""quit"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1382","1382","null","OPEN","Move the ""export"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1405","1405","null","OPEN","Move the ""unlockSelection"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1412","1412","null","OPEN","Move the ""editScript"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1419","1419","null","OPEN","Move the ""previewAnimation"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1426","1426","null","OPEN","Move the ""backFrame"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1433","1433","null","OPEN","Move the ""disableTracks"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1437","1437","null","OPEN","Move the ""bindToParent"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1442","1442","null","OPEN","Move the ""moveKeyframes"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1444","1444","null","OPEN","Move the ""copyKeyframes"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1446","1446","null","OPEN","Move the ""rescaleKeyframes"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1450","1450","null","OPEN","Move the ""deleteKeyframes"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1457","1457","null","OPEN","Move the ""constraintTrack"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1459","1459","null","OPEN","Move the ""visibilityTrack"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1466","1466","null","OPEN","Move the ""xyzOneTrack"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1474","1474","null","OPEN","Move the ""proceduralTrack"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1481","1481","null","OPEN","Move the ""xyzThreeTracks"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1500","1500","null","OPEN","Move the ""shatterDistortion"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1504","1504","null","OPEN","Move the ""IKTrack"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1513","1513","null","OPEN","Move the ""renderImmediately"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1517","1517","null","OPEN","Move the ""showCoordinateAxes"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1533","1533","null","OPEN","Move the ""frameSelection"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1132","QC:aoi:ArtOfIllusion/src/artofillusion/LayoutWindow.java","MAJOR","QC:aoi","1552","1552","null","OPEN","Move the ""lockSelection"" string literal on the left side of this string comparison.","10","10min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S00105","QC:aoi:ArtOfIllusion/src/artofillusion/TransformDialog.java","MINOR","QC:aoi","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/TransformPointsDialog.java","MAJOR","QC:aoi","94","94","null","OPEN","Remove this unused private ""keyPressed"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S00105","QC:aoi:ArtOfIllusion/src/artofillusion/ObjectViewer.java","MINOR","QC:aoi","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/ObjectViewer.java","MAJOR","QC:aoi","30","30","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","CRITICAL","QC:aoi","187","187","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","CRITICAL","QC:aoi","187","187","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","CRITICAL","QC:aoi","540","540","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","CRITICAL","QC:aoi","632","632","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","CRITICAL","QC:aoi","859","859","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1118","QC:aoi:ArtOfIllusion/src/artofillusion/PluginRegistry.java","MAJOR","QC:aoi","29","29","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S00112","QC:aoi:ArtOfIllusion/src/artofillusion/PluginRegistry.java","MAJOR","QC:aoi","523","523","null","OPEN","Define and throw a dedicated exception instead of using a generic one.","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1118","QC:aoi:ArtOfIllusion/src/artofillusion/RecentFiles.java","MAJOR","QC:aoi","23","23","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/RecentFiles.java","MAJOR","QC:aoi","62","62","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/RenderingDialog.java","MAJOR","QC:aoi","119","119","null","OPEN","Remove this unused private ""doCancel"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/RenderingDialog.java","MAJOR","QC:aoi","138","138","null","OPEN","Remove this unused private ""doSave"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/RenderingDialog.java","MAJOR","QC:aoi","198","198","null","OPEN","Remove this unused private ""paintCanvas"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S00105","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","MINOR","QC:aoi","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","MAJOR","QC:aoi","85","85","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","MAJOR","QC:aoi","198","198","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","MAJOR","QC:aoi","198","198","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","MAJOR","QC:aoi","592","592","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshBeveler.java","MAJOR","QC:aoi","1202","1202","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/RotateViewTool.java","CRITICAL","QC:aoi","110","110","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S00122","QC:aoi:ArtOfIllusion/src/artofillusion/SafeFileOutputStream.java","MINOR","QC:aoi","102","102","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/ScaleObjectTool.java","MAJOR","QC:aoi","42","42","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/Scene.java","MAJOR","QC:aoi","35","35","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/Scene.java","MAJOR","QC:aoi","37","37","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/Scene.java","MAJOR","QC:aoi","40","40","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/Scene.java","MAJOR","QC:aoi","53","53","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/Scene.java","MAJOR","QC:aoi","1334","1334","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/Scene.java","MAJOR","QC:aoi","1569","1569","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S00105","QC:aoi:ArtOfIllusion/src/artofillusion/SceneViewer.java","MINOR","QC:aoi","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/SceneViewer.java","MAJOR","QC:aoi","28","28","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/SkewMeshTool.java","CRITICAL","QC:aoi","164","164","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/SkewMeshTool.java","CRITICAL","QC:aoi","189","189","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/SplineMeshEditorWindow.java","MAJOR","QC:aoi","515","515","null","OPEN","Remove this unused private ""freehandModeChanged"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/SplineMeshEditorWindow.java","MAJOR","QC:aoi","536","536","null","OPEN","Remove this unused private ""skeletonDetachedChanged"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshEditorWindow.java","MAJOR","QC:aoi","1644","1644","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshEditorWindow.java","MAJOR","QC:aoi","1651","1651","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshEditorWindow.java","MAJOR","QC:aoi","2141","2141","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshEditorWindow.java","MAJOR","QC:aoi","2282","2282","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1118","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshSelectionUtilities.java","MAJOR","QC:aoi","22","22","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/TriMeshSimplifier.java","CRITICAL","QC:aoi","776","776","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/TextureMappingDialog.java","MAJOR","QC:aoi","125","125","null","OPEN","Remove this unused private ""doOk"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/TextureMappingDialog.java","MAJOR","QC:aoi","132","132","null","OPEN","Remove this unused private ""mappingChanged"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/TextureParameter.java","CRITICAL","QC:aoi","118","118","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/TextureParameter.java","CRITICAL","QC:aoi","118","118","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/TexturesDialog.java","MAJOR","QC:aoi","84","84","null","OPEN","Remove this unused private ""doNew"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/TexturesDialog.java","MAJOR","QC:aoi","99","99","null","OPEN","Remove this unused private ""doDelete"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/TexturesDialog.java","MAJOR","QC:aoi","282","282","null","OPEN","Remove this unused private ""processEvent"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S00105","QC:aoi:ArtOfIllusion/src/artofillusion/TexturesDialog.java","MINOR","QC:aoi","","","null","OPEN","Replace all tab characters in this file by sequences of white-spaces.","2","2min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TexturesDialog.java","MAJOR","QC:aoi","272","272","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:S1149","QC:aoi:ArtOfIllusion/src/artofillusion/TexturesDialog.java","MAJOR","QC:aoi","272","272","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/TubeEditorWindow.java","CRITICAL","QC:aoi","395","395","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/TubeEditorWindow.java","CRITICAL","QC:aoi","397","397","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/animation/ActorEditorWindow.java","MAJOR","QC:aoi","169","169","null","OPEN","Remove this unused private ""doSave"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/animation/PathFromCurveDialog.java","MAJOR","QC:aoi","129","129","null","OPEN","Remove this unused private ""selectionChanged"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","CODE_SMELL","squid:UnusedPrivateMethod","QC:aoi:ArtOfIllusion/src/artofillusion/animation/PathFromCurveDialog.java","MAJOR","QC:aoi","138","138","null","OPEN","Remove this unused private ""doOk"" method.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/animation/PathFromCurveDialog.java","CRITICAL","QC:aoi","187","187","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/animation/PathFromCurveDialog.java","CRITICAL","QC:aoi","207","207","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
"2017-06-29T07:54:48Z","2017-06-29T07:54:48Z","","BUG","squid:S1244","QC:aoi:ArtOfIllusion/src/artofillusion/animation/PathFromCurveDialog.java","CRITICAL","QC:aoi","229","229","null","OPEN","Equality tests should not be made with floating point values.","5","5min",""
