className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-model-mdr/src/org/argouml/model/mdr/XmiReferenceResolverImpl.java,173,210,31,10,"XmiReferenceResolverImpl.$constructor(RefPackage[],XMIInputConfig,Map,Map,Map,List,boolean,String,String,MDRModelImplementation)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-model-mdr/src/org/argouml/model/mdr/CoreFactoryMDRImpl.java,620,649,26,11,"CoreFactoryMDRImpl.buildAssociationEnd(Object,String,Object,Object,Object,boolean,Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-app/src/org/argouml/uml/diagram/UMLMutableGraphSupport.java,455,494,25,7,"UMLMutableGraphSupport.buildConnection(Object,Object,Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-model-mdr/src/org/argouml/model/mdr/CoreFactoryMDRImpl.java,597,618,19,11,"CoreFactoryMDRImpl.buildAssociationEnd(Object,String,Object,Integer[],Object,boolean,Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-documentation/src/docbook-setup/docbook-xsl/extensions/saxon643/com/nwalsh/saxon/NumberLinesEmitter.java,89,105,10,7,"NumberLinesEmitter.$constructor(Controller,NamePool,int,int,int,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-diagrams-sequence2/src/org/argouml/sequence2/diagram/FigLifeLine.java,252,265,7,7,"FigLifeLine.createActivationFig(Object,int,int,int,int,DiagramSettings,FigMessage)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-model-euml/src/org/argouml/model/euml/CoreFactoryEUMLImpl.java,409,417,6,11,"CoreFactoryEUMLImpl.buildAssociationEnd(Object,String,Object,Integer[],Object,boolean,Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-documentation/src/docbook-setup/docbook-xsl/extensions/xalan2/com/nwalsh/xalan/Verbatim.java,472,481,4,7,"Verbatim.insertGraphicCallouts(NodeIterator,NodeIterator,int,String,String,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml-documentation/src/docbook-setup/docbook-xsl/extensions/xalan2/com/nwalsh/xalan/Verbatim.java,483,492,4,7,"Verbatim.insertUnicodeCallouts(NodeIterator,NodeIterator,int,String,int,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-model-euml/src/org/argouml/model/euml/CoreFactoryEUMLImpl.java,401,407,3,11,"CoreFactoryEUMLImpl.buildAssociationEnd(Object,String,Object,Object,Object,boolean,Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-model/src/org/argouml/model/CoreFactory.java,458,469,0,11,"CoreFactory.buildAssociationEnd(Object,String,Object,Integer[],Object,boolean,Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-model/src/org/argouml/model/CoreFactory.java,426,438,0,11,"CoreFactory.buildAssociationEnd(Object,String,Object,Object,Object,boolean,Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,argouml/src/argouml-core-model/src/org/argouml/model/UmlFactory.java,70,73,0,7,"UmlFactory.buildConnection(Object,Object,Object,Object,Object,Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/ModelAccessModelInterpreter.java,72,827,566,5,"ModelAccessModelInterpreter.invokeFeature(Map,Object,String,String,Object[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,argouml/src/argouml-app/src/org/argouml/profile/internal/ocl/uml14/CollectionsModelInterpreter.java,63,450,289,5,"CollectionsModelInterpreter.invokeFeature(Map,Object,String,String,Object[])",False
