"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:tests/com/ecyrd/jspwiki/xmlrpc/RPCHandlerTest.java","MAJOR","QC:jspwiki","66","66","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:tests/com/ecyrd/jspwiki/xmlrpc/RPCHandlerTest.java","MAJOR","QC:jspwiki","83","83","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/FileUtil.java","MINOR","QC:jspwiki","157","157","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:tests/com/ecyrd/jspwiki/xmlrpc/RPCHandlerTest.java","MAJOR","QC:jspwiki","127","127","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/FileUtil.java","MAJOR","QC:jspwiki","118","118","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:tests/com/ecyrd/jspwiki/xmlrpc/RPCHandlerTest.java","MAJOR","QC:jspwiki","153","153","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/FileUtil.java","MAJOR","QC:jspwiki","311","311","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:tests/com/ecyrd/jspwiki/url/ShortURLConstructorTest.java","MINOR","QC:jspwiki","33","33","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1132","QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java","MAJOR","QC:jspwiki","1733","1733","null","OPEN","Move the """" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1118","QC:jspwiki:tests/com/ecyrd/jspwiki/auth/Users.java","MAJOR","QC:jspwiki","3","3","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java","MINOR","QC:jspwiki","489","489","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java","MINOR","QC:jspwiki","892","892","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java","MINOR","QC:jspwiki","1162","1162","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/WikiEngine.java","MINOR","QC:jspwiki","1651","1651","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/PageManager.java","MINOR","QC:jspwiki","371","371","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/ReferenceManager.java","MINOR","QC:jspwiki","482","482","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/ReferenceManager.java","MINOR","QC:jspwiki","548","548","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/ReferenceManager.java","MINOR","QC:jspwiki","647","647","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/ReferenceManager.java","MINOR","QC:jspwiki","1141","1141","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/VariableManager.java","MINOR","QC:jspwiki","444","444","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/VariableManager.java","MAJOR","QC:jspwiki","425","425","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/VariableManager.java","MAJOR","QC:jspwiki","440","440","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/ui/TemplateManager.java","MINOR","QC:jspwiki","395","395","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/search/SearchManager.java","MINOR","QC:jspwiki","143","143","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/ui/TemplateManager.java","MAJOR","QC:jspwiki","689","689","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/search/SearchManager.java","MINOR","QC:jspwiki","301","301","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/search/BasicSearchProvider.java","MAJOR","QC:jspwiki","141","141","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/render/CreoleRenderer.java","MINOR","QC:jspwiki","124","124","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/render/CreoleRenderer.java","MAJOR","QC:jspwiki","100","100","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/ui/EditorManager.java","MINOR","QC:jspwiki","302","302","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/render/WikiRenderer.java","MINOR","QC:jspwiki","63","63","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/render/CleanTextRenderer.java","MAJOR","QC:jspwiki","66","66","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/ui/WikiJSPFilter.java","MAJOR","QC:jspwiki","229","229","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/render/RenderingManager.java","MINOR","QC:jspwiki","249","249","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1118","QC:jspwiki:src/com/ecyrd/jspwiki/event/WikiEventUtils.java","MAJOR","QC:jspwiki","33","33","null","OPEN","Add a private constructor to hide the implicit public one.","30","30min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/event/WikiEventManager.java","MINOR","QC:jspwiki","228","228","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/event/WikiEventManager.java","MINOR","QC:jspwiki","583","583","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/event/WikiEventManager.java","MAJOR","QC:jspwiki","160","160","null","OPEN","Replace the synchronized class ""Vector"" by an unsynchronized one such as ""ArrayList"" or ""LinkedList"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/ui/progress/ProgressManager.java","MINOR","QC:jspwiki","94","94","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/event/WorkflowEvent.java","MAJOR","QC:jspwiki","110","110","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/tags/IteratorTag.java","MINOR","QC:jspwiki","117","117","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/management/SimpleMBean.java","MINOR","QC:jspwiki","92","92","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/management/SimpleMBean.java","MINOR","QC:jspwiki","328","328","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/ui/admin/SimpleAdminBean.java","MAJOR","QC:jspwiki","75","75","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1132","QC:jspwiki:src/com/ecyrd/jspwiki/ui/admin/AdminBeanManager.java","MAJOR","QC:jspwiki","272","272","null","OPEN","Move the ""core"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/tags/SetPaginationTag.java","MINOR","QC:jspwiki","104","104","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1132","QC:jspwiki:src/com/ecyrd/jspwiki/ui/admin/beans/UserBean.java","MAJOR","QC:jspwiki","100","100","null","OPEN","Move the ""--New--"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/tags/SetPaginationTag.java","MINOR","QC:jspwiki","134","134","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/tags/SetPaginationTag.java","MINOR","QC:jspwiki","149","149","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/ui/admin/beans/UserBean.java","MINOR","QC:jspwiki","122","122","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/tags/SetPaginationTag.java","MAJOR","QC:jspwiki","236","236","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1132","QC:jspwiki:src/com/ecyrd/jspwiki/ui/admin/beans/PlainEditorAdminBean.java","MAJOR","QC:jspwiki","62","62","null","OPEN","Move the ""POST"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/tags/SetPaginationTag.java","MAJOR","QC:jspwiki","244","244","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/FileSystemProvider.java","MINOR","QC:jspwiki","131","131","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1132","QC:jspwiki:src/com/ecyrd/jspwiki/providers/RCSFileProvider.java","MAJOR","QC:jspwiki","638","638","null","OPEN","Move the ""done"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/tags/TabTag.java","MINOR","QC:jspwiki","98","98","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/tags/TabTag.java","MAJOR","QC:jspwiki","134","134","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/tags/LinkToTag.java","MINOR","QC:jspwiki","116","116","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/tags/LinkToTag.java","MINOR","QC:jspwiki","117","117","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/RCSFileProvider.java","MINOR","QC:jspwiki","247","247","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/RCSFileProvider.java","MINOR","QC:jspwiki","358","358","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/RCSFileProvider.java","MINOR","QC:jspwiki","359","359","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/RCSFileProvider.java","MINOR","QC:jspwiki","360","360","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/RCSFileProvider.java","MINOR","QC:jspwiki","394","394","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/RCSFileProvider.java","MINOR","QC:jspwiki","441","441","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/RCSFileProvider.java","MINOR","QC:jspwiki","560","560","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/CachingAttachmentProvider.java","MINOR","QC:jspwiki","327","327","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1132","QC:jspwiki:src/com/ecyrd/jspwiki/tags/PageTypeTag.java","MAJOR","QC:jspwiki","68","68","null","OPEN","Move the ""page"" string literal on the left side of this string comparison.","10","10min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/tags/InsertPageTag.java","MINOR","QC:jspwiki","107","107","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/tags/UserProfileTag.java","MAJOR","QC:jspwiki","280","280","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/CachingProvider.java","MINOR","QC:jspwiki","322","322","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/CachingProvider.java","MINOR","QC:jspwiki","395","395","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/CachingProvider.java","MINOR","QC:jspwiki","484","484","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/tags/LinkTag.java","MINOR","QC:jspwiki","452","452","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/CachingProvider.java","MINOR","QC:jspwiki","775","775","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/tags/LinkTag.java","MAJOR","QC:jspwiki","423","423","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/providers/CachingProvider.java","MAJOR","QC:jspwiki","897","897","null","OPEN","Replace the synchronized class ""Hashtable"" by an unsynchronized one such as ""HashMap"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/tags/CookieTag.java","MAJOR","QC:jspwiki","360","360","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/providers/BasicAttachmentProvider.java","MINOR","QC:jspwiki","384","384","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/tags/TabbedSectionTag.java","MINOR","QC:jspwiki","84","84","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/tags/TabbedSectionTag.java","MAJOR","QC:jspwiki","46","46","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/rpc/atom/AtomAPIServlet.java","MINOR","QC:jspwiki","235","235","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S00122","QC:jspwiki:src/com/ecyrd/jspwiki/rpc/json/JSONRPCManager.java","MINOR","QC:jspwiki","122","122","null","OPEN","At most one statement is allowed per line, but 2 statements were found on this line.","1","1min",""
"2017-07-03T14:41:33Z","2017-07-03T14:41:33Z","","CODE_SMELL","squid:S1149","QC:jspwiki:src/com/ecyrd/jspwiki/rpc/json/JSONRPCManager.java","MAJOR","QC:jspwiki","82","82","null","OPEN","Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".","20","20min",""
