className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/core/report/impl/TargetGroupSchedulesReport.java,81,212,108,108,"TargetGroupSchedulesReport.runReport(String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/target/controller/TargetSchedulesHandler.java,135,273,107,107,"TargetSchedulesHandler.processOther(TabbedController,Tab,HttpServletRequest,HttpServletResponse,Object,BindException)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/model/core/ProfileOverrides.java,190,315,106,106,ProfileOverrides.apply(HeritrixProfile),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/admin/controller/CreateRejReasonController.java,79,201,99,99,"CreateRejReasonController.processFormSubmission(HttpServletRequest,HttpServletResponse,Object,BindException)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTDigitalAssetStore/src/org/webcurator/core/archive/oms/OMSUploadUtil.java,99,210,99,99,"OMSUploadUtil.uploadContent(InputStream,String,long)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/tools/controller/BrowseController.java,124,259,94,94,"BrowseController.handle(HttpServletRequest,HttpServletResponse,Object,BindException)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/TargetInstanceDAOImpl.java,284,391,93,93,"TargetInstanceDAOImpl.search(TargetInstanceCriteria,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/core/targets/TargetManagerImpl.java,1321,1461,92,92,"TargetManagerImpl.createTargetInstances(AbstractTarget,Schedule,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/core/harvester/coordinator/HarvestCoordinatorImpl.java,153,255,84,84,HarvestCoordinatorImpl.heartbeat(HarvestAgentStatusDTO),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/site/controller/GeneratePermissionTemplateController.java,78,196,81,81,"GeneratePermissionTemplateController.processFormSubmission(HttpServletRequest,HttpServletResponse,Object,BindException)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/core/targets/TargetManagerImpl.java,1189,1314,80,80,"TargetManagerImpl.createBatchTargetInstances(AbstractTarget,Schedule,TargetGroup,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/site/controller/SitePermissionHandler.java,115,226,79,79,"SitePermissionHandler.processOther(TabbedController,Tab,HttpServletRequest,HttpServletResponse,Object,BindException)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTHarvestAgent/src/org/webcurator/core/harvester/agent/HarvestAgentHeritrix.java,214,311,79,79,"HarvestAgentHeritrix.completeHarvest(String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/domain/SiteDAOImpl.java,201,298,78,78,"SiteDAOImpl.search(SiteCriteria,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/core/store/tools/tree/TreeTag.java,123,226,76,76,"TreeTag.display(JspWriter,Node,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/target/controller/TargetInstanceGeneralHandler.java,107,199,74,74,"TargetInstanceGeneralHandler.preProcessNextTab(TabbedController,Tab,HttpServletRequest,HttpServletResponse,Object,BindException)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/core/store/tools/WCTNodeTree.java,95,180,73,73,"WCTNodeTree.insert(String,long,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/profiles/controller/ProfileController.java,182,287,72,72,"ProfileController.processInitial(HttpServletRequest,HttpServletResponse,Object,BindException)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/bl/TargetAPISOAPService.java,176,264,71,71,TargetAPISOAPService.getNewTarget(XPathReader),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,WCTCore/src-app/org/webcurator/ui/groups/controller/AddMembersController.java,137,227,71,71,"AddMembersController.handle(HttpServletRequest,HttpServletResponse,Object,BindException)",False
