className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/GanttGraphicArea.java,189,265,55,5,"GanttGraphicArea.$constructor(GanttProject,GanttTree2,TaskManager,ZoomManager,GPUndoManager)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/chart/ChartModelResource.java,61,113,51,5,"ChartModelResource.$constructor(TaskManager,HumanResourceManager,TimeUnitStack,UIConfiguration,ResourceChart)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/resource/LoadDistribution.java,100,153,50,5,"LoadDistribution.addLoad(Date,Date,float,List,Task)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/importer/ImporterFromGanttFile.java,168,266,33,5,"ImporterFromGanttFile.openDocument(GanttProject,IGanttProject,UIFacade,File,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/chart/ResourceLoadRenderer.java,108,137,27,5,"ResourceLoadRenderer.renderLoads(Load,Load,LinkedList,int,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/export/ExportFileWizardImpl.java,55,79,23,6,"ExportFileWizardImpl.$constructor(UIFacade,IGanttProject,Chart,Chart,Chart,GanttOptions)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/chart/OffsetCalculatorImpl.java,22,45,21,5,"OffsetCalculatorImpl.calculateOffsets(TimeFrame,TimeUnit,Date,TimeUnit,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/chart/OffsetCalculatorImpl.java,57,76,20,5,"CachingOffsetCalculatorImpl.calculateOffsets(TimeFrame,TimeUnit,Date,TimeUnit,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/chart/ChartGridImpl.java,165,184,19,6,"ChartGridImpl.drawDateLine(Date,int,Date,Offset[],Color,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/TreeTableCellEditorImpl.java,22,41,17,5,"TreeTableCellEditorImpl.getTableCellEditorComponent(JTable,Object,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/gui/GanttTaskPropertiesBean.java,313,328,14,6,"GanttTaskPropertiesBean.setFirstRow(Container,GridBagConstraints,JLabel,JTextField,JLabel,JTextField)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/CommonPanel.java,62,77,14,6,"CommonPanel.setFirstRow(Container,GridBagConstraints,JLabel,JTextField,JLabel,JTextField)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/gui/taskproperties/TaskAllocationsPanel.java,177,194,14,6,"BooleanRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/chart/RenderedChartImage.java,78,90,11,6,"RenderedChartImage.getChart(int,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/io/TaskSaver.java,130,140,11,6,"TaskSaver.writeTaskProperty(TransformerHandler,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/shape/ShapePaint.java,48,59,11,5,"ShapePaint.createTexture(int,int,int[],Color,Color)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/gui/projectwizard/RoleSetPage.java,92,102,10,5,"RoleSetListModel.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,ganttproject/src/net/sourceforge/ganttproject/GanttTask.java,50,59,9,5,"GanttTask.$constructor(String,GanttCalendar,long,TaskManager,int)",False
