className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/control/GenericController.java,1,383,200,70,GenericController.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/jorphan/org/apache/jorphan/logging/LoggingManager.java,1,361,200,270,LoggingManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/jorphan/org/apache/jorphan/gui/ObjectTableModel.java,1,306,194,96,ObjectTableModel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/engine/util/CompoundVariable.java,1,217,157,82,CompoundVariable.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/visualizers/gui/AbstractVisualizer.java,1,354,145,54,AbstractVisualizer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/protocol/jms/org/apache/jmeter/protocol/jms/sampler/BaseJMSSampler.java,1,370,145,86,BaseJMSSampler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/testelement/property/CollectionProperty.java,1,214,133,125,CollectionProperty.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/gui/AbstractJMeterGuiComponent.java,1,330,129,431,AbstractJMeterGuiComponent.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/testbeans/BeanInfoSupport.java,1,249,123,84,BeanInfoSupport.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSampleResult.java,1,219,119,62,HTTPSampleResult.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/config/Arguments.java,1,259,113,74,Arguments.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPAbstractImpl.java,1,262,112,102,HTTPAbstractImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/gui/tree/JMeterTreeNode.java,1,156,110,76,JMeterTreeNode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/threads/JMeterContext.java,1,205,107,88,JMeterContext.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/jorphan/org/apache/jorphan/gui/JLabeledTextField.java,1,243,107,323,JLabeledTextField.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/jorphan/org/apache/commons/cli/avalon/CLOptionDescriptor.java,1,201,84,57,CLOptionDescriptor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/protocol/http/org/apache/jmeter/protocol/http/util/HTTPFileArg.java,1,203,76,57,HTTPFileArg.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/threads/JMeterVariables.java,1,119,70,91,JMeterVariables.java,False
