className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/control/gui/ModuleControllerGui.java,1,0,"[{'startLine': 73, 'endLine': 73}, {'startLine': 77, 'endLine': 77}, {'startLine': 110, 'endLine': 110}, {'startLine': 120, 'endLine': 120}, {'startLine': 132, 'endLine': 132}, {'startLine': 142, 'endLine': 142}, {'startLine': 257, 'endLine': 257}]",7,7,ModuleControllerGui.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/assertions/MD5HexAssertion.java,1,0,"[{'startLine': 76, 'endLine': 76}]",1,1,MD5HexAssertion.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/reporters/MailerModel.java,1,0,"[{'startLine': 223, 'endLine': 223}]",1,1,MailerModel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/control/ModuleController.java,1,0,"[{'startLine': 72, 'endLine': 72}]",1,1,ModuleController.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/assertions/HTMLAssertion.java,1,0,"[{'startLine': 122, 'endLine': 122}, {'startLine': 176, 'endLine': 176}]",2,2,HTMLAssertion.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/assertions/SMIMEAssertion.java,1,0,"[{'startLine': 253, 'endLine': 253}]",1,1,SMIMEAssertion.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/assertions/gui/BeanShellAssertionGui.java,1,0,"[{'startLine': 85, 'endLine': 85}]",1,1,BeanShellAssertionGui.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/timers/gui/UniformRandomTimerGui.java,1,0,"[{'startLine': 44, 'endLine': 44}]",1,1,UniformRandomTimerGui.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/assertions/XMLAssertion.java,1,0,"[{'startLine': 67, 'endLine': 67}]",1,1,XMLAssertion.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/assertions/ResponseAssertion.java,1,0,"[{'startLine': 194, 'endLine': 194}, {'startLine': 203, 'endLine': 203}, {'startLine': 216, 'endLine': 216}, {'startLine': 374, 'endLine': 374}]",4,4,ResponseAssertion.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/visualizers/MailerVisualizer.java,1,0,"[{'startLine': 53, 'endLine': 53}]",1,1,MailerVisualizer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/control/IncludeController.java,1,0,"[{'startLine': 68, 'endLine': 68}]",1,1,IncludeController.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/visualizers/BeanShellListener.java,1,0,"[{'startLine': 35, 'endLine': 35}]",1,1,BeanShellListener.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/assertions/XMLSchemaAssertion.java,1,0,"[{'startLine': 74, 'endLine': 74}, {'startLine': 90, 'endLine': 90}]",2,2,XMLSchemaAssertion.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/config/CSVDataSetBeanInfo.java,1,0,"[{'startLine': 96, 'endLine': 96}]",1,1,CSVDataSetBeanInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/extractor/BeanShellPostProcessor.java,1,0,"[{'startLine': 52, 'endLine': 52}]",1,1,BeanShellPostProcessor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/visualizers/PropertyControlGui.java,1,0,"[{'startLine': 66, 'endLine': 66}]",1,1,PropertyControlGui.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/timers/ConstantThroughputTimerBeanInfo.java,1,0,"[{'startLine': 59, 'endLine': 59}]",1,1,ConstantThroughputTimerBeanInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/config/CSVDataSet.java,1,0,"[{'startLine': 142, 'endLine': 142}, {'startLine': 161, 'endLine': 161}, {'startLine': 162, 'endLine': 162}]",3,3,CSVDataSet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/timers/ConstantThroughputTimer.java,1,0,"[{'startLine': 114, 'endLine': 114}, {'startLine': 144, 'endLine': 144}, {'startLine': 212, 'endLine': 212}, {'startLine': 213, 'endLine': 213}]",4,4,ConstantThroughputTimer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,src/components/org/apache/jmeter/extractor/XPathExtractor.java,1,0,"[{'startLine': 296, 'endLine': 296}, {'startLine': 337, 'endLine': 337}]",2,2,XPathExtractor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/components/org/apache/jmeter/modifiers/CounterConfig.java,1,0,"[{'startLine': 109, 'endLine': 109}, {'startLine': 110, 'endLine': 110}]",2,2,CounterConfig.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/org/apache/jmeter/gui/action/LookAndFeelCommand.java,1,0,"[{'startLine': 50, 'endLine': 50}, {'startLine': 51, 'endLine': 51}, {'startLine': 52, 'endLine': 52}, {'startLine': 53, 'endLine': 53}]",4,4,LookAndFeelCommand.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/components/org/apache/jmeter/visualizers/RequestPanel.java,1,0,"[{'startLine': 59, 'endLine': 59}]",1,1,RequestPanel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/org/apache/jmeter/engine/util/CompoundVariable.java,1,0,"[{'startLine': 107, 'endLine': 107}, {'startLine': 144, 'endLine': 144}]",2,2,CompoundVariable.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,1,0,"[{'startLine': 513, 'endLine': 513}, {'startLine': 532, 'endLine': 532}, {'startLine': 605, 'endLine': 605}]",3,3,StandardJMeterEngine.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/org/apache/jmeter/functions/gui/FunctionHelper.java,1,0,"[{'startLine': 107, 'endLine': 107}, {'startLine': 108, 'endLine': 108}, {'startLine': 109, 'endLine': 109}, {'startLine': 110, 'endLine': 110}, {'startLine': 132, 'endLine': 132}, {'startLine': 133, 'endLine': 133}]",6,6,FunctionHelper.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/org/apache/jmeter/NewDriver.java,1,0,"[{'startLine': 68, 'endLine': 68}]",1,1,NewDriver.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/components/org/apache/jmeter/config/RandomVariableConfig.java,1,0,"[{'startLine': 129, 'endLine': 129}, {'startLine': 130, 'endLine': 130}]",2,2,RandomVariableConfig.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/components/org/apache/jmeter/sampler/TestAction.java,1,0,"[{'startLine': 100, 'endLine': 100}]",1,1,TestAction.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/components/org/apache/jmeter/control/ThroughputController.java,1,0,"[{'startLine': 140, 'endLine': 140}, {'startLine': 166, 'endLine': 166}]",2,2,ThroughputController.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/components/org/apache/jmeter/visualizers/ViewResultsFullVisualizer.java,1,0,"[{'startLine': 293, 'endLine': 293}]",1,1,ViewResultsFullVisualizer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/org/apache/jmeter/JMeter.java,1,0,"[{'startLine': 966, 'endLine': 966}]",1,1,JMeter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/components/org/apache/jmeter/extractor/XPathExtractor.java,1,0,"[{'startLine': 131, 'endLine': 131}]",1,1,XPathExtractor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/components/org/apache/jmeter/visualizers/SamplerResultTab.java,1,0,"[{'startLine': 243, 'endLine': 243}]",1,1,SamplerResultTab.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/core/org/apache/jmeter/control/GenericController.java,1,0,"[{'startLine': 151, 'endLine': 151}, {'startLine': 243, 'endLine': 243}]",2,2,GenericController.java,False
