className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/engine/StandardJMeterEngine.java,310,456,113,30,StandardJMeterEngine.run(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPSamplerBase.java,1100,1224,102,26,"HTTPSamplerBase.downloadPageResources(HTTPSampleResult,HTTPSampleResult,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/gui/util/PowerTableModel.java,136,215,80,38,PowerTableModel.createDefaultValue(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/samplers/SampleSaveConfiguration.java,474,524,47,41,SampleSaveConfiguration.equals(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/core/org/apache/jmeter/samplers/SampleSaveConfiguration.java,526,562,35,31,SampleSaveConfiguration.hashCode(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/protocol/ldap/org/apache/jmeter/protocol/ldap/sampler/LDAPExtSampler.java,710,855,137,16,LDAPExtSampler.sample(Entry),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/protocol/mail/org/apache/jmeter/protocol/mail/sampler/MailReaderSampler.java,126,294,136,25,MailReaderSampler.sample(Entry),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPJavaImpl.java,446,611,128,25,"HTTPJavaImpl.sample(URL,String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHC4Impl.java,201,355,126,24,"HTTPHC4Impl.sample(URL,String,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/protocol/ftp/org/apache/jmeter/protocol/ftp/sampler/FTPSampler.java,159,284,122,21,FTPSampler.sample(Entry),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/core/org/apache/jmeter/JMeter.java,260,392,117,23,JMeter.start(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/components/org/apache/jmeter/visualizers/GraphAccum.java,254,400,108,15,"GraphAccum.drawSample(int,SampleResult,Graphics)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/protocol/mail/org/apache/jmeter/protocol/smtp/sampler/protocol/SendMailCommand.java,118,248,108,25,SendMailCommand.prepareMessage(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/components/org/apache/jmeter/assertions/SMIMEAssertion.java,139,268,107,20,"SMIMEAssertion.verifySignature(SMIMEAssertionTestElement,SMIMESignedParser,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/protocol/http/org/apache/jmeter/protocol/http/sampler/PostWriter.java,164,326,104,24,"PostWriter.setHeaders(URLConnection,HTTPSamplerBase)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/functions/org/apache/jmeter/functions/RegexFunction.java,87,204,100,25,"RegexFunction.execute(SampleResult,Sampler)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/protocol/http/org/apache/jmeter/protocol/http/sampler/HTTPHC3Impl.java,382,518,98,20,"HTTPHC3Impl.setupConnection(URL,HttpMethodBase,HTTPSampleResult)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/components/org/apache/jmeter/assertions/XPathAssertion.java,75,179,96,20,XPathAssertion.getResult(SampleResult),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/core/org/apache/jmeter/save/CSVSaveService.java,375,492,95,21,CSVSaveService.printableFieldNamesToString(SampleSaveConfiguration),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/junit/org/apache/jmeter/protocol/java/sampler/JUnitSampler.java,361,465,95,17,JUnitSampler.sample(Entry),False
