className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/internal/LstBuildConfigFileUpdater.java,1,0,"[{'startLine': 122, 'endLine': 122}, {'startLine': 124, 'endLine': 124}, {'startLine': 163, 'endLine': 173}]",3,3,LstBuildConfigFileUpdater.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/ui/AbstractIconRegistry.java,1,0,"[{'startLine': 69, 'endLine': 70}]",1,1,AbstractIconRegistry.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjrt1.6.9/org/aspectj/lang/Aspects.java,1,0,"[{'startLine': 49, 'endLine': 49}, {'startLine': 67, 'endLine': 67}, {'startLine': 85, 'endLine': 85}]",3,3,Aspects.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/core/internal/AjdeCoreBuildManager.java,1,0,"[{'startLine': 232, 'endLine': 232}]",1,1,AjdeCoreBuildManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/ui/internal/TreeStructureViewBuilder.java,1,0,"[{'startLine': 36, 'endLine': 36}, {'startLine': 131, 'endLine': 131}]",2,2,TreeStructureViewBuilder.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/ajc/BuildArgParser.java,1,0,"[{'startLine': 168, 'endLine': 168}]",1,1,BuildArgParser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/internal/compiler/DefaultCompilerAdapter.java,1,0,"[{'startLine': 77, 'endLine': 77}, {'startLine': 82, 'endLine': 82}, {'startLine': 87, 'endLine': 87}, {'startLine': 92, 'endLine': 92}, {'startLine': 97, 'endLine': 97}, {'startLine': 102, 'endLine': 102}]",6,6,DefaultCompilerAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjrt1.6.9/org/aspectj/lang/Aspects14.java,1,0,"[{'startLine': 47, 'endLine': 47}, {'startLine': 65, 'endLine': 65}, {'startLine': 83, 'endLine': 83}]",3,3,Aspects14.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/internal/compiler/AjCompiler.java,1,0,"[{'startLine': 194, 'endLine': 194}, {'startLine': 229, 'endLine': 229}]",2,2,AjCompiler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjrt1.6.9/org/aspectj/runtime/internal/AroundClosure.java,1,0,"[{'startLine': 59, 'endLine': 59}, {'startLine': 70, 'endLine': 70}]",2,2,AroundClosure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/ui/BuildConfigModel.java,1,0,"[{'startLine': 21, 'endLine': 21}]",1,1,BuildConfigModel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/internal/compiler/CommonPrinter.java,1,0,"[{'startLine': 130, 'endLine': 130}, {'startLine': 301, 'endLine': 301}, {'startLine': 1033, 'endLine': 1033}]",3,3,CommonPrinter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/ui/swing/BrowserView.java,1,0,"[{'startLine': 142, 'endLine': 142}]",1,1,BrowserView.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/ui/BuildConfigNode.java,1,0,"[{'startLine': 26, 'endLine': 26}]",1,1,BuildConfigNode.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/internal/compiler/AjPipeliningCompilerAdapter.java,1,0,"[{'startLine': 197, 'endLine': 197}]",1,1,AjPipeliningCompilerAdapter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/ui/swing/StructureTreeManager.java,1,0,"[{'startLine': 51, 'endLine': 51}, {'startLine': 385, 'endLine': 385}]",2,2,StructureTreeManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/ui/swing/BrowserViewTreeListener.java,1,0,"[{'startLine': 102, 'endLine': 102}]",1,1,BrowserViewTreeListener.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/internal/compiler/lookup/PushinCollector.java,1,0,"[{'startLine': 366, 'endLine': 366}]",1,1,PushinCollector.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjrt1.6.9/org/aspectj/internal/lang/reflect/InterTypeDeclarationImpl.java,1,0,"[{'startLine': 34, 'endLine': 34}]",1,1,InterTypeDeclarationImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/ajc/BuildArgParser.java,1,0,"[{'startLine': 758, 'endLine': 758}]",1,1,BuildArgParser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/apache/bcel/classfile/StackMapEntry.java,1,0,"[{'startLine': 183, 'endLine': 183}]",1,1,StackMapEntry.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/apache/bcel/classfile/StackMapType.java,1,0,"[{'startLine': 156, 'endLine': 156}]",1,1,StackMapType.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjrt1.6.9/org/aspectj/internal/lang/reflect/AjTypeImpl.java,1,0,"[{'startLine': 575, 'endLine': 575}, {'startLine': 628, 'endLine': 628}, {'startLine': 707, 'endLine': 707}, {'startLine': 755, 'endLine': 755}, {'startLine': 795, 'endLine': 795}, {'startLine': 847, 'endLine': 847}, {'startLine': 911, 'endLine': 911}, {'startLine': 913, 'endLine': 913}]",8,8,AjTypeImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjrt1.6.9/org/aspectj/lang/SoftException.java,1,0,"[{'startLine': 40, 'endLine': 40}]",1,1,SoftException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/apache/bcel/generic/MethodGen.java,1,0,"[{'startLine': 578, 'endLine': 578}, {'startLine': 627, 'endLine': 627}]",2,2,MethodGen.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/apache/bcel/classfile/Constant.java,1,0,"[{'startLine': 96, 'endLine': 96}]",1,1,Constant.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/apache/bcel/classfile/LocalVariable.java,1,0,"[{'startLine': 262, 'endLine': 262}]",1,1,LocalVariable.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/internal/LstBuildConfigFileUpdater.java,1,0,"[{'startLine': 211, 'endLine': 211}]",1,1,LstBuildConfigFileUpdater.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/ajc/ConfigParser.java,1,0,"[{'startLine': 269, 'endLine': 269}]",1,1,ConfigParser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/ui/swing/DefaultBuildProgressMonitor.java,1,0,"[{'startLine': 45, 'endLine': 45}]",1,1,DefaultBuildProgressMonitor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/apache/bcel/classfile/CodeException.java,1,0,"[{'startLine': 192, 'endLine': 192}]",1,1,CodeException.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/internal/core/builder/EmacsStructureModelManager.java,1,0,"[{'startLine': 79, 'endLine': 79}]",1,1,EmacsStructureModelManager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajde/ui/internal/UserPreferencesStore.java,1,0,"[{'startLine': 125, 'endLine': 125}, {'startLine': 147, 'endLine': 147}]",2,2,UserPreferencesStore.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjrt1.6.9/org/aspectj/runtime/reflect/MethodSignatureImpl.java,1,0,"[{'startLine': 95, 'endLine': 95}]",1,1,MethodSignatureImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/internal/core/builder/AjState.java,1,0,"[{'startLine': 944, 'endLine': 944}, {'startLine': 956, 'endLine': 956}]",2,2,AjState.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/apache/bcel/classfile/InnerClass.java,1,0,"[{'startLine': 227, 'endLine': 227}]",1,1,InnerClass.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,aspectjtools1.6.9/org/aspectj/ajdt/internal/core/builder/AsmElementFormatter.java,1,0,"[{'startLine': 121, 'endLine': 121}]",1,1,AsmElementFormatter.java,False
