className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdLockChangeForeignAction.java', 'startLine': 220, 'endLine': 241, 'weight': 18, 'guidelineWeight': 0, 'name': 'CmdLockChangeForeignAction.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdLockChangeForeignAction.java', 'startLine': 320, 'endLine': 341, 'weight': 18, 'guidelineWeight': 0, 'name': 'CmdLockChangeForeignAction.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/commands/CmdLockChangeForeignAction.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/util/HtmlEncoder.java', 'startLine': 898, 'endLine': 926, 'weight': 18, 'guidelineWeight': 0, 'name': 'HtmlEncoder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/util/HtmlEncoder.java', 'startLine': 984, 'endLine': 1012, 'weight': 18, 'guidelineWeight': 0, 'name': 'HtmlEncoder.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/util/HtmlEncoder.java,0,0,18,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdJoin.java', 'startLine': 97, 'endLine': 117, 'weight': 17, 'guidelineWeight': 0, 'name': 'CmdJoin.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdJoinClosed.java', 'startLine': 103, 'endLine': 123, 'weight': 17, 'guidelineWeight': 0, 'name': 'CmdJoinClosed.java', 'isSnoozed': False}]",False,VERY_HIGH,src/freecs/commands/CmdJoin.java,0,0,17,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/Server.java', 'startLine': 1437, 'endLine': 1453, 'weight': 16, 'guidelineWeight': 0, 'name': 'Server.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/Server.java', 'startLine': 1714, 'endLine': 1730, 'weight': 16, 'guidelineWeight': 0, 'name': 'Server.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/Server.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdBan.java', 'startLine': 87, 'endLine': 105, 'weight': 16, 'guidelineWeight': 0, 'name': 'CmdBan.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdUnBan.java', 'startLine': 88, 'endLine': 105, 'weight': 16, 'guidelineWeight': 0, 'name': 'CmdUnBan.java', 'isSnoozed': False}]",False,VERY_HIGH,src/freecs/commands/CmdBan.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdListAllFriends.java', 'startLine': 68, 'endLine': 85, 'weight': 16, 'guidelineWeight': 0, 'name': 'CmdListAllFriends.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdAddFriend.java', 'startLine': 48, 'endLine': 65, 'weight': 16, 'guidelineWeight': 0, 'name': 'CmdAddFriend.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdRemoveFriend.java', 'startLine': 45, 'endLine': 62, 'weight': 16, 'guidelineWeight': 0, 'name': 'CmdRemoveFriend.java', 'isSnoozed': False}]",False,VERY_HIGH,src/freecs/commands/CmdListAllFriends.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdListAllFriends.java', 'startLine': 40, 'endLine': 67, 'weight': 16, 'guidelineWeight': 0, 'name': 'CmdListAllFriends.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdRemoveFriend.java', 'startLine': 16, 'endLine': 43, 'weight': 16, 'guidelineWeight': 0, 'name': 'CmdRemoveFriend.java', 'isSnoozed': False}]",False,VERY_HIGH,src/freecs/commands/CmdListAllFriends.java,0,0,16,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/Server.java', 'startLine': 953, 'endLine': 971, 'weight': 15, 'guidelineWeight': 0, 'name': 'Server.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/Server.java', 'startLine': 1070, 'endLine': 1088, 'weight': 15, 'guidelineWeight': 0, 'name': 'Server.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/Server.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/AbstractCommand.java', 'startLine': 355, 'endLine': 373, 'weight': 15, 'guidelineWeight': 0, 'name': 'AbstractCommand.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/AbstractCommand.java', 'startLine': 391, 'endLine': 409, 'weight': 15, 'guidelineWeight': 0, 'name': 'AbstractCommand.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/commands/AbstractCommand.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdLockChangeForeignAction.java', 'startLine': 126, 'endLine': 144, 'weight': 15, 'guidelineWeight': 0, 'name': 'CmdLockChangeForeignAction.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdLockChangeForeignAction.java', 'startLine': 222, 'endLine': 240, 'weight': 15, 'guidelineWeight': 0, 'name': 'CmdLockChangeForeignAction.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdLockChangeForeignAction.java', 'startLine': 322, 'endLine': 340, 'weight': 15, 'guidelineWeight': 0, 'name': 'CmdLockChangeForeignAction.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/commands/CmdLockChangeForeignAction.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdLockChangeForeignAction.java', 'startLine': 271, 'endLine': 288, 'weight': 15, 'guidelineWeight': 0, 'name': 'CmdLockChangeForeignAction.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdLockChangeForeignAction.java', 'startLine': 175, 'endLine': 192, 'weight': 15, 'guidelineWeight': 0, 'name': 'CmdLockChangeForeignAction.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdLockChangeForeignAction.java', 'startLine': 368, 'endLine': 385, 'weight': 15, 'guidelineWeight': 0, 'name': 'CmdLockChangeForeignAction.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/commands/CmdLockChangeForeignAction.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/core/Group.java', 'startLine': 60, 'endLine': 75, 'weight': 15, 'guidelineWeight': 0, 'name': 'Group.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/core/Group.java', 'startLine': 85, 'endLine': 99, 'weight': 15, 'guidelineWeight': 0, 'name': 'Group.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/core/Group.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/core/GroupManager.java', 'startLine': 193, 'endLine': 208, 'weight': 15, 'guidelineWeight': 0, 'name': 'GroupManager.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/external/WebadminRequestHandler.java', 'startLine': 203, 'endLine': 218, 'weight': 15, 'guidelineWeight': 0, 'name': 'WebadminRequestHandler.java', 'isSnoozed': False}]",False,VERY_HIGH,src/freecs/core/GroupManager.java,0,0,15,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdKickHard.java', 'startLine': 118, 'endLine': 131, 'weight': 14, 'guidelineWeight': 0, 'name': 'CmdKickHard.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdKickToRoom.java', 'startLine': 121, 'endLine': 134, 'weight': 14, 'guidelineWeight': 0, 'name': 'CmdKickToRoom.java', 'isSnoozed': False}]",False,VERY_HIGH,src/freecs/commands/CmdKickHard.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdLock.java', 'startLine': 38, 'endLine': 62, 'weight': 14, 'guidelineWeight': 0, 'name': 'CmdLock.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdUnlock.java', 'startLine': 38, 'endLine': 62, 'weight': 14, 'guidelineWeight': 0, 'name': 'CmdUnlock.java', 'isSnoozed': False}]",False,VERY_HIGH,src/freecs/commands/CmdLock.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdRSu.java', 'startLine': 83, 'endLine': 98, 'weight': 14, 'guidelineWeight': 0, 'name': 'CmdRSu.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdSu.java', 'startLine': 77, 'endLine': 92, 'weight': 14, 'guidelineWeight': 0, 'name': 'CmdSu.java', 'isSnoozed': False}]",False,VERY_HIGH,src/freecs/commands/CmdRSu.java,0,0,14,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdListOnlineFriends.java', 'startLine': 42, 'endLine': 64, 'weight': 13, 'guidelineWeight': 0, 'name': 'CmdListOnlineFriends.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdListAllFriends.java', 'startLine': 40, 'endLine': 63, 'weight': 13, 'guidelineWeight': 0, 'name': 'CmdListAllFriends.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdRemoveFriend.java', 'startLine': 16, 'endLine': 39, 'weight': 13, 'guidelineWeight': 0, 'name': 'CmdRemoveFriend.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/commands/CmdFriendsOnly.java', 'startLine': 38, 'endLine': 60, 'weight': 13, 'guidelineWeight': 0, 'name': 'CmdFriendsOnly.java', 'isSnoozed': False}]",False,VERY_HIGH,src/freecs/commands/CmdListOnlineFriends.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/core/User.java', 'startLine': 705, 'endLine': 721, 'weight': 13, 'guidelineWeight': 0, 'name': 'User.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/core/User.java', 'startLine': 685, 'endLine': 701, 'weight': 13, 'guidelineWeight': 0, 'name': 'User.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/core/User.java', 'startLine': 665, 'endLine': 681, 'weight': 13, 'guidelineWeight': 0, 'name': 'User.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/core/User.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/util/EntityDecoder.java', 'startLine': 191, 'endLine': 205, 'weight': 13, 'guidelineWeight': 0, 'name': 'EntityDecoder.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/util/EntityDecoder.java', 'startLine': 211, 'endLine': 226, 'weight': 13, 'guidelineWeight': 0, 'name': 'EntityDecoder.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/util/EntityDecoder.java,0,0,13,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/freecs/Server.java', 'startLine': 781, 'endLine': 792, 'weight': 12, 'guidelineWeight': 0, 'name': 'Server.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/freecs/Server.java', 'startLine': 870, 'endLine': 881, 'weight': 12, 'guidelineWeight': 0, 'name': 'Server.java', 'isSnoozed': False}]",True,VERY_HIGH,src/freecs/Server.java,0,0,12,0,False
