className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/editor/DefaultPlotEditor.java,175,365,155,155,DefaultPlotEditor.$constructor(Plot),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/plot/ThermometerPlot.java,1155,1350,155,155,"ThermometerPlot.draw(Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/plot/ContourPlot.java,783,976,151,151,"ContourPlot.contourRenderer(Graphics2D,Rectangle2D,PlotRenderingInfo,ContourPlot,ValueAxis,ValueAxis,ColorBar,ContourDataset,CrosshairState)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/renderer/xy/StandardXYItemRenderer.java,806,1003,150,150,"StandardXYItemRenderer.drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/renderer/xy/CyclicXYItemRenderer.java,143,325,149,149,"CyclicXYItemRenderer.drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/renderer/xy/XYBoxAndWhiskerRenderer.java,527,728,149,149,"XYBoxAndWhiskerRenderer.drawVerticalItem(Graphics2D,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/renderer/xy/XYAreaRenderer.java,414,599,145,145,"XYAreaRenderer.drawItem(Graphics2D,XYItemRendererState,Rectangle2D,PlotRenderingInfo,XYPlot,ValueAxis,ValueAxis,XYDataset,int,int,CrosshairState,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/axis/CyclicNumberAxis.java,576,736,142,142,"CyclicNumberAxis.refreshVerticalTicks(Graphics2D,Rectangle2D,RectangleEdge)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/axis/LogarithmicAxis.java,880,1058,141,141,"LogarithmicAxis.refreshTicksVertical(Graphics2D,Rectangle2D,RectangleEdge)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/plot/CategoryPlot.java,3486,3674,141,141,"CategoryPlot.draw(Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,swt/org/jfree/experimental/chart/swt/editor/SWTAxisEditor.java,129,288,139,139,"SWTAxisEditor.$constructor(Composite,int,Axis)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/renderer/category/AbstractCategoryItemRenderer.java,942,1096,137,137,"AbstractCategoryItemRenderer.drawRangeMarker(Graphics2D,CategoryPlot,ValueAxis,Marker,Rectangle2D)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java,1011,1166,137,137,"AbstractXYItemRenderer.drawDomainMarker(Graphics2D,XYPlot,ValueAxis,Marker,Rectangle2D)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,source/org/jfree/chart/renderer/xy/AbstractXYItemRenderer.java,1211,1363,137,137,"AbstractXYItemRenderer.drawRangeMarker(Graphics2D,XYPlot,ValueAxis,Marker,Rectangle2D)",False
