className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/StackedBarRenderer3D.java', 'startLine': 483, 'endLine': 530, 'weight': 35, 'guidelineWeight': 0, 'name': 'StackedBarRenderer3D.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/StackedBarRenderer3D.java', 'startLine': 679, 'endLine': 727, 'weight': 35, 'guidelineWeight': 0, 'name': 'StackedBarRenderer3D.java', 'isSnoozed': False}]",True,VERY_HIGH,source/org/jfree/chart/renderer/category/StackedBarRenderer3D.java,0,0,35,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/StandardBarPainter.java', 'startLine': 138, 'endLine': 203, 'weight': 35, 'guidelineWeight': 0, 'name': 'StandardBarPainter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/xy/StandardXYBarPainter.java', 'startLine': 137, 'endLine': 202, 'weight': 35, 'guidelineWeight': 0, 'name': 'StandardXYBarPainter.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/renderer/category/StandardBarPainter.java,0,0,35,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/xy/XYAreaRenderer.java', 'startLine': 448, 'endLine': 485, 'weight': 35, 'guidelineWeight': 0, 'name': 'XYAreaRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/xy/XYAreaRenderer2.java', 'startLine': 334, 'endLine': 371, 'weight': 35, 'guidelineWeight': 0, 'name': 'XYAreaRenderer2.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/renderer/xy/XYAreaRenderer.java,0,0,35,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/plot/CategoryPlot.java', 'startLine': 3116, 'endLine': 3261, 'weight': 34, 'guidelineWeight': 0, 'name': 'CategoryPlot.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/plot/XYPlot.java', 'startLine': 4702, 'endLine': 4848, 'weight': 34, 'guidelineWeight': 0, 'name': 'XYPlot.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/plot/CategoryPlot.java,0,0,34,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/axis/LogAxis.java', 'startLine': 723, 'endLine': 785, 'weight': 33, 'guidelineWeight': 0, 'name': 'LogAxis.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/axis/NumberAxis.java', 'startLine': 959, 'endLine': 1019, 'weight': 33, 'guidelineWeight': 0, 'name': 'NumberAxis.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/axis/LogAxis.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/plot/CategoryPlot.java', 'startLine': 2774, 'endLine': 2879, 'weight': 33, 'guidelineWeight': 0, 'name': 'CategoryPlot.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/plot/XYPlot.java', 'startLine': 2807, 'endLine': 2904, 'weight': 33, 'guidelineWeight': 0, 'name': 'XYPlot.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/plot/CategoryPlot.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/AreaRenderer.java', 'startLine': 157, 'endLine': 200, 'weight': 33, 'guidelineWeight': 0, 'name': 'AreaRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/BoxAndWhiskerRenderer.java', 'startLine': 353, 'endLine': 394, 'weight': 33, 'guidelineWeight': 0, 'name': 'BoxAndWhiskerRenderer.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/renderer/category/AreaRenderer.java,0,0,33,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/GradientBarPainter.java', 'startLine': 222, 'endLine': 275, 'weight': 32, 'guidelineWeight': 0, 'name': 'GradientBarPainter.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/xy/StandardXYBarPainter.java', 'startLine': 137, 'endLine': 190, 'weight': 32, 'guidelineWeight': 0, 'name': 'StandardXYBarPainter.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/renderer/category/GradientBarPainter.java,0,0,32,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java', 'startLine': 322, 'endLine': 365, 'weight': 32, 'guidelineWeight': 0, 'name': 'StatisticalBarRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java', 'startLine': 484, 'endLine': 527, 'weight': 32, 'guidelineWeight': 0, 'name': 'StatisticalBarRenderer.java', 'isSnoozed': False}]",True,VERY_HIGH,source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java,0,0,32,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/ChartPanel.java', 'startLine': 3001, 'endLine': 3058, 'weight': 31, 'guidelineWeight': 0, 'name': 'ChartPanel.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'swt/org/jfree/experimental/chart/swt/ChartComposite.java', 'startLine': 1217, 'endLine': 1271, 'weight': 31, 'guidelineWeight': 0, 'name': 'ChartComposite.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/ChartPanel.java,0,0,31,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/plot/PiePlot.java', 'startLine': 3035, 'endLine': 3070, 'weight': 31, 'guidelineWeight': 0, 'name': 'PiePlot.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/plot/PiePlot.java', 'startLine': 3086, 'endLine': 3122, 'weight': 31, 'guidelineWeight': 0, 'name': 'PiePlot.java', 'isSnoozed': False}]",True,VERY_HIGH,source/org/jfree/chart/plot/PiePlot.java,0,0,31,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/StackedBarRenderer3D.java', 'startLine': 442, 'endLine': 480, 'weight': 29, 'guidelineWeight': 0, 'name': 'StackedBarRenderer3D.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/StackedBarRenderer3D.java', 'startLine': 638, 'endLine': 676, 'weight': 29, 'guidelineWeight': 0, 'name': 'StackedBarRenderer3D.java', 'isSnoozed': False}]",True,VERY_HIGH,source/org/jfree/chart/renderer/category/StackedBarRenderer3D.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java', 'startLine': 275, 'endLine': 316, 'weight': 29, 'guidelineWeight': 0, 'name': 'StatisticalBarRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java', 'startLine': 436, 'endLine': 478, 'weight': 29, 'guidelineWeight': 0, 'name': 'StatisticalBarRenderer.java', 'isSnoozed': False}]",True,VERY_HIGH,source/org/jfree/chart/renderer/category/StatisticalBarRenderer.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/xy/XYAreaRenderer.java', 'startLine': 360, 'endLine': 393, 'weight': 29, 'guidelineWeight': 0, 'name': 'XYAreaRenderer.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/renderer/xy/XYAreaRenderer2.java', 'startLine': 239, 'endLine': 272, 'weight': 29, 'guidelineWeight': 0, 'name': 'XYAreaRenderer2.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/renderer/xy/XYAreaRenderer.java,0,0,29,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/annotations/CategoryPointerAnnotation.java', 'startLine': 366, 'endLine': 400, 'weight': 28, 'guidelineWeight': 0, 'name': 'CategoryPointerAnnotation.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/annotations/XYPointerAnnotation.java', 'startLine': 373, 'endLine': 407, 'weight': 28, 'guidelineWeight': 0, 'name': 'XYPointerAnnotation.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/annotations/CategoryPointerAnnotation.java,0,0,28,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'source/org/jfree/chart/demo/BarChartDemo1.java', 'startLine': 87, 'endLine': 136, 'weight': 28, 'guidelineWeight': 0, 'name': 'BarChartDemo1.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'swt/org/jfree/experimental/chart/swt/demo/SWTBarChartDemo1.java', 'startLine': 70, 'endLine': 119, 'weight': 28, 'guidelineWeight': 0, 'name': 'SWTBarChartDemo1.java', 'isSnoozed': False}]",False,VERY_HIGH,source/org/jfree/chart/demo/BarChartDemo1.java,0,0,28,0,False
