className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,source/org/jfree/chart/axis/SegmentedTimeline.java,1,0,"[{'startLine': 249, 'endLine': 249}, {'startLine': 264, 'endLine': 264}, {'startLine': 621, 'endLine': 626}, {'startLine': 632, 'endLine': 632}, {'startLine': 638, 'endLine': 638}, {'startLine': 657, 'endLine': 657}, {'startLine': 856, 'endLine': 856}, {'startLine': 1635, 'endLine': 1639}, {'startLine': 1669, 'endLine': 1672}]",9,9,SegmentedTimeline.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,source/org/jfree/chart/needle/PinNeedle.java,1,0,"[{'startLine': 80, 'endLine': 80}, {'startLine': 83, 'endLine': 83}]",2,2,PinNeedle.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,source/org/jfree/chart/block/FlowArrangement.java,1,0,"[{'startLine': 380, 'endLine': 380}]",1,1,FlowArrangement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,source/org/jfree/chart/editor/DefaultAxisEditor.java,1,0,"[{'startLine': 404, 'endLine': 409}, {'startLine': 512, 'endLine': 512}]",2,2,DefaultAxisEditor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,experimental/org/jfree/experimental/chart/renderer/xy/XYSmoothLineAndShapeRenderer.java,1,0,"[{'startLine': 222, 'endLine': 223}, {'startLine': 290, 'endLine': 290}]",2,2,XYSmoothLineAndShapeRenderer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/annotations/XYImageAnnotation.java,1,0,"[{'startLine': 73, 'endLine': 73}]",1,1,XYImageAnnotation.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/JFreeChart.java,1,0,"[{'startLine': 307, 'endLine': 307}]",1,1,JFreeChart.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/block/CenterArrangement.java,1,0,"[{'startLine': 193, 'endLine': 193}, {'startLine': 214, 'endLine': 214}, {'startLine': 301, 'endLine': 301}]",3,3,CenterArrangement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/axis/ModuloAxis.java,1,0,"[{'startLine': 342, 'endLine': 342}, {'startLine': 356, 'endLine': 356}]",2,2,ModuloAxis.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/MouseWheelHandler.java,1,0,"[{'startLine': 117, 'endLine': 117}]",1,1,MouseWheelHandler.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/block/ColumnArrangement.java,1,0,"[{'startLine': 160, 'endLine': 160}, {'startLine': 178, 'endLine': 178}, {'startLine': 266, 'endLine': 266}, {'startLine': 338, 'endLine': 338}, {'startLine': 342, 'endLine': 342}]",5,5,ColumnArrangement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/axis/PeriodAxisLabelInfo.java,1,0,"[{'startLine': 73, 'endLine': 73}]",1,1,PeriodAxisLabelInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/PaintMap.java,1,0,"[{'startLine': 177, 'endLine': 177}]",1,1,PaintMap.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/axis/PeriodAxis.java,1,0,"[{'startLine': 812, 'endLine': 812}]",1,1,PeriodAxis.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/annotations/CategoryPointerAnnotation.java,1,0,"[{'startLine': 411, 'endLine': 411}]",1,1,CategoryPointerAnnotation.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/axis/ValueAxis.java,1,0,"[{'startLine': 1531, 'endLine': 1531}, {'startLine': 1547, 'endLine': 1547}, {'startLine': 1572, 'endLine': 1572}]",3,3,ValueAxis.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/StrokeMap.java,1,0,"[{'startLine': 172, 'endLine': 172}]",1,1,StrokeMap.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/ChartTransferable.java,1,0,"[{'startLine': 101, 'endLine': 101}]",1,1,ChartTransferable.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/block/FlowArrangement.java,1,0,"[{'startLine': 285, 'endLine': 285}, {'startLine': 382, 'endLine': 382}, {'startLine': 386, 'endLine': 386}]",3,3,FlowArrangement.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/LegendItem.java,1,0,"[{'startLine': 1003, 'endLine': 1003}]",1,1,LegendItem.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/annotations/XYDataImageAnnotation.java,1,0,"[{'startLine': 274, 'endLine': 274}, {'startLine': 355, 'endLine': 355}, {'startLine': 370, 'endLine': 370}]",3,3,XYDataImageAnnotation.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,source/org/jfree/chart/block/BlockContainer.java,1,0,"[{'startLine': 277, 'endLine': 277}]",1,1,BlockContainer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,tests/org/jfree/data/junit/DefaultKeyedValuesTests.java,1,0,"[{'startLine': 159, 'endLine': 159}, {'startLine': 166, 'endLine': 166}, {'startLine': 194, 'endLine': 194}, {'startLine': 201, 'endLine': 201}]",4,4,DefaultKeyedValuesTests.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,tests/org/jfree/data/category/junit/CategoryToPieDatasetTests.java,1,0,"[{'startLine': 113, 'endLine': 113}, {'startLine': 122, 'endLine': 122}, {'startLine': 133, 'endLine': 133}, {'startLine': 155, 'endLine': 155}, {'startLine': 164, 'endLine': 164}, {'startLine': 175, 'endLine': 175}]",6,6,CategoryToPieDatasetTests.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,source/org/jfree/data/time/RegularTimePeriod.java,1,0,"[{'startLine': 93, 'endLine': 93}]",1,1,RegularTimePeriod.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,source/org/jfree/data/jdbc/JDBCXYDataset.java,1,0,"[{'startLine': 404, 'endLine': 404}, {'startLine': 412, 'endLine': 412}]",2,2,JDBCXYDataset.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,source/org/jfree/data/time/Month.java,1,0,"[{'startLine': 541, 'endLine': 541}]",1,1,Month.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,tests/org/jfree/data/gantt/junit/TaskSeriesCollectionTests.java,1,0,"[{'startLine': 585, 'endLine': 585}, {'startLine': 592, 'endLine': 592}, {'startLine': 599, 'endLine': 599}]",3,3,TaskSeriesCollectionTests.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,source/org/jfree/chart/axis/PeriodAxisLabelInfo.java,1,0,"[{'startLine': 299, 'endLine': 299}]",1,1,PeriodAxisLabelInfo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,source/org/jfree/chart/axis/PeriodAxis.java,1,0,"[{'startLine': 1204, 'endLine': 1204}]",1,1,PeriodAxis.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,source/org/jfree/data/time/Week.java,1,0,"[{'startLine': 620, 'endLine': 620}, {'startLine': 645, 'endLine': 645}]",2,2,Week.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,tests/org/jfree/data/junit/RangeTests.java,1,0,"[{'startLine': 214, 'endLine': 214}, {'startLine': 265, 'endLine': 265}, {'startLine': 298, 'endLine': 298}]",3,3,RangeTests.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,source/org/jfree/data/jdbc/JDBCCategoryDataset.java,1,0,"[{'startLine': 284, 'endLine': 284}, {'startLine': 303, 'endLine': 303}, {'startLine': 311, 'endLine': 311}]",3,3,JDBCCategoryDataset.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,source/org/jfree/data/time/Day.java,1,0,"[{'startLine': 471, 'endLine': 471}]",1,1,Day.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,source/org/jfree/chart/ChartPanel.java,1,0,"[{'startLine': 1337, 'endLine': 1337}, {'startLine': 1372, 'endLine': 1372}]",2,2,ChartPanel.java,False
