className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/AS400JDBCStatement.java,171,277,71,12,"AS400JDBCStatement.$constructor(AS400JDBCConnection,int,JDTransactionManager,JDPackageManager,String,int,boolean,String,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/AS400JDBCResultSet.java,255,347,64,10,"AS400JDBCResultSet.$constructor(AS400JDBCStatement,JDSQLStatement,JDRowCache,String,String,int,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/RemoteCommandImplRemote.java,589,690,63,9,"RemoteCommandImplRemote.runServiceProgram(String,String,String,int,ProgramParameter[],Boolean,int,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/IFSListAttrsReq.java,83,180,56,10,"IFSListAttrsReq.$constructor(byte[],int,int,int,byte[],boolean,byte[][],int,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/SpooledFile.java,148,221,55,9,"SpooledFile.$constructor(AS400,String,int,String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/ISeriesNetServer.java,472,531,51,9,"ISeriesNetServer.createPrintShare(String,String,String,String,int,String,String,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/AS400ImplRemote.java,2506,2587,44,7,"AS400ImplRemote.encryptNewPassword(byte[],byte[],byte[],byte[],byte[],byte[],byte[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/AS400JDBCPreparedStatement.java,294,366,42,14,"AS400JDBCPreparedStatement.$constructor(AS400JDBCConnection,int,JDTransactionManager,JDPackageManager,String,int,boolean,JDSQLStatement,boolean,String,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/DDMRequestDataStream.java,1144,1227,42,8,"DDMRequestDataStream.getRequestS38GETK(byte[],byte[],int,int,int,byte[],AS400ImplRemote,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/resource/ResourceMetaDataTable.java,221,275,40,8,"ResourceMetaDataTable.add(Object,Class,boolean,Object[],Object,boolean,boolean,String[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/ChangePasswordReq.java,21,106,39,7,"ChangePasswordReq.$constructor(byte[],byte[],byte[],int,byte[],int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/BaseDataQueueImplRemote.java,128,169,36,7,"BaseDataQueueImplRemote.create(int,String,boolean,boolean,int,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/ConnectionList.java,151,214,35,8,"ConnectionList.createNewConnection(int,boolean,boolean,ConnectionPoolEventSupport,Locale,AS400ConnectionPoolAuthentication,SocketProperties,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/resource/ProgramMap.java,392,443,34,7,"ProgramMap.setValues(Object[],Object[],AS400,ProgramCallDocument,String,int[],int[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/com/ibm/as400/access/UserSpace.java,347,387,33,7,"UserSpace.create(byte[],int,boolean,String,byte,String,String)",False
