className,locations,isSameFile,severity,filename,startLine,endLine,weight,guidelineWeight,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLClobLocator.java', 'startLine': 135, 'endLine': 305, 'weight': 92, 'guidelineWeight': 0, 'name': 'SQLClobLocator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLNClobLocator.java', 'startLine': 135, 'endLine': 307, 'weight': 92, 'guidelineWeight': 0, 'name': 'SQLNClobLocator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/SQLClobLocator.java,0,0,92,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/AS400JDBCArrayResultSet.java', 'startLine': 4232, 'endLine': 4340, 'weight': 85, 'guidelineWeight': 0, 'name': 'AS400JDBCArrayResultSet.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/AS400JDBCResultSet.java', 'startLine': 7320, 'endLine': 7442, 'weight': 85, 'guidelineWeight': 0, 'name': 'AS400JDBCResultSet.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/AS400JDBCArrayResultSet.java,0,0,85,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/AS400JDBCDataSource.java', 'startLine': 3500, 'endLine': 3683, 'weight': 82, 'guidelineWeight': 0, 'name': 'AS400JDBCDataSource.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/AS400JDBCManagedDataSource.java', 'startLine': 3266, 'endLine': 3449, 'weight': 82, 'guidelineWeight': 0, 'name': 'AS400JDBCManagedDataSource.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/AS400JDBCDataSource.java,0,0,82,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLBlob.java', 'startLine': 202, 'endLine': 329, 'weight': 77, 'guidelineWeight': 0, 'name': 'SQLBlob.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLBlobLocator.java', 'startLine': 369, 'endLine': 498, 'weight': 77, 'guidelineWeight': 0, 'name': 'SQLBlobLocator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/SQLBlob.java,0,0,77,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLClobLocator.java', 'startLine': 805, 'endLine': 965, 'weight': 74, 'guidelineWeight': 0, 'name': 'SQLClobLocator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLNClobLocator.java', 'startLine': 836, 'endLine': 992, 'weight': 74, 'guidelineWeight': 0, 'name': 'SQLNClobLocator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/SQLClobLocator.java,0,0,74,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLBinary.java', 'startLine': 71, 'endLine': 204, 'weight': 72, 'guidelineWeight': 0, 'name': 'SQLBinary.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLCharForBitData.java', 'startLine': 65, 'endLine': 196, 'weight': 72, 'guidelineWeight': 0, 'name': 'SQLCharForBitData.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/SQLBinary.java,0,0,72,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLBlob.java', 'startLine': 80, 'endLine': 198, 'weight': 71, 'guidelineWeight': 0, 'name': 'SQLBlob.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLBlobLocator.java', 'startLine': 245, 'endLine': 363, 'weight': 71, 'guidelineWeight': 0, 'name': 'SQLBlobLocator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/SQLBlob.java,0,0,71,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/vaccess/ProgramCallButtonBeanInfo.java', 'startLine': 45, 'endLine': 189, 'weight': 70, 'guidelineWeight': 0, 'name': 'ProgramCallButtonBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/vaccess/ProgramCallMenuItemBeanInfo.java', 'startLine': 45, 'endLine': 189, 'weight': 70, 'guidelineWeight': 0, 'name': 'ProgramCallMenuItemBeanInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/vaccess/ProgramCallButtonBeanInfo.java,0,0,70,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLClobLocator.java', 'startLine': 683, 'endLine': 813, 'weight': 69, 'guidelineWeight': 0, 'name': 'SQLClobLocator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLDBClobLocator.java', 'startLine': 686, 'endLine': 816, 'weight': 69, 'guidelineWeight': 0, 'name': 'SQLDBClobLocator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/SQLClobLocator.java,0,0,69,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/jdbcClient/Main.java', 'startLine': 715, 'endLine': 811, 'weight': 69, 'guidelineWeight': 0, 'name': 'Main.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/jdbcClient/Main.java', 'startLine': 1658, 'endLine': 1754, 'weight': 69, 'guidelineWeight': 0, 'name': 'Main.java', 'isSnoozed': False}]",True,VERY_HIGH,src/com/ibm/as400/access/jdbcClient/Main.java,0,0,69,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/data/PcmlSAXParser.java', 'startLine': 543, 'endLine': 678, 'weight': 69, 'guidelineWeight': 0, 'name': 'PcmlSAXParser.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/data/PcmlSAXParser.java', 'startLine': 1504, 'endLine': 1639, 'weight': 69, 'guidelineWeight': 0, 'name': 'PcmlSAXParser.java', 'isSnoozed': False}]",True,VERY_HIGH,src/com/ibm/as400/data/PcmlSAXParser.java,0,0,69,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/AS400JDBCDatabaseMetaData.java', 'startLine': 2055, 'endLine': 2155, 'weight': 68, 'guidelineWeight': 0, 'name': 'AS400JDBCDatabaseMetaData.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/AS400JDBCDatabaseMetaData.java', 'startLine': 2340, 'endLine': 2440, 'weight': 68, 'guidelineWeight': 0, 'name': 'AS400JDBCDatabaseMetaData.java', 'isSnoozed': False}]",True,VERY_HIGH,src/com/ibm/as400/access/AS400JDBCDatabaseMetaData.java,0,0,68,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLVarbinary.java', 'startLine': 433, 'endLine': 559, 'weight': 68, 'guidelineWeight': 0, 'name': 'SQLVarbinary.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLVarcharForBitData.java', 'startLine': 456, 'endLine': 587, 'weight': 68, 'guidelineWeight': 0, 'name': 'SQLVarcharForBitData.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/SQLVarbinary.java,0,0,68,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/vaccess/ProgramCallButton.java', 'startLine': 141, 'endLine': 408, 'weight': 67, 'guidelineWeight': 0, 'name': 'ProgramCallButton.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/vaccess/ProgramCallMenuItem.java', 'startLine': 141, 'endLine': 410, 'weight': 67, 'guidelineWeight': 0, 'name': 'ProgramCallMenuItem.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/vaccess/ProgramCallButton.java,0,0,67,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/vaccess/SQLStatementButton.java', 'startLine': 176, 'endLine': 405, 'weight': 67, 'guidelineWeight': 0, 'name': 'SQLStatementButton.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/vaccess/SQLStatementMenuItem.java', 'startLine': 177, 'endLine': 406, 'weight': 67, 'guidelineWeight': 0, 'name': 'SQLStatementMenuItem.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/vaccess/SQLStatementButton.java,0,0,67,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLBinary.java', 'startLine': 89, 'endLine': 204, 'weight': 66, 'guidelineWeight': 0, 'name': 'SQLBinary.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLLongVarcharForBitData.java', 'startLine': 90, 'endLine': 204, 'weight': 66, 'guidelineWeight': 0, 'name': 'SQLLongVarcharForBitData.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLVarbinary.java', 'startLine': 91, 'endLine': 204, 'weight': 66, 'guidelineWeight': 0, 'name': 'SQLVarbinary.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLVarcharForBitData.java', 'startLine': 93, 'endLine': 207, 'weight': 66, 'guidelineWeight': 0, 'name': 'SQLVarcharForBitData.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/SQLBinary.java,0,0,66,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/vaccess/DataQueueDocumentBeanInfo.java', 'startLine': 47, 'endLine': 186, 'weight': 65, 'guidelineWeight': 0, 'name': 'DataQueueDocumentBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/vaccess/KeyedDataQueueDocumentBeanInfo.java', 'startLine': 47, 'endLine': 185, 'weight': 65, 'guidelineWeight': 0, 'name': 'KeyedDataQueueDocumentBeanInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/vaccess/DataQueueDocumentBeanInfo.java,0,0,65,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLDBClobLocator.java', 'startLine': 686, 'endLine': 804, 'weight': 62, 'guidelineWeight': 0, 'name': 'SQLDBClobLocator.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/SQLNClobLocator.java', 'startLine': 708, 'endLine': 822, 'weight': 62, 'guidelineWeight': 0, 'name': 'SQLNClobLocator.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/SQLDBClobLocator.java,0,0,62,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/vaccess/CommandCallButtonBeanInfo.java', 'startLine': 45, 'endLine': 176, 'weight': 59, 'guidelineWeight': 0, 'name': 'CommandCallButtonBeanInfo.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/vaccess/CommandCallMenuItemBeanInfo.java', 'startLine': 45, 'endLine': 176, 'weight': 59, 'guidelineWeight': 0, 'name': 'CommandCallMenuItemBeanInfo.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/vaccess/CommandCallButtonBeanInfo.java,0,0,59,0,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithLocationList,"[{'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/AS400FileImplNative.java', 'startLine': 310, 'endLine': 415, 'weight': 58, 'guidelineWeight': 0, 'name': 'AS400FileImplNative.java', 'isSnoozed': False}, {'severity': 'VERY_HIGH', 'filename': 'src/com/ibm/as400/access/AS400FileImplRemote.java', 'startLine': 324, 'endLine': 429, 'weight': 58, 'guidelineWeight': 0, 'name': 'AS400FileImplRemote.java', 'isSnoozed': False}]",False,VERY_HIGH,src/com/ibm/as400/access/AS400FileImplNative.java,0,0,58,0,False
