className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/com/jgraph/layout/organic/JGraphOrganicLayout.java,1,0,"[{'startLine': 1563, 'endLine': 1563}]",1,1,JGraphOrganicLayout.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/com/jgraph/components/labels/RichTextValue.java,1,0,"[{'startLine': 87, 'endLine': 87}, {'startLine': 135, 'endLine': 135}, {'startLine': 155, 'endLine': 155}, {'startLine': 183, 'endLine': 183}]",4,4,RichTextValue.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,examples/com/jgraph/example/mycellview/GPCellViewFactory.java,1,0,"[{'startLine': 36, 'endLine': 36}]",1,1,GPCellViewFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/com/jgraph/layout/JGraphFacade.java,1,0,"[{'startLine': 2552, 'endLine': 2552}]",1,1,JGraphFacade.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/org/jgraph/graph/GraphConstants.java,1,0,"[{'startLine': 53, 'endLine': 53}]",1,1,GraphConstants.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/org/jgraph/graph/VertexRenderer.java,1,0,"[{'startLine': 195, 'endLine': 195}]",1,1,VertexRenderer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/com/jgraph/layout/hierarchical/JGraphCoordinateAssignment.java,1,0,"[{'startLine': 1222, 'endLine': 1222}]",1,1,JGraphCoordinateAssignment.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/org/jgraph/graph/VertexView.java,1,0,"[{'startLine': 43, 'endLine': 43}]",1,1,VertexView.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,examples/org/jgraph/example/LiveJGraphDemo.java,1,0,"[{'startLine': 112, 'endLine': 112}, {'startLine': 154, 'endLine': 154}, {'startLine': 196, 'endLine': 196}]",3,3,LiveJGraphDemo.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/org/jgraph/plaf/basic/BasicGraphUI.java,1,0,"[{'startLine': 615, 'endLine': 615}, {'startLine': 661, 'endLine': 661}, {'startLine': 1149, 'endLine': 1149}, {'startLine': 2479, 'endLine': 2479}]",4,4,BasicGraphUI.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,examples/com/jgraph/example/adapter/JGraphSQLBackend.java,1,0,"[{'startLine': 61, 'endLine': 61}, {'startLine': 458, 'endLine': 458}]",2,2,JGraphSQLBackend.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/org/jgraph/graph/AbstractCellView.java,1,0,"[{'startLine': 39, 'endLine': 39}]",1,1,AbstractCellView.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,src/org/jgraph/plaf/basic/BasicGraphDropTargetListener.java,1,0,"[{'startLine': 143, 'endLine': 143}, {'startLine': 149, 'endLine': 149}, {'startLine': 162, 'endLine': 162}]",3,3,BasicGraphDropTargetListener.java,False
