className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/compiler/DefaultCompilerModel.java,383,563,137,137,"DefaultCompilerModel._compileLanguageLevelsFiles(List,List,Iterable,Iterable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/config/ConfigFrame.java,687,835,133,133,ConfigFrame._setupPositionsPanel(ConfigPanel),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/MainFrame.java,6645,6793,127,127,"MainFrame._setUpToolsMenu(int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/NewJavaClassDialog.java,259,424,125,125,NewJavaClassDialog._setupPanel(JPanel),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/repl/newjvm/MainJVM.java,573,741,123,123,MainJVM._doStartup(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/MainFrame.java,7388,7536,119,119,MainFrame._setUpTabs(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/AbstractGlobalModel.java,1731,1905,118,118,AbstractGlobalModel._loadProject(ProjectFileIR),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/junit/ConcJUnitUtils.java,211,333,115,115,"ConcJUnitUtils.showGenerateRTConcJUnitJarFileDialog(Frame,File,File,Runnable1,Runnable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/ExternalProcessPanel.java,265,402,113,113,ExternalProcessPanel.doubleClicked(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/ProjectPropertiesFrame.java,302,449,110,110,ProjectPropertiesFrame._setupPanel(JPanel),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/DrJavaRestart.java,97,224,109,109,DrJavaRestart.main(String[]),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/junit/DefaultJUnitModel.java,312,508,108,108,"DefaultJUnitModel._rawJUnitOpenDefDocs(List,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/DefinitionsPane.java,477,639,108,108,"DefinitionsPane.$constructor(MainFrame,OpenDefinitionsDocument)",False
