className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/repl/newjvm/MainJVM.java,573,741,123,33,MainJVM._doStartup(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/AbstractGlobalModel.java,1731,1905,118,30,AbstractGlobalModel._loadProject(ProjectFileIR),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/ExternalProcessPanel.java,265,402,113,54,ExternalProcessPanel.doubleClicked(MouseEvent),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/junit/DefaultJUnitModel.java,312,508,108,26,"DefaultJUnitModel._rawJUnitOpenDefDocs(List,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/AutoCompletePopup.java,176,299,97,27,"AutoCompletePopup.show(Component,String,String,int,SizedIterable,SizedIterable,int,Runnable,SizedIterable)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/ExecuteExternalDialog.java,699,804,95,31,"ExecuteExternalDialog.colorVariables(JTextPane,PropertyMaps,DocumentListener,SimpleAttributeSet,SimpleAttributeSet,SimpleAttributeSet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/util/StringOps.java,804,929,93,30,"StringOps.replaceVariables(String,PropertyMaps,Lambda2)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/project/ProjectFileParser.java,113,204,86,32,"ProjectFileParser.evaluateExpression(SEList,ProjectFileIR,DocFileListVisitor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/util/FileOps.java,1059,1213,85,28,FileOps.getShortFile(File),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/definitions/DefinitionsDocument.java,618,728,81,35,"DefinitionsDocument._getEnclosingClassName(int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/JarJDKToolsLibrary.java,224,302,74,32,JarJDKToolsLibrary.guessVersion(File),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/compiler/CompilerErrorModel.java,332,438,73,28,CompilerErrorModel._calculatePositions(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/ui/ExternalProcessPanel.java,456,532,59,29,ExternalProcessPanel.readText(boolean),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/src/edu/rice/cs/drjava/model/definitions/reducedmodel/TokenList.java,382,458,33,37,"Iterator._calculateOffset(int,String,int,String,Iterator)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/src/edu/rice/cs/drjava/ui/ExecuteExternalDialog.java,331,694,311,19,ExecuteExternalDialog.makeCommandPane(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/src/edu/rice/cs/drjava/ui/FindReplacePanel.java,196,541,256,11,"FindReplacePanel.$constructor(MainFrame,SingleDisplayModel)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/src/edu/rice/cs/drjava/ui/NewVersionPopup.java,243,433,158,23,NewVersionPopup.updateAction(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/src/edu/rice/cs/util/swing/ScrollableListSelectionDialog.java,251,485,155,19,"ScrollableListSelectionDialog.$constructor(Frame,String,String,Collection,String,SelectionState,int,int,int,Icon,boolean)",False
