className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/support/SQLErrorCodeSQLExceptionTranslator.java,174,287,101,30,"SQLErrorCodeSQLExceptionTranslator.doTranslate(String,String,SQLException)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.orm/src/main/java/org/springframework/orm/hibernate3/HibernateTransactionManager.java,473,598,100,26,"HibernateTransactionManager.doBegin(Object,TransactionDefinition)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/mvc/annotation/AnnotationMethodHandlerAdapter.java,534,629,95,29,ServletHandlerMethodResolver.resolveHandlerMethod(HttpServletRequest),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.expression/src/main/java/org/springframework/expression/spel/ast/Indexer.java,64,175,93,29,Indexer.getValueInternal(ExpressionState),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/StatementCreatorUtils.java,263,358,92,27,"StatementCreatorUtils.setValue(PreparedStatement,int,int,String,Integer,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.beans/src/main/java/org/springframework/beans/TypeConverterDelegate.java,126,237,90,39,"TypeConverterDelegate.convertIfNecessary(String,Object,Object,Class,TypeDescriptor)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.context/src/main/java/org/springframework/context/annotation/CommonAnnotationBeanPostProcessor.java,306,389,81,31,CommonAnnotationBeanPostProcessor.findResourceMetadata(Class),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/datasource/LazyConnectionDataSourceProxy.java,277,381,79,26,"LazyConnectionInvocationHandler.invoke(Object,Method,Object[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/support/SQLErrorCodeSQLExceptionTranslator.java,317,394,73,31,"SQLErrorCodeSQLExceptionTranslator.createCustomException(String,String,SQLException,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/support/JdbcUtils.java,132,205,67,29,"JdbcUtils.getResultSetValue(ResultSet,int,Class)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.jms/src/main/java/org/springframework/jms/connection/CachingConnectionFactory.java,280,349,62,26,"CachedSessionInvocationHandler.invoke(Object,Method,Object[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.beans/src/main/java/org/springframework/beans/factory/support/DefaultListableBeanFactory.java,299,374,59,32,"DefaultListableBeanFactory.getBeanNamesForType(Class,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,projects/org.springframework.beans/src/main/java/org/springframework/beans/factory/support/AbstractBeanDefinition.java,994,1034,33,26,AbstractBeanDefinition.equals(Object),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,projects/org.springframework.jms/src/main/java/org/springframework/jms/config/JmsListenerContainerParser.java,51,165,102,25,"JmsListenerContainerParser.parseContainer(Element,Element,ParserContext)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,projects/org.springframework.beans/src/main/java/org/springframework/beans/factory/support/AbstractBeanFactory.java,225,352,100,20,"AbstractBeanFactory.doGetBean(String,Class,Object[],boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,projects/org.springframework.expression/src/main/java/org/springframework/expression/spel/ast/Selection.java,63,164,98,24,Selection.getValueInternal(ExpressionState),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,projects/org.springframework.beans/src/main/java/org/springframework/beans/factory/support/BeanDefinitionValueResolver.java,101,202,91,20,"BeanDefinitionValueResolver.resolveValueIfNecessary(Object,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,projects/org.springframework.beans/src/main/java/org/springframework/beans/factory/xml/BeanDefinitionParserDelegate.java,1148,1250,91,25,"BeanDefinitionParserDelegate.parseMapElement(Element,BeanDefinition)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,projects/org.springframework.expression/src/main/java/org/springframework/expression/spel/support/ReflectionHelper.java,115,219,89,25,"ReflectionHelper.compareArgumentsVarargs(List,List,TypeConverter)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,projects/org.springframework.orm/src/main/java/org/springframework/orm/jpa/SharedEntityManagerCreator.java,154,263,89,25,"SharedEntityManagerInvocationHandler.invoke(Object,Method,Object[])",False
