className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ant/ant14/com/vladium/emma/report/IReportEnums.java,1,0,"[{'startLine': 31, 'endLine': 31}, {'startLine': 49, 'endLine': 49}, {'startLine': 69, 'endLine': 69}, {'startLine': 86, 'endLine': 86}]",4,4,IReportEnums.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ant/ant14/com/vladium/emma/emmaTask.java,1,0,"[{'startLine': 33, 'endLine': 33}]",1,1,emmaTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,core/java12/com/vladium/emma/data/CoverageData.java,1,0,"[{'startLine': 28, 'endLine': 28}, {'startLine': 95, 'endLine': 95}]",2,2,CoverageData.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ant/ant14/com/vladium/emma/emmajavaTask.java,1,0,"[{'startLine': 153, 'endLine': 153}, {'startLine': 447, 'endLine': 447}]",2,2,emmajavaTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ant/ant14/com/vladium/emma/instr/instrTask.java,1,0,"[{'startLine': 67, 'endLine': 67}]",1,1,instrTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,core/java12/com/vladium/emma/data/ClassDescriptor.java,1,0,"[{'startLine': 52, 'endLine': 52}, {'startLine': 117, 'endLine': 117}]",2,2,ClassDescriptor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,core/java12/com/vladium/emma/IAppErrorCodes.java,1,0,"[{'startLine': 50, 'endLine': 50}]",1,1,IAppErrorCodes.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,ant/ant14/com/vladium/emma/report/ReportCfg.java,1,0,"[{'startLine': 84, 'endLine': 84}, {'startLine': 102, 'endLine': 102}, {'startLine': 355, 'endLine': 355}, {'startLine': 361, 'endLine': 361}]",4,4,ReportCfg.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,core/java12/com/vladium/emma/Command.java,1,0,"[{'startLine': 40, 'endLine': 40}, {'startLine': 71, 'endLine': 71}, {'startLine': 82, 'endLine': 82}, {'startLine': 153, 'endLine': 153}]",4,4,Command.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/emma/data/DataFactory.java,1,0,"[{'startLine': 129, 'endLine': 129}, {'startLine': 156, 'endLine': 156}, {'startLine': 173, 'endLine': 173}, {'startLine': 483, 'endLine': 483}, {'startLine': 588, 'endLine': 588}, {'startLine': 677, 'endLine': 677}]",6,6,DataFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/emma/report/ReportProcessor.java,1,0,"[{'startLine': 266, 'endLine': 266}]",1,1,ReportProcessor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/emma/rt/ClassPathProcessorST.java,1,0,"[{'startLine': 331, 'endLine': 331}]",1,1,ClassPathProcessorST.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/util/Property.java,1,0,"[{'startLine': 235, 'endLine': 235}, {'startLine': 269, 'endLine': 269}, {'startLine': 301, 'endLine': 301}]",3,3,Property.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/emma/rt/AppRunner.java,1,0,"[{'startLine': 512, 'endLine': 512}, {'startLine': 566, 'endLine': 566}, {'startLine': 575, 'endLine': 575}, {'startLine': 752, 'endLine': 752}, {'startLine': 876, 'endLine': 876}]",5,5,AppRunner.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/util/IPathEnumerator.java,1,0,"[{'startLine': 284, 'endLine': 284}, {'startLine': 302, 'endLine': 302}, {'startLine': 306, 'endLine': 306}]",3,3,IPathEnumerator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/util/ClassLoaderResolver.java,1,0,"[{'startLine': 219, 'endLine': 219}]",1,1,ClassLoaderResolver.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/logging/Logger.java,1,0,"[{'startLine': 400, 'endLine': 400}]",1,1,Logger.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/util/Files.java,1,0,"[{'startLine': 59, 'endLine': 59}]",1,1,Files.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/emma/instr/InstrProcessorST.java,1,0,"[{'startLine': 608, 'endLine': 608}, {'startLine': 973, 'endLine': 973}]",2,2,InstrProcessorST.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/emma/rt/InstrClassLoader.java,1,0,"[{'startLine': 297, 'endLine': 297}]",1,1,InstrClassLoader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/util/args/OptsParser.java,1,0,"[{'startLine': 1425, 'endLine': 1425}]",1,1,OptsParser.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/emma/report/html/doc/HTMLWriter.java,1,0,"[{'startLine': 104, 'endLine': 104}]",1,1,HTMLWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/emma/Command.java,1,0,"[{'startLine': 76, 'endLine': 76}]",1,1,Command.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/emma/report/html/ReportGenerator.java,1,0,"[{'startLine': 1268, 'endLine': 1268}]",1,1,ReportGenerator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,core/java12/com/vladium/emma/runCommand.java,1,0,"[{'startLine': 314, 'endLine': 314}]",1,1,runCommand.java,False
