className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/graph/AtomContainerAtomPermutor.java,1,0,"[{'startLine': 88, 'endLine': 88}]",1,1,AtomContainerAtomPermutor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/net/sf/cdk/tools/MakeJavafilesFiles.java,1,0,"[{'startLine': 145, 'endLine': 145}]",1,1,MakeJavafilesFiles.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/charges/GasteigerPEPEPartialCharges.java,1,0,"[{'startLine': 277, 'endLine': 277}]",1,1,GasteigerPEPEPartialCharges.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/graph/AtomContainerBondPermutor.java,1,0,"[{'startLine': 87, 'endLine': 87}]",1,1,AtomContainerBondPermutor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/geometry/GeometryTools.java,1,0,"[{'startLine': 1114, 'endLine': 1114}, {'startLine': 1192, 'endLine': 1192}, {'startLine': 1201, 'endLine': 1201}]",3,3,GeometryTools.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/atomtype/CDKAtomTypeMatcher.java,1,0,"[{'startLine': 281, 'endLine': 281}, {'startLine': 423, 'endLine': 423}, {'startLine': 657, 'endLine': 657}, {'startLine': 936, 'endLine': 936}]",4,4,CDKAtomTypeMatcher.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/CMLWriter.java,1,0,"[{'startLine': 175, 'endLine': 175}]",1,1,CMLWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/Polymer.java,1,0,"[{'startLine': 146, 'endLine': 146}]",1,1,Polymer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/controller/SwingMouseEventRelay.java,1,0,"[{'startLine': 81, 'endLine': 81}, {'startLine': 89, 'endLine': 89}]",2,2,SwingMouseEventRelay.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/dict/DictionaryDatabase.java,1,0,"[{'startLine': 153, 'endLine': 153}]",1,1,DictionaryDatabase.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/fingerprint/Fingerprinter.java,1,0,"[{'startLine': 226, 'endLine': 226}]",1,1,Fingerprinter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/geometry/BondTools.java,1,0,"[{'startLine': 55, 'endLine': 55}]",1,1,BondTools.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/aromaticity/CDKHueckelAromaticityDetector.java,1,0,"[{'startLine': 77, 'endLine': 77}, {'startLine': 131, 'endLine': 131}]",2,2,CDKHueckelAromaticityDetector.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/inchi/InChIGenerator.java,1,0,"[{'startLine': 72, 'endLine': 72}, {'startLine': 73, 'endLine': 73}, {'startLine': 74, 'endLine': 74}, {'startLine': 254, 'endLine': 254}]",4,4,InChIGenerator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/inchi/InChIToStructure.java,1,0,"[{'startLine': 247, 'endLine': 247}]",1,1,InChIToStructure.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/GamessReader.java,1,0,"[{'startLine': 213, 'endLine': 213}, {'startLine': 214, 'endLine': 214}, {'startLine': 217, 'endLine': 217}, {'startLine': 218, 'endLine': 218}, {'startLine': 219, 'endLine': 219}]",5,5,GamessReader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/ShelXWriter.java,1,0,"[{'startLine': 81, 'endLine': 81}]",1,1,ShelXWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/iupac/parser/MoleculeBuilder.java,1,0,"[{'startLine': 304, 'endLine': 304}]",1,1,MoleculeBuilder.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/graph/invariant/GIMatrix.java,1,0,"[{'startLine': 121, 'endLine': 121}, {'startLine': 153, 'endLine': 153}]",2,2,GIMatrix.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/CDKSourceCodeWriter.java,1,0,"[{'startLine': 94, 'endLine': 94}]",1,1,CDKSourceCodeWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/listener/SwingGUIListener.java,1,0,"[{'startLine': 121, 'endLine': 121}]",1,1,SwingGUIListener.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/PDBWriter.java,1,0,"[{'startLine': 87, 'endLine': 87}]",1,1,PDBWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/SMILESWriter.java,1,0,"[{'startLine': 78, 'endLine': 78}, {'startLine': 161, 'endLine': 161}]",2,2,SMILESWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/MDLRXNWriter.java,1,0,"[{'startLine': 99, 'endLine': 99}]",1,1,MDLRXNWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/modeling/builder3d/MMFF94BasedParameterSetReader.java,1,0,"[{'startLine': 156, 'endLine': 156}]",1,1,MMFF94BasedParameterSetReader.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/HINWriter.java,1,0,"[{'startLine': 135, 'endLine': 135}]",1,1,HINWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/fingerprint/PubchemFingerprinter.java,1,0,"[{'startLine': 98, 'endLine': 98}]",1,1,PubchemFingerprinter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/program/GaussianInputWriter.java,1,0,"[{'startLine': 86, 'endLine': 86}]",1,1,GaussianInputWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/modeling/builder3d/TemplateExtractor.java,1,0,"[{'startLine': 259, 'endLine': 259}, {'startLine': 348, 'endLine': 348}, {'startLine': 365, 'endLine': 365}, {'startLine': 372, 'endLine': 372}, {'startLine': 484, 'endLine': 484}, {'startLine': 492, 'endLine': 492}]",6,6,TemplateExtractor.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/layout/RingPlacer.java,1,0,"[{'startLine': 238, 'endLine': 238}]",1,1,RingPlacer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/FormatFactory.java,1,0,"[{'startLine': 103, 'endLine': 103}, {'startLine': 104, 'endLine': 104}, {'startLine': 107, 'endLine': 107}, {'startLine': 191, 'endLine': 191}, {'startLine': 248, 'endLine': 248}]",5,5,FormatFactory.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/inchi/InChIGenerator.java,1,0,"[{'startLine': 186, 'endLine': 186}]",1,1,InChIGenerator.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/XYZWriter.java,1,0,"[{'startLine': 77, 'endLine': 77}]",1,1,XYZWriter.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/Mol2Writer.java,1,0,"[{'startLine': 78, 'endLine': 78}]",1,1,Mol2Writer.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,cdk/src/main/org/openscience/cdk/layout/AtomPlacer.java,1,0,"[{'startLine': 496, 'endLine': 496}]",1,1,AtomPlacer.java,False
