className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/smiles/SmilesParser.java,215,446,221,221,SmilesParser.parseString(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/MDLReader.java,307,559,217,217,MDLReader.readMolecule(IMolecule),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.openscience.cdk.jchempaint30/src/main/org/openscience/jchempaint/dialog/PeriodicTablePanel.java,112,367,216,216,PeriodicTablePanel.PTPanel(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/iupac/parser/MoleculeBuilder.java,126,401,215,215,"MoleculeBuilder.addFunGroup(String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/atomic/RDFProtonDescriptor_GHR.java,171,419,211,211,"RDFProtonDescriptor_GHR.calculate(IAtom,IAtomContainer,IRingSet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/atomtype/MMFF94AtomTypeMatcher.java,109,344,208,208,"MMFF94AtomTypeMatcher.findMatchingAtomType(IAtomContainer,IAtom)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/charges/GasteigerPEPEPartialCharges.java,148,407,203,203,"GasteigerPEPEPartialCharges.assignGasteigerPiPartialCharges(IAtomContainer,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/atomtype/CDKAtomTypeMatcher.java,971,1164,192,192,"CDKAtomTypeMatcher.perceiveHalogens(IAtomContainer,IAtom)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/atomtype/CDKAtomTypeMatcher.java,541,734,190,190,"CDKAtomTypeMatcher.perceiveNitrogens(IAtomContainer,IAtom)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/molecular/ALOGPDescriptor.java,1239,1451,190,190,ALOGPDescriptor.calcGroup066_to_079(int),False
