className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/cml/CMLCoreModule.java,352,658,283,98,"CMLCoreModule.startElement(CMLStack,String,String,String,Attributes)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/cml/CMLCoreModule.java,1165,1473,247,66,CMLCoreModule.storeAtomData(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/PDBReader.java,210,510,243,54,PDBReader.readChemFile(IChemFile),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/atomic/RDFProtonDescriptor_GDR.java,172,451,235,45,"RDFProtonDescriptor_GDR.calculate(IAtom,IAtomContainer,IRingSet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/fingerprint/PubchemFingerprinter.java,522,756,234,116,"PubchemFingerprinter.countElements(byte[],IAtomContainer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/atomic/RDFProtonDescriptor_GHR_topol.java,171,443,234,45,"RDFProtonDescriptor_GHR_topol.calculate(IAtom,IAtomContainer,IRingSet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/atomic/RDFProtonDescriptor_GSR.java,170,446,234,45,"RDFProtonDescriptor_GSR.calculate(IAtom,IAtomContainer,IRingSet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/cml/PDBConvention.java,313,616,231,64,PDBConvention.storeAtomData(),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/smiles/SmilesParser.java,215,446,221,51,SmilesParser.parseString(String),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/MDLReader.java,307,559,217,54,MDLReader.readMolecule(IMolecule),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/iupac/parser/MoleculeBuilder.java,126,401,215,40,"MoleculeBuilder.addFunGroup(String,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/atomic/RDFProtonDescriptor_GHR.java,171,419,211,44,"RDFProtonDescriptor_GHR.calculate(IAtom,IAtomContainer,IRingSet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/atomtype/MMFF94AtomTypeMatcher.java,109,344,208,88,"MMFF94AtomTypeMatcher.findMatchingAtomType(IAtomContainer,IAtom)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/charges/GasteigerPEPEPartialCharges.java,148,407,203,49,"GasteigerPEPEPartialCharges.assignGasteigerPiPartialCharges(IAtomContainer,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/atomtype/CDKAtomTypeMatcher.java,971,1164,192,114,"CDKAtomTypeMatcher.perceiveHalogens(IAtomContainer,IAtom)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/atomtype/CDKAtomTypeMatcher.java,541,734,190,108,"CDKAtomTypeMatcher.perceiveNitrogens(IAtomContainer,IAtom)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/molecular/ALOGPDescriptor.java,1239,1451,190,67,ALOGPDescriptor.calcGroup066_to_079(int),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/io/PMPReader.java,195,408,188,47,PMPReader.readChemFile(IChemFile),False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/modeling/builder3d/ForceFieldConfigurator.java,564,762,181,88,"ForceFieldConfigurator.configureMMFF94BasedAtom(IAtom,String,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/atomtype/MM2AtomTypeMatcher.java,109,307,179,48,"MM2AtomTypeMatcher.findMatchingAtomType(IAtomContainer,IAtom)",False
