className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/model/R/PLSRegressionModelFit.java,100,122,17,8,"PLSTraining.$constructor(int[],double[],double[],double[],double[],double[],double[],double[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/atomic/RDFProtonDescriptor_GDR.java,510,528,16,9,"RDFProtonDescriptor_GDR.checkAndStore(int,Order,ArrayList,ArrayList,ArrayList,int,ArrayList,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/atomic/RDFProtonDescriptor_GHR.java,478,496,16,9,"RDFProtonDescriptor_GHR.checkAndStore(int,Order,ArrayList,ArrayList,ArrayList,int,ArrayList,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/atomic/RDFProtonDescriptor_GHR_topol.java,505,523,16,9,"RDFProtonDescriptor_GHR_topol.checkAndStore(int,Order,ArrayList,ArrayList,ArrayList,int,ArrayList,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/descriptors/atomic/RDFProtonDescriptor_GSR.java,506,524,16,9,"RDFProtonDescriptor_GSR.checkAndStore(int,Order,ArrayList,ArrayList,ArrayList,int,ArrayList,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.openscience.cdk.jchempaint30/src/main/org/openscience/jchempaint/controller/ControllerHub.java,133,156,15,8,"ControllerHub.$constructor(IControllerModel,IRenderer,IChemModel,IViewEventRelay,UndoRedoHandler,IUndoRedoFactory,boolean,JChemPaintAbstractApplet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/math/qm/GaussiansBasis.java,420,437,14,7,"GaussiansBasis.calcG(int,double,double,double,double,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/math/qm/GaussiansBasis.java,616,636,13,13,"GaussiansBasis.calcI(int,int,int,int,double,double,double,double,double,double,double,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.openscience.cdk.jchempaint30/src/main/org/openscience/jchempaint/dialog/EnterElementOrGroupDialog.java,63,80,12,7,"EnterElementOrGroupDialog.showDialog(Component,Component,String,String,String[],String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.openscience.cdk.jchempaint30/src/main/org/openscience/jchempaint/controller/undoredo/MergeMoleculesEdit.java,67,77,11,9,"MergeMoleculesEdit.$constructor(List,List,List,List,Vector2d,List,IUndoRedoable,String,IChemModelRelay)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/model/R/PLSRegressionModelFit.java,139,151,10,8,"PLSValidation.$constructor(int[],int,int,int,double[],double[],double[],double[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/tools/BremserOneSphereHOSECodePredictor.java,94,104,10,8,"HOSECodeShiftRange.$constructor(String,double,double,String,double,double,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/math/qm/GaussiansBasis.java,442,454,9,8,"GaussiansBasis.calcI(int,int,double,double,double,double,double,double)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.openscience.cdk.jchempaint30/src/main/org/openscience/jchempaint/RenderPanel.java,124,133,9,7,"RenderPanel.$constructor(IChemModel,int,int,boolean,boolean,boolean,JChemPaintAbstractApplet)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.openscience.cdk.jchempaint30/src/main/org/openscience/jchempaint/renderer/elements/ArrowElement.java,34,42,9,7,"ArrowElement.$constructor(double,double,double,double,double,boolean,Color)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/model/R/CNNClassificationModelFit.java,75,93,8,7,"CNNClassificationModelFit.$constructor(int,int,double[],double[],double[],double,double[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,cdk/src/main/org/openscience/cdk/qsar/model/R/CNNRegressionModelFit.java,76,94,8,7,"CNNRegressionModelFit.$constructor(int,int,double[],double[],double[],double,double[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.openscience.cdk.jchempaint30/src/main/org/openscience/jchempaint/renderer/elements/AtomSymbolElement.java,35,41,6,7,"AtomSymbolElement.$constructor(double,double,String,Integer,Integer,int,Color)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.openscience.cdk.jchempaint30/src/main/org/openscience/jchempaint/renderer/elements/WedgeLineElement.java,54,59,5,8,"WedgeLineElement.$constructor(double,double,double,double,double,int,Direction,Color)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,org.openscience.cdk.jchempaint30/src/main/org/openscience/jchempaint/undoredo/SwingMergeMoleculesEdit.java,51,60,5,9,"SwingMergeMoleculesEdit.$constructor(List,List,List,List,Vector2d,List,IUndoRedoable,String,IChemModelRelay)",False
