className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/plugins/Java/JSLineBreaker.java,472,511,35,5,"JSLineBreaker.addBrokenLine(String,String,LineBreak,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/lib/com/jgoodies/uif_lite/panel/SimpleInternalFrame.java,429,465,32,6,"ShadowBorder.paintBorder(Component,Graphics,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/lib/org/jext/print/PrintText.java,62,103,30,5,"PrintText.$constructor(PlainDocument,String,PrintingOptions,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/plugins/HTML/CompleteTagList.java,314,348,29,5,"TagsCellRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/lib/org/jext/misc/FindAccessory.java,805,840,25,5,"FindResultsCellRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/lib/org/jext/search/BoyerMooreSearchMatcher.java,47,76,25,6,"BoyerMooreSearchMatcher.$constructor(String,String,boolean,boolean,boolean,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/plugins/Java/JSBeautifier.java,1127,1170,25,5,"JSBeautifier.registerInStatementIndent(String,int,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/plugins/KLNF/com/incors/plaf/FastGradientPaintContext.java,107,131,24,5,"FastGradientPaintContext.$constructor(ColorModel,Rectangle,int,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/lib/org/jext/dawn/io/FileManager.java,189,211,20,5,"FileManager.write(boolean,String,String,Function,DawnParser)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/lib/org/jext/options/StyleTable.java,254,278,20,6,"StyleRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/lib/org/jext/options/ColorTable.java,263,285,18,6,"ColorRenderer.getTableCellRendererComponent(JTable,Object,boolean,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/lib/org/gjt/sp/jedit/textarea/TextAreaPainter.java,627,647,17,5,"TextAreaPainter.paintLine(Graphics,TokenMarker,boolean,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/plugins/Php/src/PHPCompletePopup.java,254,274,17,5,"FunctionsCellRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/plugins/KLNF/com/incors/plaf/kunststoff/KunststoffUtilities.java,56,70,13,6,"KunststoffUtilities.drawGradient(Graphics,Color,Color,Rectangle,Rectangle,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/plugins/FindInFiles/src/FindInFiles.java,267,281,10,5,"MyCellRenderer.getListCellRendererComponent(JList,Object,int,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/lib/com/jgoodies/uif_lite/panel/SimpleInternalFrame.java,409,419,9,6,"RaisedHeaderBorder.paintBorder(Component,Graphics,int,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/lib/org/jext/print/PrintingOptions.java,45,57,9,6,"PrintingOptions.$constructor(boolean,boolean,boolean,boolean,Font,PageFormat)",False
