className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/javascript/host/KeyboardEvent.java,397,419,22,6,"KeyboardEvent.$constructor(DomNode,String,int,boolean,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/html/xpath/XPathAdapter.java,64,89,17,5,"XPathAdapter.$constructor(String,SourceLocator,PrefixResolver,ErrorListener,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/javascript/host/MouseEvent.java,101,121,17,6,"MouseEvent.$constructor(DomNode,String,boolean,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/html/HtmlElement.java,1093,1109,16,5,"HtmlElement.doMouseEvent(String,boolean,boolean,boolean,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/util/Cookie.java,108,126,16,6,"Cookie.$constructor(String,String,String,String,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/javascript/JavaScriptEngine.java,511,532,15,5,"JavaScriptEngine.callFunction(HtmlPage,Object,Object,Object[],DomNode)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/javascript/HtmlUnitContextFactory.java,193,206,11,5,"HtmlUnitContextFactory.preProcess(HtmlPage,String,String,int,HtmlElement)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/BrowserVersion.java,208,220,10,6,"BrowserVersion.$constructor(String,String,String,float,String,BrowserVersionFeatures[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/javascript/host/Document.java,345,355,10,5,"Document.jsxFunction_evaluate(String,Node,Object,int,Object)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/MockWebConnection.java,123,134,9,6,"MockWebConnection.setResponse(URL,String,int,String,String,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/javascript/IEWeirdSyntaxScriptPreProcessor.java,49,59,9,5,"IEWeirdSyntaxScriptPreProcessor.preProcess(HtmlPage,String,String,int,HtmlElement)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/javascript/regexp/HtmlUnitRegExpProxy.java,59,71,9,5,"HtmlUnitRegExpProxy.action(Context,Scriptable,Scriptable,Object[],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/javascript/regexp/HtmlUnitRegExpProxy.java,257,269,9,5,"HtmlUnitRegExpProxy.wrappedAction(Context,Scriptable,Scriptable,Object[],int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/MockWebConnection.java,323,333,8,5,"MockWebConnection.setDefaultResponse(String,int,String,String,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/MockWebConnection.java,168,178,8,6,"MockWebConnection.setResponse(URL,byte[],int,String,String,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/main/java/com/gargoylesoftware/htmlunit/util/Cookie.java,87,95,8,6,"Cookie.$constructor(String,String,String,String,Date,boolean)",False
