className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/obfuscate/MultiMappingProcessor.java,77,95,12,7,"MultiMappingProcessor.processMethodMapping(String,int,int,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/ClassSpecification.java,107,124,11,7,"ClassSpecification.$constructor(String,int,int,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/ClassSpecification.java,156,175,11,9,"ClassSpecification.$constructor(String,int,int,String,String,String,String,List,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/classfile/attribute/CodeAttribute.java,56,76,11,9,"CodeAttribute.$constructor(int,int,int,int,byte[],int,ExceptionInfo[],int,Attribute[])",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/splash/RectangleSprite.java,73,90,10,8,"RectangleSprite.$constructor(boolean,VariableColor,VariableInt,VariableInt,VariableInt,VariableInt,VariableInt,VariableInt)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/splash/BufferedSprite.java,55,71,9,7,"BufferedSprite.$constructor(int,int,int,int,Sprite,VariableInt,VariableInt)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/splash/BufferedSprite.java,86,101,9,7,"BufferedSprite.$constructor(int,int,Image,Color,Sprite,VariableInt,VariableInt)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/splash/OverrideGraphics2D.java,294,297,3,11,"OverrideGraphics2D.drawImage(Image,int,int,int,int,int,int,int,int,Color,ImageObserver)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/splash/OverrideGraphics2D.java,299,302,3,10,"OverrideGraphics2D.drawImage(Image,int,int,int,int,int,int,int,int,ImageObserver)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/gui/splash/OverrideGraphics2D.java,304,307,3,7,"OverrideGraphics2D.drawImage(Image,int,int,int,int,Color,ImageObserver)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,src/proguard/obfuscate/MappingProcessor.java,72,78,0,7,"MappingProcessor.processMethodMapping(String,int,int,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/proguard/evaluation/Processor.java,74,549,366,5,"Processor.visitSimpleInstruction(Clazz,Method,CodeAttribute,int,SimpleInstruction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/proguard/optimize/evaluation/PartialEvaluator.java,618,891,182,6,"PartialEvaluator.evaluateSingleInstructionBlock(Clazz,Method,CodeAttribute,TracedVariables,TracedStack,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/proguard/optimize/evaluation/EvaluationShrinker.java,726,900,116,5,"MyStackConsistencyFixer.visitAnyInstruction(Clazz,Method,CodeAttribute,int,Instruction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/proguard/evaluation/Processor.java,632,741,90,5,"Processor.visitVariableInstruction(Clazz,Method,CodeAttribute,int,VariableInstruction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/proguard/evaluation/Processor.java,744,851,82,5,"Processor.visitBranchInstruction(Clazz,Method,CodeAttribute,int,BranchInstruction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/proguard/classfile/util/DynamicMemberReferenceInitializer.java,788,888,81,6,"DynamicMemberReferenceInitializer.printDynamicInvocationNote(Clazz,InstructionSequenceMatcher,boolean,boolean,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/proguard/optimize/evaluation/EvaluationShrinker.java,903,1009,76,5,"MyStackConsistencyFixer.visitSimpleInstruction(Clazz,Method,CodeAttribute,int,SimpleInstruction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/proguard/classfile/editor/MethodInvocationFixer.java,78,186,74,5,"MethodInvocationFixer.visitConstantInstruction(Clazz,Method,CodeAttribute,int,ConstantInstruction)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,HIGH,src/proguard/optimize/evaluation/EvaluationSimplifier.java,162,240,74,5,"EvaluationSimplifier.visitSimpleInstruction(Clazz,Method,CodeAttribute,int,SimpleInstruction)",False
