className,category,severity,filename,startLine,endLine,lineRanges,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,planet-web/src/main/java/org/apache/roller/planet/ui/rendering/servlets/FeedServlet.java,1,0,"[{'startLine': 173, 'endLine': 174}]",1,1,FeedServlet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,planet-web/src/main/java/org/apache/roller/planet/ui/rendering/servlets/HomepageServlet.java,1,0,"[{'startLine': 131, 'endLine': 132}]",1,1,HomepageServlet.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,1,0,"[{'startLine': 253, 'endLine': 253}, {'startLine': 257, 'endLine': 257}]",2,2,RomeFeedFetcher.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,test-utils/src/main/java/org/apache/roller/weblogger/ant/StartDerbyTask.java,1,0,"[{'startLine': 53, 'endLine': 53}]",1,1,StartDerbyTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/jpa/JPAWeblogManagerImpl.java,1,0,"[{'startLine': 221, 'endLine': 224}, {'startLine': 446, 'endLine': 446}]",2,2,JPAWeblogManagerImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/tasks/GeneratePlanetTask.java,1,0,"[{'startLine': 33, 'endLine': 33}, {'startLine': 57, 'endLine': 60}]",2,2,GeneratePlanetTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,BLOCKS_OF_CODE_IN_COMMENTS,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/jpa/JPAWeblogEntryManagerImpl.java,1,0,"[{'startLine': 554, 'endLine': 554}, {'startLine': 1501, 'endLine': 1508}]",2,2,JPAWeblogEntryManagerImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-web/src/main/java/org/apache/roller/planet/ui/admin/struts2/PlanetsList.java,1,0,"[{'startLine': 37, 'endLine': 37}]",1,1,PlanetsList.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/tasks/StaticPlanetModel.java,1,0,"[{'startLine': 46, 'endLine': 46}]",1,1,StaticPlanetModel.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-web/src/main/java/org/apache/roller/planet/ui/admin/struts2/PlanetSubscriptionForm.java,1,0,"[{'startLine': 37, 'endLine': 37}, {'startLine': 71, 'endLine': 71}]",2,2,PlanetSubscriptionForm.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-web/src/main/java/org/apache/roller/planet/ui/rendering/pagers/PlanetEntriesPager.java,1,0,"[{'startLine': 115, 'endLine': 115}]",1,1,PlanetEntriesPager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/HitCountQueue.java,1,0,"[{'startLine': 40, 'endLine': 40}]",1,1,HitCountQueue.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/business/Manager.java,1,0,"[{'startLine': 25, 'endLine': 25}]",1,1,Manager.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,roller-core/src/main/java/org/apache/roller/util/DateUtil.java,1,0,"[{'startLine': 34, 'endLine': 34}]",1,1,DateUtil.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-web/src/main/java/org/apache/roller/planet/ui/admin/struts2/PlanetForm.java,1,0,"[{'startLine': 37, 'endLine': 37}, {'startLine': 76, 'endLine': 76}, {'startLine': 77, 'endLine': 77}]",3,3,PlanetForm.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-web/src/main/java/org/apache/roller/planet/ui/admin/struts2/PlanetGroupForm.java,1,0,"[{'startLine': 40, 'endLine': 40}, {'startLine': 83, 'endLine': 83}, {'startLine': 84, 'endLine': 84}, {'startLine': 85, 'endLine': 85}]",4,4,PlanetGroupForm.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPersistenceStrategy.java,1,0,"[{'startLine': 307, 'endLine': 307}]",1,1,JPAPersistenceStrategy.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/pojos/SubscriptionEntry.java,1,0,"[{'startLine': 247, 'endLine': 247}]",1,1,SubscriptionEntry.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-web/src/main/java/org/apache/roller/planet/ui/admin/struts2/ConfigForm.java,1,0,"[{'startLine': 40, 'endLine': 40}]",1,1,ConfigForm.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/util/Utilities.java,1,0,"[{'startLine': 605, 'endLine': 605}, {'startLine': 653, 'endLine': 653}]",2,2,Utilities.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/WebloggerImpl.java,1,0,"[{'startLine': 336, 'endLine': 336}, {'startLine': 346, 'endLine': 346}]",2,2,WebloggerImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,1,0,"[{'startLine': 199, 'endLine': 199}]",1,1,RomeFeedFetcher.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/FileContentManagerImpl.java,1,0,"[{'startLine': 148, 'endLine': 148}, {'startLine': 273, 'endLine': 273}]",2,2,FileContentManagerImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-business/src/test/java/org/apache/roller/planet/business/PlanetTestSuite.java,1,0,"[{'startLine': 42, 'endLine': 42}]",1,1,PlanetTestSuite.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-web/src/main/java/org/apache/roller/util/OldUtilities.java,1,0,"[{'startLine': 511, 'endLine': 511}, {'startLine': 559, 'endLine': 559}]",2,2,OldUtilities.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/tasks/GeneratePlanetTask.java,1,0,"[{'startLine': 86, 'endLine': 86}]",1,1,GeneratePlanetTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,NR_OF_TODO_COMMENTS,VERY_HIGH,planet-business/src/test/java/org/apache/roller/planet/TestUtils.java,1,0,"[{'startLine': 261, 'endLine': 261}]",1,1,TestUtils.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,test-utils/src/main/java/org/apache/roller/weblogger/ant/StopDerbyTask.java,1,0,"[{'startLine': 66, 'endLine': 66}]",1,1,StopDerbyTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/search/IndexManagerImpl.java,1,0,"[{'startLine': 269, 'endLine': 269}, {'startLine': 318, 'endLine': 318}, {'startLine': 370, 'endLine': 370}]",3,3,IndexManagerImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,planet-web/src/main/java/org/apache/roller/planet/ui/rendering/MultiPlanetRequestMapper.java,1,0,"[{'startLine': 279, 'endLine': 279}]",1,1,MultiPlanetRequestMapper.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/util/URLUtilities.java,1,0,"[{'startLine': 140, 'endLine': 140}, {'startLine': 154, 'endLine': 154}]",2,2,URLUtilities.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/jpa/JPAUserManagerImpl.java,1,0,"[{'startLine': 510, 'endLine': 510}, {'startLine': 551, 'endLine': 551}, {'startLine': 587, 'endLine': 587}, {'startLine': 610, 'endLine': 610}]",4,4,JPAUserManagerImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/business/jpa/JPAPersistenceStrategy.java,1,0,"[{'startLine': 320, 'endLine': 320}]",1,1,JPAPersistenceStrategy.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/config/runtime/PropertyDef.java,1,0,"[{'startLine': 94, 'endLine': 94}, {'startLine': 111, 'endLine': 111}]",2,2,PropertyDef.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,test-utils/src/main/java/org/apache/roller/weblogger/jetty/DerbyLifeCycle.java,1,0,"[{'startLine': 53, 'endLine': 53}, {'startLine': 77, 'endLine': 77}]",2,2,DerbyLifeCycle.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/jpa/JPAPersistenceStrategy.java,1,0,"[{'startLine': 316, 'endLine': 316}]",1,1,JPAPersistenceStrategy.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,planet-web/src/main/java/org/apache/roller/planet/ui/rendering/util/PlanetGroupPageRequest.java,1,0,"[{'startLine': 71, 'endLine': 71}]",1,1,PlanetGroupPageRequest.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/util/Utilities.java,1,0,"[{'startLine': 283, 'endLine': 283}, {'startLine': 323, 'endLine': 323}, {'startLine': 340, 'endLine': 340}]",3,3,Utilities.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/business/fetcher/RomeFeedFetcher.java,1,0,"[{'startLine': 124, 'endLine': 124}]",1,1,RomeFeedFetcher.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/FileContentManagerImpl.java,1,0,"[{'startLine': 123, 'endLine': 123}]",1,1,FileContentManagerImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,test-utils/src/main/java/org/apache/roller/weblogger/ant/StartDerbyTask.java,1,0,"[{'startLine': 56, 'endLine': 56}]",1,1,StartDerbyTask.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/jpa/JPAWeblogManagerImpl.java,1,0,"[{'startLine': 263, 'endLine': 263}]",1,1,JPAWeblogManagerImpl.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/business/MultiPlanetURLStrategy.java,1,0,"[{'startLine': 152, 'endLine': 152}, {'startLine': 166, 'endLine': 166}]",2,2,MultiPlanetURLStrategy.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/util/Technorati.java,1,0,"[{'startLine': 150, 'endLine': 150}, {'startLine': 153, 'endLine': 153}]",2,2,Technorati.java,False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidateWithCategory,empty_catch,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/jpa/JPAWeblogEntryManagerImpl.java,1,0,"[{'startLine': 1657, 'endLine': 1657}]",1,1,JPAWeblogEntryManagerImpl.java,False
