className,severity,filename,startLine,endLine,weight,guidelineWeight,name,isSnoozed
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/MultiWeblogURLStrategy.java,159,201,28,7,"MultiWeblogURLStrategy.getWeblogCollectionURL(Weblog,String,String,String,List,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-web/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesDayPager.java,62,104,27,9,"WeblogEntriesDayPager.$constructor(URLStrategy,Weblog,String,String,String,String,String,List,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/MultiWeblogURLStrategy.java,207,248,26,9,"MultiWeblogURLStrategy.getWeblogPageURL(Weblog,String,String,String,String,String,List,int,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/MultiWeblogURLStrategy.java,254,288,22,9,"MultiWeblogURLStrategy.getWeblogFeedURL(Weblog,String,String,String,String,String,List,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/jpa/JPAWebloggerImpl.java,61,104,22,19,"JPAWebloggerImpl.$constructor(JPAPersistenceStrategy,AutoPingManager,BookmarkManager,IndexManager,MediaFileManager,FileContentManager,PingQueueManager,PingTargetManager,PluginManager,PropertiesManager,RefererManager,ReferrerQueueManager,ThemeManager,Threa",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-web/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesMonthPager.java,60,97,22,9,"WeblogEntriesMonthPager.$constructor(URLStrategy,Weblog,String,String,String,String,String,List,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogReferrer.java,55,81,17,13,"WeblogReferrer.$constructor(String,Weblog,WeblogEntry,String,String,String,String,String,String,Boolean,Boolean,Integer,Integer)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/jpa/JPAWeblogEntryManagerImpl.java,1049,1070,13,9,"JPAWeblogEntryManagerImpl.getWeblogEntryObjectMap(Weblog,Date,Date,String,List,String,String,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/jpa/JPAWeblogEntryManagerImpl.java,1075,1097,13,9,"JPAWeblogEntryManagerImpl.getWeblogEntryStringMap(Weblog,Date,Date,String,List,String,String,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/business/themes/SharedThemeTemplate.java,50,65,13,11,"SharedThemeTemplate.$constructor(SharedTheme,String,String,String,String,String,String,Date,String,boolean,boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogEntry.java,115,138,12,11,"WeblogEntry.$constructor(String,WeblogCategory,Weblog,User,String,String,String,String,Timestamp,Timestamp,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-web/src/main/java/org/apache/roller/weblogger/ui/rendering/velocity/deprecated/OldPageHelper.java,73,97,12,9,"OldPageHelper.$constructor(HttpServletRequest,HttpServletResponse,Map,Weblog,Date,WeblogBookmarkFolder,String,PageContext,WeblogPageRequest)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/Weblog.java,108,128,11,9,"Weblog.$constructor(String,String,String,String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-web/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/WeblogEntriesListPager.java,66,91,11,10,"WeblogEntriesListPager.$constructor(URLStrategy,String,Weblog,User,String,List,String,int,int,int)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/User.java,66,81,10,9,"User.$constructor(String,String,String,String,String,String,String,Date,Boolean)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-business/src/main/java/org/apache/roller/weblogger/pojos/WeblogBookmark.java,55,72,10,8,"WeblogBookmark.$constructor(WeblogBookmarkFolder,String,String,String,String,Integer,Integer,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/util/MailUtil.java,207,228,9,7,"MailUtil.sendTextMessage(Session,String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,planet-business/src/main/java/org/apache/roller/planet/util/MailUtil.java,264,285,9,7,"MailUtil.sendHTMLMessage(Session,String,String,String,String,String,String)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-web/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/AbstractWeblogEntriesPager.java,236,256,9,9,"AbstractWeblogEntriesPager.createURL(int,int,Weblog,String,String,String,String,String,List)",False
nl.sig.bettercodehub.dataaccess.datamodel.RefactoringFileCandidate,VERY_HIGH,weblogger-web/src/main/java/org/apache/roller/weblogger/ui/rendering/pagers/PlanetEntriesPager.java,57,77,9,8,"PlanetEntriesPager.$constructor(URLStrategy,String,String,String,String,int,int,int)",False
